,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
66,20-TwoStageWithin,exp_89,1.0,0.5314,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.5012,0.5909,0,0.5082
67,20-TwoStageWithin,exp_1,1.0,0.194,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.4761,0.7086,1,0.8553
68,20-TwoStageWithin,exp_26,0.0,0.152,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.4268,0.8221,0,0.8899
69,20-TwoStageWithin,exp_47,1.0,0.5976,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.5033,0.4273,0,0.5023
70,20-TwoStageWithin,exp_6,1.0,0.1257,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4588,0.7567,1,0.517
71,20-TwoStageWithin,catch_16,0.0,0.5067,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4825,0.3133,0,0.5926
72,20-TwoStageWithin,exp_79,1.0,0.1418,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2651,0.9741,1,0.1821
73,20-TwoStageWithin,exp_55,0.0,0.1976,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.4597,0.7546,1,0.3276
74,20-TwoStageWithin,exp_92,1.0,0.722,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.4916,0.6489,0,0.4393
75,20-TwoStageWithin,exp_14,1.0,0.4932,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.408,0.8518,1,0.4243
76,20-TwoStageWithin,exp_85,0.0,0.2697,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.4529,0.7707,0,0.3066
77,20-TwoStageWithin,exp_77,1.0,0.2222,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2383,0.984,1,0.3462
78,20-TwoStageWithin,exp_100,1.0,0.6174,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.4619,0.749,1,0.1152
79,20-TwoStageWithin,exp_110,1.0,0.9138,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3896,0.8767,1,0.0823
80,20-TwoStageWithin,exp_0,1.0,0.3552,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4588,0.7567,0,0.4894
81,20-TwoStageWithin,exp_48,1.0,0.3878,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4403,0.7973,1,0.6878
82,20-TwoStageWithin,exp_4,0.0,0.2281,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.4588,0.7567,1,0.39
83,20-TwoStageWithin,exp_17,1.0,0.0796,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.4893,0.6593,1,0.3237
84,20-TwoStageWithin,exp_28,1.0,0.6084,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4268,0.8221,0,1.3744
85,20-TwoStageWithin,exp_11,1.0,0.1278,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.3866,0.8803,1,0.381
86,20-TwoStageWithin,exp_24,1.0,0.2687,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.4268,0.8221,1,0.5124
87,20-TwoStageWithin,exp_16,1.0,0.4838,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.4749,0.7122,0,0.3672
88,20-TwoStageWithin,exp_97,0.0,0.28,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.4787,0.6999,1,0.3155
89,20-TwoStageWithin,exp_70,1.0,0.3481,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.4687,0.7309,1,0.6886
90,20-TwoStageWithin,exp_51,1.0,0.2107,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4195,0.8343,1,0.4442
91,20-TwoStageWithin,exp_32,1.0,0.4206,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.504,0.4355,1,0.7256
92,20-TwoStageWithin,exp_63,0.0,0.1224,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.4952,0.6304,0,0.9513
93,20-TwoStageWithin,exp_49,1.0,0.2845,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4597,0.7546,1,0.3576
94,20-TwoStageWithin,exp_54,1.0,0.2805,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4403,0.7973,1,0.6027
95,20-TwoStageWithin,catch_11,0.0,0.2342,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1702,0.0027,0,0.236
96,20-TwoStageWithin,exp_33,0.0,0.4442,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.4964,0.3762,0,0.3791
97,20-TwoStageWithin,exp_76,1.0,0.1187,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2511,0.9797,1,0.5621
98,20-TwoStageWithin,catch_17,0.0,0.2245,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3234,0.0593,0,0.7177
99,20-TwoStageWithin,exp_61,1.0,0.1763,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.4667,0.7362,1,0.1992
100,20-TwoStageWithin,exp_111,1.0,0.3964,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.411,0.8475,0,0.1494
101,20-TwoStageWithin,exp_112,1.0,0.2898,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3856,0.8815,0,0.0841
102,20-TwoStageWithin,exp_21,1.0,0.7644,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.4575,0.76,1,0.1902
103,20-TwoStageWithin,exp_72,1.0,0.2149,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2511,0.9797,1,0.1208
104,20-TwoStageWithin,exp_7,1.0,0.9546,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.4761,0.7086,1,0.1415
105,20-TwoStageWithin,catch_18,0.0,0.4322,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3178,0.0553,0,0.1439
106,20-TwoStageWithin,exp_103,1.0,0.3799,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4787,0.6999,1,0.388
107,20-TwoStageWithin,exp_119,1.0,0.0858,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.407,0.8533,1,0.5556
108,20-TwoStageWithin,exp_86,1.0,0.2096,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4709,0.7243,1,1.0158
109,20-TwoStageWithin,exp_118,0.0,0.1016,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.3856,0.8815,1,0.0968
110,20-TwoStageWithin,exp_62,1.0,0.336,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4827,0.6857,1,0.2893
111,20-TwoStageWithin,exp_56,1.0,1.1124,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4827,0.6857,1,0.0654
112,20-TwoStageWithin,exp_81,0.0,0.453,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.4861,0.6725,1,0.4633
113,20-TwoStageWithin,exp_12,1.0,0.3281,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.408,0.8518,1,1.1316
114,20-TwoStageWithin,exp_65,1.0,0.6576,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.4843,0.6797,1,0.1635
115,20-TwoStageWithin,exp_39,0.0,0.1209,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.4964,0.3762,0,0.2382
116,20-TwoStageWithin,exp_31,1.0,0.1475,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.4472,0.7832,0,0.627
117,20-TwoStageWithin,exp_106,1.0,0.0832,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3896,0.8767,1,0.1153
118,20-TwoStageWithin,exp_95,1.0,1.5994,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.5012,0.5909,0,0.1296
119,20-TwoStageWithin,catch_10,0.0,0.6945,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3147,0.0531,0,0.4719
120,20-TwoStageWithin,catch_14,1.0,0.3303,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,0.3911,0.1252,0,0.2642
121,20-TwoStageWithin,exp_44,0.0,0.198,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5068,0.4884,0,0.2531
122,20-TwoStageWithin,exp_93,0.0,0.3128,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.4779,0.7028,1,0.2171
123,20-TwoStageWithin,catch_13,0.0,1.1024,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2314,0.0139,0,0.2653
124,20-TwoStageWithin,exp_75,1.0,0.2149,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2383,0.984,1,0.3737
125,20-TwoStageWithin,catch_12,1.0,0.4457,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,1.0,TwoStageBetween,0.308,0.0487,0,0.1601
126,20-TwoStageWithin,exp_87,1.0,1.9494,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.4861,0.6725,1,0.2106
127,20-TwoStageWithin,exp_34,0.0,0.3377,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.504,0.4355,0,0.7643
128,20-TwoStageWithin,catch_19,0.0,0.708,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4094,0.1501,0,0.2889
129,20-TwoStageWithin,exp_109,1.0,0.3323,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3684,0.9009,1,0.1653
130,20-TwoStageWithin,exp_71,1.0,0.1686,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.4843,0.6797,1,0.1337
131,20-TwoStageWithin,exp_83,0.0,0.3514,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.4529,0.7707,1,1.0171
132,20-TwoStageWithin,catch_15,0.0,0.3296,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2452,0.0182,0,0.1605
133,20-TwoStageWithin,exp_2,1.0,0.1181,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4588,0.7567,1,0.1022
134,20-TwoStageWithin,exp_105,1.0,0.6121,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.411,0.8475,1,0.2857
135,20-TwoStageWithin,exp_66,1.0,0.1584,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4687,0.7309,0,0.2756
136,20-TwoStageWithin,exp_13,1.0,0.4917,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.3866,0.8803,1,0.0742
137,20-TwoStageWithin,exp_41,0.0,0.1003,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5033,0.4273,1,0.1522
138,20-TwoStageWithin,exp_5,1.0,0.2306,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.4394,0.7992,1,0.1875
139,20-TwoStageWithin,exp_38,1.0,0.4895,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.504,0.4355,0,0.2829
