,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
15,189-TwoStageBetween,exp_45,0.0,0.4234,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3211,0.2423,0,0.3151
16,189-TwoStageBetween,exp_43,0.0,0.3367,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3211,0.2423,0,0.3312
17,189-TwoStageBetween,catch_8,0.0,0.3567,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.2648,0.1096,0,0.0623
18,189-TwoStageBetween,exp_8,1.0,0.4264,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3317,0.7168,0,0.1546
19,189-TwoStageBetween,exp_96,0.0,1.2031,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.3381,0.6859,1,0.5266
20,189-TwoStageBetween,exp_99,1.0,0.1991,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.3404,0.6737,0,0.5172
21,189-TwoStageBetween,exp_102,1.0,0.269,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.3381,0.6859,0,0.1244
22,189-TwoStageBetween,exp_58,0.0,0.3278,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.3546,0.4668,1,0.4727
23,189-TwoStageBetween,catch_1,0.0,0.6503,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.2691,0.1168,0,0.1391
24,189-TwoStageBetween,exp_98,0.0,0.2139,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.3381,0.6859,1,0.072
25,189-TwoStageBetween,exp_107,1.0,0.3294,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.2978,0.8249,1,0.1571
26,189-TwoStageBetween,exp_10,1.0,0.0453,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3317,0.7168,0,0.6235
27,189-TwoStageBetween,exp_22,1.0,0.2679,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.3513,0.5897,1,0.4903
28,189-TwoStageBetween,exp_42,0.0,0.2522,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.324,0.2528,0,0.3713
29,189-TwoStageBetween,exp_35,0.0,0.6872,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.3422,0.3369,0,0.0807
30,189-TwoStageBetween,exp_20,0.0,0.8416,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.3513,0.5897,1,0.2125
31,189-TwoStageBetween,exp_57,0.0,0.0657,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.355,0.4808,1,0.16
32,189-TwoStageBetween,exp_36,0.0,0.142,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.3441,0.3495,0,0.1155
33,189-TwoStageBetween,exp_68,0.0,0.4685,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.3377,0.6882,0,0.2397
34,189-TwoStageBetween,exp_50,1.0,0.1178,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3189,0.7652,1,0.3205
35,189-TwoStageBetween,catch_9,0.0,0.0528,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.2035,0.0383,0,0.0713
36,189-TwoStageBetween,exp_40,0.0,0.2418,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.324,0.2528,0,0.6871
37,189-TwoStageBetween,exp_30,0.0,0.0993,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3204,0.7601,0,0.1383
38,189-TwoStageBetween,catch_5,1.0,0.2583,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.3071,0.1992,0,0.1339
39,189-TwoStageBetween,exp_84,0.0,0.2739,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.3551,0.5023,1,0.1409
40,189-TwoStageBetween,exp_64,1.0,0.1493,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.3377,0.6882,1,0.1759
41,189-TwoStageBetween,exp_114,1.0,0.0781,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3042,0.8088,1,0.5178
42,189-TwoStageBetween,exp_47,0.0,0.2114,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.3269,0.2635,1,0.1552
43,189-TwoStageBetween,exp_29,1.0,0.2276,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.3233,0.7498,0,0.2091
44,189-TwoStageBetween,exp_90,0.0,0.4434,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.3513,0.5896,1,0.6383
45,189-TwoStageBetween,exp_117,1.0,0.2587,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.3074,0.8,1,0.4528
46,189-TwoStageBetween,exp_23,1.0,0.2384,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.35,0.6032,0,0.0649
47,189-TwoStageBetween,exp_73,1.0,0.0971,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.1966,0.9668,1,0.3975
48,189-TwoStageBetween,exp_52,1.0,0.2993,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3189,0.7652,1,0.1609
49,189-TwoStageBetween,exp_67,0.0,0.182,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.3399,0.676,1,0.2953
50,189-TwoStageBetween,exp_53,1.0,0.6832,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3219,0.755,1,0.2996
51,189-TwoStageBetween,exp_3,1.0,0.3226,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.342,0.6644,0,0.2239
52,189-TwoStageBetween,catch_7,0.0,0.5248,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.1745,0.0196,0,0.2747
53,189-TwoStageBetween,exp_69,1.0,0.2919,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.3399,0.676,1,0.1737
54,189-TwoStageBetween,exp_18,1.0,0.3926,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.3513,0.5897,0,0.1698
55,189-TwoStageBetween,exp_26,1.0,0.0807,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3204,0.7601,1,0.0664
56,189-TwoStageBetween,exp_25,1.0,0.4859,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.3174,0.7702,1,0.768
57,189-TwoStageBetween,exp_1,1.0,0.0531,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.3376,0.6889,1,0.7606
58,189-TwoStageBetween,exp_89,1.0,0.2731,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.3501,0.603,1,0.2993
59,189-TwoStageBetween,exp_104,1.0,0.459,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.2944,0.8329,1,0.2086
60,189-TwoStageBetween,exp_113,0.0,0.195,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.3009,0.8173,1,0.2554
61,189-TwoStageBetween,catch_6,0.0,0.2736,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.1668,0.0159,0,0.1395
62,189-TwoStageBetween,exp_46,0.0,0.5171,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.324,0.2528,0,0.2128
63,189-TwoStageBetween,exp_116,1.0,0.2267,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3042,0.8088,0,0.342
64,189-TwoStageBetween,catch_2,0.0,0.1345,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.2119,0.0453,0,0.1756
65,189-TwoStageBetween,exp_15,1.0,0.4102,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.329,0.728,1,0.7081
66,189-TwoStageBetween,catch_3,0.0,0.1343,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.2231,0.0558,0,0.6034
67,189-TwoStageBetween,exp_37,0.0,0.1555,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.3422,0.3369,1,0.7798
68,189-TwoStageBetween,exp_14,1.0,0.2253,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3317,0.7168,1,0.5533
69,189-TwoStageBetween,exp_61,0.0,0.3633,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.3541,0.4529,1,0.3036
70,189-TwoStageBetween,exp_95,0.0,0.3702,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.3501,0.603,1,0.478
71,189-TwoStageBetween,catch_16,0.0,0.2678,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.3345,0.296,0,0.1057
72,189-TwoStageBetween,exp_48,1.0,0.527,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3189,0.7652,1,0.1692
73,189-TwoStageBetween,exp_21,0.0,0.1605,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.3524,0.5761,0,0.5651
74,189-TwoStageBetween,exp_75,1.0,0.1201,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2017,0.9631,1,0.4342
75,189-TwoStageBetween,exp_12,1.0,0.3029,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3317,0.7168,1,0.7394
76,189-TwoStageBetween,exp_93,1.0,0.1882,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.3524,0.5759,1,1.1349
77,189-TwoStageBetween,exp_56,1.0,0.1739,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.3546,0.4668,1,0.2645
78,189-TwoStageBetween,exp_118,1.0,0.2364,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3042,0.8088,1,0.248
79,189-TwoStageBetween,exp_5,1.0,0.0704,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.342,0.6644,1,0.0685
80,189-TwoStageBetween,exp_71,1.0,0.2015,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.3353,0.7001,1,0.7038
81,189-TwoStageBetween,exp_81,0.0,0.0903,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.355,0.5163,1,0.5406
82,189-TwoStageBetween,exp_34,0.0,0.7609,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.3441,0.3495,0,0.0706
83,189-TwoStageBetween,exp_17,1.0,0.1359,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.35,0.6032,0,0.455
84,189-TwoStageBetween,exp_106,1.0,0.1788,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.2944,0.8329,1,0.345
85,189-TwoStageBetween,exp_54,0.0,0.0813,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.3189,0.7652,1,0.8873
86,189-TwoStageBetween,exp_65,1.0,0.2231,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.3353,0.7001,1,0.1292
87,189-TwoStageBetween,exp_97,1.0,0.07,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.3358,0.6978,0,0.259
88,189-TwoStageBetween,catch_18,0.0,0.0892,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2195,0.0522,0,0.1032
89,189-TwoStageBetween,exp_111,1.0,0.1015,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.291,0.8405,1,0.4308
90,189-TwoStageBetween,exp_13,1.0,0.2178,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.3342,0.7053,1,0.1036
91,189-TwoStageBetween,catch_19,0.0,0.249,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.2873,0.1514,0,0.2897
92,189-TwoStageBetween,exp_7,1.0,0.1455,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.3376,0.6889,1,0.2938
93,189-TwoStageBetween,catch_13,1.0,0.1676,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,1.0,TwoStageBetween,0.1654,0.0153,0,0.1165
94,189-TwoStageBetween,exp_6,1.0,0.1459,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.3398,0.6767,0,0.3359
95,189-TwoStageBetween,exp_70,0.0,0.2563,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.3377,0.6882,1,0.1047
96,189-TwoStageBetween,exp_24,0.0,0.3701,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3204,0.7601,1,0.1971
97,189-TwoStageBetween,exp_76,1.0,0.1432,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1992,0.965,1,0.1168
98,189-TwoStageBetween,exp_79,1.0,0.1309,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.1966,0.9668,0,0.2074
99,189-TwoStageBetween,exp_86,0.0,0.2433,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.3551,0.5023,0,0.1886
100,189-TwoStageBetween,exp_62,0.0,0.3547,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.3546,0.4668,1,0.2814
101,189-TwoStageBetween,exp_55,1.0,0.175,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3158,0.7752,1,0.3894
102,189-TwoStageBetween,catch_11,0.0,0.1673,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1139,0.002,0,0.0966
103,189-TwoStageBetween,exp_44,0.0,1.0672,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.324,0.2528,0,0.2001
104,189-TwoStageBetween,exp_16,1.0,1.1029,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.3513,0.5897,1,0.2158
105,189-TwoStageBetween,exp_33,0.0,0.2123,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.346,0.3623,0,0.0771
106,189-TwoStageBetween,exp_119,1.0,0.1241,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3009,0.8173,0,0.2692
107,189-TwoStageBetween,exp_85,1.0,0.2902,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.3551,0.4883,0,0.611
108,189-TwoStageBetween,exp_105,0.0,0.0644,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.291,0.8405,1,0.2007
109,189-TwoStageBetween,exp_32,0.0,0.1877,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.3441,0.3495,1,0.0951
110,189-TwoStageBetween,exp_63,0.0,0.0807,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.355,0.4808,1,0.1145
111,189-TwoStageBetween,exp_28,0.0,0.3994,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.3204,0.7601,0,1.2592
112,189-TwoStageBetween,exp_109,1.0,0.1932,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.2978,0.8249,1,0.3139
113,189-TwoStageBetween,exp_66,0.0,0.1526,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.3377,0.6882,0,0.2542
114,189-TwoStageBetween,catch_14,0.0,0.6888,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.2477,0.0845,0,0.2349
115,189-TwoStageBetween,exp_38,0.0,0.5588,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.3441,0.3495,0,0.0664
116,189-TwoStageBetween,catch_15,0.0,0.1567,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.1736,0.0192,0,0.2347
117,189-TwoStageBetween,exp_77,1.0,0.1641,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2017,0.9631,1,0.0453
118,189-TwoStageBetween,catch_12,0.0,0.2327,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2138,0.0469,0,0.037
119,189-TwoStageBetween,exp_112,1.0,0.6169,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3042,0.8088,1,0.0975
120,189-TwoStageBetween,exp_2,1.0,0.166,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3398,0.6767,0,0.5205
121,189-TwoStageBetween,exp_51,1.0,0.5216,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3219,0.755,1,0.1406
122,189-TwoStageBetween,exp_72,1.0,0.1002,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1992,0.965,1,0.1975
123,189-TwoStageBetween,catch_17,0.0,0.093,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2344,0.068,0,0.1456
124,189-TwoStageBetween,exp_100,1.0,0.3684,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.3381,0.6859,1,0.1137
125,189-TwoStageBetween,exp_103,1.0,0.2569,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.3358,0.6978,1,0.1441
126,189-TwoStageBetween,exp_87,0.0,0.1706,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.355,0.5163,1,0.1085
127,189-TwoStageBetween,exp_0,0.0,1.1606,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.3398,0.6767,0,0.3981
128,189-TwoStageBetween,exp_83,1.0,0.2125,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.3551,0.4883,1,0.2245
129,189-TwoStageBetween,exp_31,1.0,0.1913,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.3174,0.7702,0,0.8626
130,189-TwoStageBetween,exp_4,1.0,0.1002,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.3398,0.6767,1,0.3701
131,189-TwoStageBetween,exp_92,0.0,0.2419,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.3513,0.5896,1,0.5486
132,189-TwoStageBetween,exp_11,1.0,0.096,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.3342,0.7053,1,0.6096
133,189-TwoStageBetween,exp_41,0.0,0.2586,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.3269,0.2635,0,0.1688
134,189-TwoStageBetween,exp_110,1.0,0.6558,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.2944,0.8329,0,0.7763
135,189-TwoStageBetween,exp_49,0.0,0.1034,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.3158,0.7752,1,0.407
136,189-TwoStageBetween,catch_10,0.0,0.3112,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2014,0.0367,0,0.0654
137,189-TwoStageBetween,exp_39,0.0,0.2972,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.346,0.3623,0,0.1379
