,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
55,132-TwoStageWithin,exp_114,1.0,1.1859,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.9501,0.5868,0,3.1111
56,132-TwoStageWithin,exp_68,0.0,0.9805,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.9505,0.5848,1,0.5578
57,132-TwoStageWithin,exp_35,0.0,1.5571,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.7972,0.1527,0,0.308
58,132-TwoStageWithin,exp_74,1.0,0.6787,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7514,0.8797,1,1.5151
59,132-TwoStageWithin,exp_88,1.0,0.7729,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.9587,0.4764,0,1.4788
60,132-TwoStageWithin,exp_98,1.0,0.7314,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9567,0.5428,0,1.4406
61,132-TwoStageWithin,exp_64,1.0,0.7671,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9505,0.5848,0,1.3648
62,132-TwoStageWithin,exp_30,0.0,0.2808,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.948,0.5967,1,0.6316
63,132-TwoStageWithin,exp_43,0.0,0.2925,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5776,0.0409,0,0.4661
64,132-TwoStageWithin,catch_1,0.0,0.1105,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.8307,0.183,0,1.5424
65,132-TwoStageWithin,exp_8,0.0,0.4261,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.9448,0.382,1,0.4017
66,132-TwoStageWithin,exp_20,0.0,0.4319,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.941,0.3682,0,2.3159
67,132-TwoStageWithin,exp_115,0.0,1.6171,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.9552,0.4354,0,0.307
68,132-TwoStageWithin,catch_11,0.0,0.8523,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.346,0.0033,0,0.4948
69,132-TwoStageWithin,exp_79,1.0,0.2887,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.6546,0.9315,1,0.3815
70,132-TwoStageWithin,exp_34,0.0,0.385,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8853,0.2493,1,0.5903
71,132-TwoStageWithin,exp_119,1.0,0.5822,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.8985,0.7244,1,0.4531
72,132-TwoStageWithin,exp_112,1.0,0.2966,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.9501,0.5868,0,0.4246
73,132-TwoStageWithin,exp_49,1.0,0.322,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8522,0.7902,1,0.2333
74,132-TwoStageWithin,exp_86,0.0,0.8057,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8337,0.1861,0,0.4872
75,132-TwoStageWithin,exp_105,0.0,1.1232,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.8366,0.8078,1,0.5756
76,132-TwoStageWithin,catch_14,0.0,1.2912,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6366,0.0609,0,0.3454
77,132-TwoStageWithin,exp_32,1.0,0.4279,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.8853,0.2493,0,0.629
78,132-TwoStageWithin,exp_62,1.0,0.2211,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.8254,0.1779,0,1.0344
79,132-TwoStageWithin,exp_48,1.0,1.6864,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9251,0.6699,1,0.9886
80,132-TwoStageWithin,exp_5,0.0,0.8885,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.9365,0.3539,0,0.3372
81,132-TwoStageWithin,exp_77,1.0,0.2723,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.8464,0.7969,1,1.0982
82,132-TwoStageWithin,exp_95,1.0,0.5267,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.9403,0.6265,0,1.1817
83,132-TwoStageWithin,catch_10,0.0,1.1461,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5436,0.0316,0,0.1324
84,132-TwoStageWithin,exp_16,1.0,0.2029,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.941,0.3682,0,2.9126
85,132-TwoStageWithin,exp_85,0.0,2.7378,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.7374,0.1102,0,1.4754
86,132-TwoStageWithin,exp_70,1.0,0.7841,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9505,0.5848,1,0.2635
87,132-TwoStageWithin,exp_0,1.0,0.7139,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9591,0.5018,1,0.6973
88,132-TwoStageWithin,exp_118,0.0,1.0098,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.9501,0.5868,0,0.8952
89,132-TwoStageWithin,catch_15,0.0,0.7095,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.5694,0.0385,0,1.1426
90,132-TwoStageWithin,exp_51,1.0,2.61,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9583,0.5237,0,0.8875
91,132-TwoStageWithin,catch_17,0.0,1.3327,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.7619,0.1261,0,0.9924
92,132-TwoStageWithin,exp_65,0.0,1.3457,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.8995,0.7226,1,0.3737
93,132-TwoStageWithin,exp_72,1.0,0.2051,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.7514,0.8797,1,0.3424
94,132-TwoStageWithin,exp_100,0.0,2.1607,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.9567,0.5428,0,0.3985
95,132-TwoStageWithin,exp_4,0.0,2.4089,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.9591,0.5018,0,1.0104
96,132-TwoStageWithin,exp_71,1.0,1.119,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.8995,0.7226,1,0.6623
97,132-TwoStageWithin,catch_18,0.0,0.5412,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.6577,0.0695,0,0.331
98,132-TwoStageWithin,exp_76,1.0,1.5249,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7514,0.8797,1,2.9426
99,132-TwoStageWithin,exp_87,1.0,0.8774,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.9127,0.2963,0,0.4268
100,132-TwoStageWithin,exp_55,1.0,1.086,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8522,0.7902,1,0.3418
101,132-TwoStageWithin,exp_97,1.0,0.5327,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.9178,0.6868,1,0.5645
102,132-TwoStageWithin,exp_12,1.0,1.3874,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.9448,0.382,1,0.4725
103,132-TwoStageWithin,exp_75,1.0,1.5815,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.8464,0.7969,1,1.3512
104,132-TwoStageWithin,exp_33,0.0,0.6492,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.9441,0.3791,1,0.5745
105,132-TwoStageWithin,exp_61,1.0,0.1646,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.7285,0.1049,0,1.0879
106,132-TwoStageWithin,exp_14,0.0,0.4656,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.9448,0.382,0,0.434
107,132-TwoStageWithin,exp_111,0.0,0.2422,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.8366,0.8078,1,0.3019
108,132-TwoStageWithin,exp_13,0.0,1.184,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.8869,0.2516,0,0.4267
109,132-TwoStageWithin,exp_41,0.0,0.6154,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7634,0.1272,0,0.8453
110,132-TwoStageWithin,exp_31,0.0,0.459,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.8937,0.7325,0,0.8812
111,132-TwoStageWithin,catch_13,0.0,0.8518,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.5536,0.0342,0,1.4767
112,132-TwoStageWithin,exp_66,1.0,0.8642,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9505,0.5848,1,0.7819
113,132-TwoStageWithin,exp_44,0.0,0.3399,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.666,0.0731,0,0.8376
114,132-TwoStageWithin,exp_6,0.0,3.1228,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.9591,0.5018,0,2.1134
115,132-TwoStageWithin,exp_21,0.0,0.6609,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.8793,0.2406,0,0.5514
116,132-TwoStageWithin,exp_83,0.0,0.1558,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.7374,0.1102,1,0.8964
117,132-TwoStageWithin,exp_11,0.0,0.6758,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.8869,0.2516,0,1.9718
118,132-TwoStageWithin,exp_17,1.0,0.7623,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.9586,0.5173,1,2.0339
119,132-TwoStageWithin,exp_106,1.0,0.3769,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.9147,0.6934,1,0.487
120,132-TwoStageWithin,exp_2,0.0,0.3848,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.9591,0.5018,1,0.4273
121,132-TwoStageWithin,exp_63,1.0,0.5941,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.9068,0.2849,0,0.8038
122,132-TwoStageWithin,exp_39,0.0,1.9537,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.9441,0.3791,0,0.6537
123,132-TwoStageWithin,exp_24,1.0,1.3445,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.948,0.5967,0,0.3168
124,132-TwoStageWithin,catch_19,0.0,0.3916,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.8481,0.2015,0,1.3344
125,132-TwoStageWithin,exp_54,0.0,1.4466,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.9251,0.6699,1,0.3439
126,132-TwoStageWithin,exp_38,0.0,0.6922,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8853,0.2493,0,1.6654
127,132-TwoStageWithin,exp_110,0.0,0.557,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.9147,0.6934,1,2.8214
128,132-TwoStageWithin,exp_28,0.0,3.4217,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.948,0.5967,0,0.3271
129,132-TwoStageWithin,exp_56,0.0,0.6377,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.8254,0.1779,1,0.5678
130,132-TwoStageWithin,catch_16,0.0,0.3197,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9109,0.2926,0,0.4061
131,132-TwoStageWithin,exp_7,1.0,0.3838,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.9326,0.6501,1,0.6373
132,132-TwoStageWithin,exp_109,1.0,0.7057,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.9559,0.5504,1,0.5531
133,132-TwoStageWithin,exp_81,0.0,0.3625,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.9127,0.2963,0,1.7089
134,132-TwoStageWithin,exp_103,1.0,0.5195,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.9178,0.6868,1,2.0599
135,132-TwoStageWithin,catch_12,0.0,0.4948,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.6482,0.0655,0,0.4737
