,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
49,84-TwoStageBetween,exp_114,1.0,0.6236,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.7365,0.7566,1,0.3253
50,84-TwoStageBetween,exp_23,0.0,0.6159,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.7288,0.2302,0,1.1182
51,84-TwoStageBetween,exp_37,1.0,0.6394,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.7951,0.382,1,0.4254
52,84-TwoStageBetween,exp_53,0.0,1.7001,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.6803,0.8297,1,0.7002
53,84-TwoStageBetween,exp_45,0.0,0.3253,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.624,0.1192,1,0.3002
54,84-TwoStageBetween,exp_113,0.0,0.4662,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.749,0.7352,1,2.7904
55,84-TwoStageBetween,exp_73,1.0,0.8373,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.4668,0.9628,1,0.6166
56,84-TwoStageBetween,exp_36,0.0,1.4988,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7566,0.2774,0,0.9008
57,84-TwoStageBetween,exp_47,0.0,0.1862,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.4496,0.0317,0,0.1882
58,84-TwoStageBetween,exp_101,1.0,0.6579,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.7526,0.7286,0,0.302
59,84-TwoStageBetween,exp_74,1.0,0.2825,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4738,0.9605,1,0.2753
60,84-TwoStageBetween,exp_9,1.0,0.5674,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.7977,0.6036,1,1.1767
61,84-TwoStageBetween,exp_64,1.0,0.9044,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7795,0.6677,0,1.3363
62,84-TwoStageBetween,exp_96,1.0,0.8061,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7864,0.6469,0,0.4463
63,84-TwoStageBetween,exp_94,0.0,1.1548,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.8063,0.5486,0,0.7621
64,84-TwoStageBetween,exp_60,1.0,1.0687,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.7673,0.3,0,0.8234
65,84-TwoStageBetween,catch_7,0.0,0.4055,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2978,0.0042,0,0.2429
66,84-TwoStageBetween,exp_30,1.0,0.4951,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.7551,0.7236,1,0.3291
67,84-TwoStageBetween,exp_29,0.0,2.404,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.7221,0.7784,1,0.4363
68,84-TwoStageBetween,exp_108,1.0,0.2622,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6945,0.8138,1,0.4653
69,84-TwoStageBetween,exp_63,0.0,0.5846,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5858,0.0928,1,0.208
70,84-TwoStageBetween,exp_77,1.0,0.1902,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4809,0.958,1,0.3271
71,84-TwoStageBetween,exp_7,0.0,1.0421,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.7873,0.3535,0,0.9769
72,84-TwoStageBetween,exp_66,0.0,0.5448,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.7795,0.6677,1,0.1756
73,84-TwoStageBetween,exp_55,1.0,0.9171,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8071,0.5401,0,0.405
74,84-TwoStageBetween,exp_61,0.0,0.5633,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.766,0.2969,0,0.9496
75,84-TwoStageBetween,exp_11,1.0,2.0979,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6449,0.8635,1,0.202
76,84-TwoStageBetween,exp_21,1.0,0.2356,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.806,0.5518,1,0.3589
77,84-TwoStageBetween,exp_6,1.0,0.0875,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7936,0.6214,1,0.4783
78,84-TwoStageBetween,exp_16,1.0,1.2056,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.8088,0.4933,1,0.6207
79,84-TwoStageBetween,exp_103,0.0,0.7886,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.7978,0.3939,1,0.3139
80,84-TwoStageBetween,catch_16,0.0,1.1439,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7511,0.267,0,0.1845
81,84-TwoStageBetween,exp_5,1.0,0.3337,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.7696,0.6929,0,0.6856
82,84-TwoStageBetween,catch_11,0.0,0.1254,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2051,0.0003,0,0.1943
83,84-TwoStageBetween,exp_97,1.0,1.0984,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.8055,0.5558,1,1.6894
84,84-TwoStageBetween,catch_10,0.0,1.0161,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4075,0.0206,0,0.32
85,84-TwoStageBetween,exp_119,0.0,0.2926,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.8071,0.457,1,0.2436
86,84-TwoStageBetween,exp_87,0.0,1.0745,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.5957,0.0991,0,0.3034
87,84-TwoStageBetween,exp_32,0.0,0.1422,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7566,0.2774,0,0.4149
88,84-TwoStageBetween,exp_93,1.0,0.1181,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.782,0.6606,1,0.6637
89,84-TwoStageBetween,exp_39,0.0,0.3794,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6382,0.1304,0,0.313
90,84-TwoStageBetween,exp_86,1.0,0.8787,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.778,0.3261,1,0.3077
91,84-TwoStageBetween,exp_75,1.0,0.2345,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3446,0.9908,1,0.1735
92,84-TwoStageBetween,exp_109,0.0,0.7401,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.6588,0.851,1,0.8584
93,84-TwoStageBetween,exp_100,1.0,0.7221,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7864,0.6469,1,0.7533
94,84-TwoStageBetween,exp_41,0.0,0.1984,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6302,0.124,0,0.4338
95,84-TwoStageBetween,exp_48,1.0,0.4696,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.736,0.7575,0,1.8492
96,84-TwoStageBetween,exp_31,1.0,0.6187,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.8073,0.4591,0,0.7797
97,84-TwoStageBetween,exp_111,1.0,1.0368,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.8023,0.5791,0,0.3136
98,84-TwoStageBetween,catch_12,0.0,0.6163,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4606,0.0351,0,1.3832
99,84-TwoStageBetween,exp_95,0.0,0.2788,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.776,0.3207,0,1.2152
100,84-TwoStageBetween,exp_83,1.0,0.2573,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.7748,0.6801,0,1.5594
101,84-TwoStageBetween,exp_51,1.0,0.6882,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6072,0.8928,0,0.2327
102,84-TwoStageBetween,catch_15,0.0,0.2733,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3091,0.0052,0,0.1341
103,84-TwoStageBetween,exp_24,1.0,0.1819,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.7551,0.7236,1,0.6834
104,84-TwoStageBetween,catch_17,0.0,0.3655,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4179,0.0231,0,0.2571
105,84-TwoStageBetween,exp_81,0.0,0.5146,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.783,0.3402,1,0.6086
106,84-TwoStageBetween,exp_110,1.0,0.8086,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6945,0.8138,1,0.3165
107,84-TwoStageBetween,catch_19,1.0,1.1669,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.5098,0.0534,0,0.2991
108,84-TwoStageBetween,exp_28,1.0,0.4246,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7551,0.7236,1,0.6273
109,84-TwoStageBetween,exp_34,1.0,0.5393,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7566,0.2774,0,0.8936
110,84-TwoStageBetween,exp_85,0.0,0.7929,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.7726,0.3122,0,0.2307
111,84-TwoStageBetween,exp_14,1.0,0.85,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.7998,0.5932,1,0.4133
112,84-TwoStageBetween,exp_2,0.0,1.8274,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7936,0.6214,1,0.5067
113,84-TwoStageBetween,exp_38,0.0,0.3348,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7566,0.2774,0,0.7269
114,84-TwoStageBetween,exp_65,0.0,0.7365,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.8053,0.5579,1,0.5375
115,84-TwoStageBetween,exp_44,0.0,0.7448,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6271,0.1216,0,0.2884
116,84-TwoStageBetween,exp_0,1.0,0.5535,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7936,0.6214,1,0.5184
117,84-TwoStageBetween,exp_92,1.0,0.5662,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8063,0.5486,0,0.4018
118,84-TwoStageBetween,exp_105,1.0,0.1575,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7279,0.7699,0,0.4405
119,84-TwoStageBetween,exp_13,0.0,1.0123,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.8017,0.5826,1,0.487
120,84-TwoStageBetween,catch_18,0.0,0.3447,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4719,0.0389,0,0.5327
121,84-TwoStageBetween,exp_79,1.0,0.3955,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.6642,0.8459,1,0.8103
122,84-TwoStageBetween,exp_12,1.0,0.3093,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.7998,0.5932,0,0.4478
123,84-TwoStageBetween,exp_118,0.0,0.8304,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.7365,0.7566,1,1.6572
124,84-TwoStageBetween,exp_70,0.0,0.6444,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7795,0.6677,0,0.8688
125,84-TwoStageBetween,exp_62,0.0,0.3524,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7673,0.3,0,0.2764
126,84-TwoStageBetween,exp_49,0.0,0.7651,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7797,0.6671,1,0.6014
127,84-TwoStageBetween,exp_33,0.0,0.737,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.7006,0.1924,1,1.5441
128,84-TwoStageBetween,exp_72,1.0,0.5455,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4738,0.9605,1,0.225
129,84-TwoStageBetween,exp_71,0.0,0.209,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.805,0.4364,1,0.1462
130,84-TwoStageBetween,catch_14,0.0,0.5276,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5027,0.0504,0,0.4816
131,84-TwoStageBetween,catch_13,0.0,0.1725,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2977,0.0042,0,0.285
132,84-TwoStageBetween,exp_106,0.0,1.1103,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.6945,0.8138,1,1.5531
133,84-TwoStageBetween,exp_4,0.0,0.3821,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7936,0.6214,1,0.4089
134,84-TwoStageBetween,exp_56,0.0,0.4167,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.7673,0.3,1,1.7456
135,84-TwoStageBetween,exp_54,1.0,0.3016,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.736,0.7575,1,0.3928
136,84-TwoStageBetween,exp_17,0.0,0.4313,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.8048,0.435,0,0.2958
137,84-TwoStageBetween,exp_76,1.0,0.2648,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4738,0.9605,1,0.2742
138,84-TwoStageBetween,exp_112,1.0,0.6952,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7365,0.7566,1,0.3733
