,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
37,36-TwoStageWithin,exp_40,1.0,0.2073,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5811,0.4986,0,2.1542
38,36-TwoStageWithin,exp_116,0.0,0.3136,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.4691,0.8508,1,0.5162
39,36-TwoStageWithin,catch_2,0.0,0.2293,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4153,0.0923,0,0.5749
40,36-TwoStageWithin,exp_36,1.0,0.6447,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.579,0.4475,0,0.625
41,36-TwoStageWithin,catch_8,0.0,0.5168,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4787,0.1618,0,0.3548
42,36-TwoStageWithin,exp_90,1.0,0.4935,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5678,0.6306,0,0.315
43,36-TwoStageWithin,catch_7,0.0,0.1088,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3611,0.053,0,0.3011
44,36-TwoStageWithin,exp_69,1.0,0.5231,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.5567,0.6754,1,0.6064
45,36-TwoStageWithin,exp_29,1.0,0.4202,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.5275,0.7544,1,0.9395
46,36-TwoStageWithin,exp_101,1.0,0.3235,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.5533,0.6868,0,0.2878
47,36-TwoStageWithin,exp_50,0.0,1.2224,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5224,0.7652,1,0.463
48,36-TwoStageWithin,exp_1,1.0,0.2606,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.5231,0.7636,1,0.1242
49,36-TwoStageWithin,exp_98,0.0,0.5247,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.5416,0.7207,1,0.5483
50,36-TwoStageWithin,exp_19,1.0,0.3719,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.5406,0.7233,0,0.1933
51,36-TwoStageWithin,exp_104,1.0,0.3121,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4737,0.8448,1,1.3171
52,36-TwoStageWithin,exp_43,1.0,1.6512,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.5785,0.5577,0,0.4873
53,36-TwoStageWithin,exp_82,0.0,0.1762,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.5481,0.7028,0,0.247
54,36-TwoStageWithin,exp_64,1.0,0.4631,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5479,0.7034,0,0.3862
55,36-TwoStageWithin,exp_78,1.0,0.3666,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3245,0.9659,1,0.3272
56,36-TwoStageWithin,exp_27,0.0,0.1579,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,0.0,TwoStageBetween,0.4944,0.8152,0,0.6306
57,36-TwoStageWithin,exp_115,1.0,0.4414,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.446,0.8779,0,0.2921
58,36-TwoStageWithin,exp_3,0.0,0.3324,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.527,0.7554,0,2.4631
59,36-TwoStageWithin,exp_88,1.0,0.7006,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5678,0.6306,1,1.3199
60,36-TwoStageWithin,exp_99,1.0,0.6804,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.5322,0.7437,1,0.14
61,36-TwoStageWithin,catch_5,0.0,0.5536,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.5336,0.2593,0,0.5641
62,36-TwoStageWithin,exp_73,1.0,0.3355,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.298,0.9764,1,0.1164
63,36-TwoStageWithin,catch_9,0.0,0.9794,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4105,0.0882,0,0.2964
64,36-TwoStageWithin,exp_102,1.0,1.3646,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.5416,0.7207,1,0.1679
65,36-TwoStageWithin,exp_96,1.0,0.3081,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.5416,0.7207,1,1.3239
66,36-TwoStageWithin,exp_30,1.0,0.4521,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5093,0.7901,1,0.7879
67,36-TwoStageWithin,exp_25,0.0,0.8995,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,0.0,TwoStageBetween,0.49,0.8219,1,0.1109
68,36-TwoStageWithin,exp_67,1.0,0.2038,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.5415,0.721,1,0.2672
69,36-TwoStageWithin,exp_24,1.0,0.0697,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5093,0.7901,1,0.6959
70,36-TwoStageWithin,exp_38,1.0,1.2446,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.579,0.4475,1,0.2754
71,36-TwoStageWithin,exp_110,1.0,0.4171,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4737,0.8448,0,0.2
72,36-TwoStageWithin,exp_51,0.0,1.0785,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.5133,0.7829,1,0.546
73,36-TwoStageWithin,exp_81,0.0,0.7314,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.5226,0.7648,0,0.5524
74,36-TwoStageWithin,exp_31,0.0,0.695,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.5236,0.7627,0,0.3543
75,36-TwoStageWithin,exp_72,1.0,0.18,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3245,0.9659,1,0.4314
76,36-TwoStageWithin,exp_48,1.0,0.671,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5224,0.7652,0,0.8965
77,36-TwoStageWithin,exp_111,0.0,0.2808,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.4911,0.8202,0,0.4166
78,36-TwoStageWithin,exp_119,1.0,0.9622,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.492,0.8188,1,0.9029
79,36-TwoStageWithin,exp_112,0.0,0.8586,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.4691,0.8508,0,1.1221
80,36-TwoStageWithin,catch_18,0.0,0.2772,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4013,0.0807,0,0.0815
81,36-TwoStageWithin,exp_61,0.0,0.822,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5735,0.5992,0,0.7116
82,36-TwoStageWithin,exp_41,1.0,0.6937,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.5775,0.5688,0,0.1867
83,36-TwoStageWithin,exp_93,1.0,0.2066,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.573,0.6021,1,0.3065
84,36-TwoStageWithin,exp_32,0.0,0.2226,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.579,0.4475,0,0.6278
85,36-TwoStageWithin,catch_16,1.0,0.7655,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.5606,0.3383,0,0.637
86,36-TwoStageWithin,catch_14,0.0,0.499,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4778,0.1607,0,2.7069
87,36-TwoStageWithin,exp_12,1.0,0.3986,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4901,0.8217,1,0.6902
88,36-TwoStageWithin,exp_106,0.0,0.1437,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.4737,0.8448,1,0.4319
89,36-TwoStageWithin,exp_105,1.0,0.691,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4517,0.8717,0,0.2348
90,36-TwoStageWithin,exp_76,1.0,0.0421,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3245,0.9659,1,0.3114
91,36-TwoStageWithin,catch_13,0.0,0.304,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3192,0.0318,0,0.4903
92,36-TwoStageWithin,exp_79,1.0,0.3525,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3506,0.953,1,0.6224
93,36-TwoStageWithin,catch_10,0.0,0.2879,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3989,0.0788,0,0.7212
94,36-TwoStageWithin,exp_92,1.0,0.6039,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5678,0.6306,1,0.2368
95,36-TwoStageWithin,exp_2,1.0,0.3972,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5386,0.7284,1,0.1617
96,36-TwoStageWithin,exp_5,1.0,0.7103,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.5523,0.6901,1,0.2711
97,36-TwoStageWithin,catch_12,0.0,0.1972,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3905,0.0725,0,0.5431
98,36-TwoStageWithin,exp_118,1.0,0.5958,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4691,0.8508,1,0.3054
99,36-TwoStageWithin,exp_103,1.0,2.7683,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.5502,0.6965,1,0.1829
100,36-TwoStageWithin,exp_63,1.0,0.6339,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.5717,0.61,0,0.1405
101,36-TwoStageWithin,exp_100,1.0,0.5563,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5416,0.7207,0,0.1215
102,36-TwoStageWithin,exp_66,0.0,0.178,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.5479,0.7034,1,0.4825
103,36-TwoStageWithin,exp_109,1.0,0.7891,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4954,0.8135,0,0.2653
104,36-TwoStageWithin,exp_95,1.0,0.2901,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.5712,0.6129,1,0.773
105,36-TwoStageWithin,exp_85,1.0,1.2,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.5675,0.6322,1,0.4078
106,36-TwoStageWithin,exp_34,1.0,1.0961,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.579,0.4475,0,0.286
107,36-TwoStageWithin,catch_17,1.0,0.6105,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,1.0,TwoStageBetween,0.4302,0.106,1,0.2738
108,36-TwoStageWithin,exp_49,0.0,0.3469,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.5091,0.7905,1,0.5955
109,36-TwoStageWithin,catch_15,0.0,0.1799,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.337,0.04,0,0.1417
110,36-TwoStageWithin,exp_77,1.0,0.1422,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3543,0.9509,1,0.213
111,36-TwoStageWithin,exp_0,1.0,1.258,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5386,0.7284,1,1.1027
112,36-TwoStageWithin,exp_87,1.0,0.1769,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.5652,0.6427,1,0.4331
113,36-TwoStageWithin,exp_16,1.0,0.4936,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.5526,0.689,0,1.2774
114,36-TwoStageWithin,exp_21,0.0,0.2192,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.5653,0.6421,0,0.6669
115,36-TwoStageWithin,exp_4,0.0,0.4182,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.5386,0.7284,1,0.2601
116,36-TwoStageWithin,exp_7,1.0,0.3971,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.5492,0.6997,0,0.4606
117,36-TwoStageWithin,exp_6,1.0,0.1649,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5386,0.7284,1,0.1809
118,36-TwoStageWithin,exp_75,1.0,0.1025,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.301,0.9753,1,0.2322
119,36-TwoStageWithin,exp_70,1.0,0.2026,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.5479,0.7034,1,0.3328
120,36-TwoStageWithin,exp_56,0.0,0.944,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.5588,0.6681,1,2.156
121,36-TwoStageWithin,exp_14,0.0,0.2594,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.4901,0.8217,1,0.2775
122,36-TwoStageWithin,catch_19,0.0,0.9939,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5168,0.2237,1,0.3254
123,36-TwoStageWithin,exp_44,1.0,0.1588,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5811,0.4986,0,2.2806
124,36-TwoStageWithin,catch_11,0.0,0.1876,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2371,0.0079,0,0.1752
125,36-TwoStageWithin,exp_17,1.0,0.1555,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.5371,0.7323,1,0.5581
126,36-TwoStageWithin,exp_71,1.0,0.587,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.5538,0.6853,1,0.161
127,36-TwoStageWithin,exp_55,1.0,0.2683,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.531,0.7465,1,0.3026
128,36-TwoStageWithin,exp_54,1.0,0.1316,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5224,0.7652,1,0.5646
129,36-TwoStageWithin,exp_97,1.0,0.7334,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.5285,0.7522,1,0.0904
130,36-TwoStageWithin,exp_13,0.0,0.6494,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.5207,0.7685,1,0.2355
131,36-TwoStageWithin,exp_83,1.0,0.2059,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.5265,0.7566,1,0.4102
132,36-TwoStageWithin,exp_39,0.0,0.2769,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.5778,0.434,1,0.8136
133,36-TwoStageWithin,exp_86,0.0,1.2529,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5481,0.7028,1,2.2165
134,36-TwoStageWithin,exp_11,1.0,0.4466,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4622,0.8594,1,0.1562
135,36-TwoStageWithin,exp_62,1.0,0.1568,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5588,0.6681,1,0.8831
136,36-TwoStageWithin,exp_65,1.0,1.6229,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.538,0.73,1,0.4274
137,36-TwoStageWithin,exp_33,0.0,1.19,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.5805,0.4723,1,0.9321
138,36-TwoStageWithin,exp_45,1.0,0.1789,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.5772,0.4284,1,0.3954
139,36-TwoStageWithin,exp_78,1.0,0.2633,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3245,0.9659,1,0.3253
140,36-TwoStageWithin,exp_69,1.0,1.3727,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.5567,0.6754,0,0.191
141,36-TwoStageWithin,exp_68,1.0,0.2987,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5479,0.7034,1,0.8541
142,36-TwoStageWithin,exp_10,1.0,1.0327,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4901,0.8217,0,0.9385
143,36-TwoStageWithin,exp_94,0.0,0.3942,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.5678,0.6306,1,0.4368
144,36-TwoStageWithin,exp_29,0.0,0.1678,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.5275,0.7544,1,0.6933
145,36-TwoStageWithin,exp_20,1.0,0.1618,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.5526,0.689,0,0.2189
146,36-TwoStageWithin,exp_40,0.0,0.3176,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5811,0.4986,0,0.9408
147,36-TwoStageWithin,exp_88,1.0,0.1429,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5678,0.6306,1,0.2298
148,36-TwoStageWithin,catch_0,0.0,0.1384,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2555,0.0115,0,0.0506
149,36-TwoStageWithin,exp_58,1.0,0.2978,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.5588,0.6681,1,0.3888
150,36-TwoStageWithin,exp_115,0.0,0.5354,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.446,0.8779,1,0.8237
151,36-TwoStageWithin,exp_102,0.0,0.4182,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.5416,0.7207,1,0.3294
