,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
53,89-TwoStageBetween,exp_82,0.0,0.4815,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.895,0.1474,0,1.0194
54,89-TwoStageBetween,catch_1,1.0,0.282,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,1.0,TwoStageBetween,0.8396,0.1116,0,0.1396
55,89-TwoStageBetween,exp_104,1.0,2.1015,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,1.0612,0.5857,1,0.4442
56,89-TwoStageBetween,exp_67,1.0,0.5443,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,1.0443,0.645,1,1.3003
57,89-TwoStageBetween,catch_9,0.0,0.8113,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.6223,0.032,1,0.3405
58,89-TwoStageBetween,catch_0,0.0,0.7221,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5858,0.0246,0,0.4291
59,89-TwoStageBetween,exp_78,1.0,0.1866,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.9923,0.7458,1,0.2856
60,89-TwoStageBetween,exp_18,0.0,0.6648,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,1.0328,0.3138,0,0.1826
61,89-TwoStageBetween,exp_68,1.0,0.6265,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.07,0.5238,0,0.4987
62,89-TwoStageBetween,exp_57,0.0,0.4878,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.9165,0.1642,0,1.7892
63,89-TwoStageBetween,exp_23,0.0,1.4072,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.9457,0.1905,0,0.5585
64,89-TwoStageBetween,exp_3,0.0,0.6985,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,1.0625,0.5795,1,0.7516
65,89-TwoStageBetween,exp_30,1.0,0.2802,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,1.071,0.5045,0,0.435
66,89-TwoStageBetween,catch_3,0.0,1.5743,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.8061,0.0941,0,0.3615
67,89-TwoStageBetween,exp_43,0.0,0.3741,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.9007,0.1516,0,0.6525
68,89-TwoStageBetween,exp_101,1.0,0.3878,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,1.0707,0.5123,0,0.2754
69,89-TwoStageBetween,exp_63,0.0,0.3272,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.7447,0.0678,0,0.1794
70,89-TwoStageBetween,exp_32,0.0,3.2911,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.9989,0.2538,0,0.4989
71,89-TwoStageBetween,exp_17,0.0,1.1205,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,1.0285,0.3048,0,3.4275
72,89-TwoStageBetween,catch_10,0.0,0.2776,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7116,0.0562,0,1.5539
73,89-TwoStageBetween,exp_93,1.0,3.7042,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,1.0711,0.4856,0,0.9837
74,89-TwoStageBetween,exp_34,1.0,0.7989,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.9989,0.2538,0,1.3481
75,89-TwoStageBetween,exp_62,0.0,0.1671,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.893,0.1459,0,0.3913
76,89-TwoStageBetween,exp_21,1.0,1.0694,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,1.0369,0.3229,1,2.4416
77,89-TwoStageBetween,exp_7,0.0,0.4841,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,1.023,0.2939,0,0.8961
78,89-TwoStageBetween,exp_87,0.0,0.7003,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.7417,0.0667,0,0.7253
79,89-TwoStageBetween,exp_103,0.0,0.7779,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,1.0445,0.3418,0,0.5528
80,89-TwoStageBetween,exp_81,0.0,1.5418,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.9234,0.17,0,1.436
81,89-TwoStageBetween,exp_92,1.0,1.9932,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.0676,0.4359,1,0.5607
82,89-TwoStageBetween,exp_118,0.0,1.6855,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,1.0704,0.4657,1,0.8925
83,89-TwoStageBetween,exp_56,0.0,0.2136,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.893,0.1459,0,0.4621
84,89-TwoStageBetween,exp_100,1.0,0.2826,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.0708,0.4747,0,2.1517
85,89-TwoStageBetween,catch_18,1.0,0.2404,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,1.0,TwoStageBetween,0.8555,0.121,0,2.812
86,89-TwoStageBetween,exp_11,1.0,1.7364,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,1.0709,0.4781,0,1.6365
87,89-TwoStageBetween,exp_109,1.0,1.9777,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,1.0558,0.6083,1,0.9375
88,89-TwoStageBetween,exp_85,0.0,0.6958,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.8658,0.1274,1,0.5995
89,89-TwoStageBetween,exp_95,0.0,1.2761,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,1.0348,0.3183,1,0.4243
90,89-TwoStageBetween,exp_83,0.0,0.5243,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,1.0228,0.2935,0,1.024
91,89-TwoStageBetween,exp_112,0.0,0.3408,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,1.0704,0.4657,1,1.0052
92,89-TwoStageBetween,exp_86,1.0,0.2679,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.895,0.1474,0,0.6452
93,89-TwoStageBetween,exp_16,0.0,0.6117,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.0328,0.3138,1,0.7441
94,89-TwoStageBetween,exp_119,0.0,0.1653,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,1.0252,0.2982,0,1.4928
95,89-TwoStageBetween,exp_66,1.0,3.3707,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.07,0.5238,1,3.4443
96,89-TwoStageBetween,catch_15,0.0,0.3549,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.6244,0.0325,0,0.6402
97,89-TwoStageBetween,catch_14,0.0,1.3672,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.7922,0.0875,1,0.529
98,89-TwoStageBetween,catch_16,0.0,1.735,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,1.038,0.3255,0,1.4144
99,89-TwoStageBetween,exp_24,0.0,0.9884,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,1.071,0.5045,0,0.846
100,89-TwoStageBetween,exp_5,0.0,0.5688,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,1.0698,0.457,1,0.43
101,89-TwoStageBetween,exp_106,1.0,0.6968,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,1.0612,0.5857,1,0.6653
102,89-TwoStageBetween,exp_39,0.0,1.3417,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.9204,0.1674,0,0.6619
103,89-TwoStageBetween,exp_14,1.0,0.504,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,1.0177,0.2842,1,0.1984
104,89-TwoStageBetween,exp_75,1.0,0.599,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.8655,0.8693,1,2.1356
105,89-TwoStageBetween,exp_13,0.0,1.0406,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,1.0018,0.2582,0,2.3993
106,89-TwoStageBetween,exp_31,1.0,2.012,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,1.0499,0.3573,0,0.4347
107,89-TwoStageBetween,exp_4,1.0,0.2281,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.0669,0.4307,1,0.4627
108,89-TwoStageBetween,exp_110,0.0,0.6131,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,1.0612,0.5857,0,0.5839
109,89-TwoStageBetween,exp_71,1.0,0.2688,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,1.0616,0.4006,1,1.0706
110,89-TwoStageBetween,exp_105,1.0,1.2619,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,1.0655,0.5628,1,0.1851
111,89-TwoStageBetween,catch_17,0.0,1.544,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.7875,0.0854,0,0.8504
112,89-TwoStageBetween,exp_97,0.0,1.7475,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,1.0678,0.4374,0,0.4184
113,89-TwoStageBetween,exp_70,1.0,0.8624,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.07,0.5238,1,1.2311
114,89-TwoStageBetween,exp_51,0.0,1.3329,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,1.0153,0.7087,0,0.3286
115,89-TwoStageBetween,exp_33,0.0,0.1935,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.9739,0.2209,0,0.2661
116,89-TwoStageBetween,exp_54,0.0,1.9446,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.0595,0.5935,0,0.9353
117,89-TwoStageBetween,exp_65,1.0,0.2975,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,1.0707,0.472,0,0.5217
118,89-TwoStageBetween,catch_12,0.0,1.511,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.8499,0.1176,1,0.7718
119,89-TwoStageBetween,exp_2,1.0,0.8558,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.0669,0.4307,0,1.4629
120,89-TwoStageBetween,exp_38,1.0,0.6703,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.9989,0.2538,1,0.6037
121,89-TwoStageBetween,exp_79,0.0,2.4527,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,0.0,TwoStageBetween,1.0647,0.5674,1,0.6652
122,89-TwoStageBetween,exp_76,1.0,0.2137,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.9923,0.7458,1,0.3754
123,89-TwoStageBetween,exp_6,0.0,0.5514,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.0669,0.4307,0,1.0552
124,89-TwoStageBetween,exp_12,0.0,1.1459,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,1.0177,0.2842,0,0.6821
125,89-TwoStageBetween,exp_49,0.0,0.1916,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,1.0681,0.5439,1,0.3721
126,89-TwoStageBetween,catch_19,0.0,2.9351,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.8445,0.1145,0,0.2614
127,89-TwoStageBetween,exp_111,0.0,0.3193,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,1.0673,0.4336,1,1.1953
128,89-TwoStageBetween,catch_11,0.0,0.3908,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4106,0.0042,0,0.5399
129,89-TwoStageBetween,exp_41,0.0,0.2226,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7764,0.0805,0,0.286
130,89-TwoStageBetween,exp_44,0.0,0.8926,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.7476,0.0689,0,1.4681
131,89-TwoStageBetween,exp_48,0.0,3.3321,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,1.0595,0.5935,0,0.8338
132,89-TwoStageBetween,exp_28,0.0,0.6062,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,1.071,0.5045,1,0.9967
133,89-TwoStageBetween,exp_77,0.0,0.3186,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,0.0,TwoStageBetween,1.0038,0.7283,1,0.4006
134,89-TwoStageBetween,exp_55,1.0,0.2662,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.0705,0.4683,0,0.905
135,89-TwoStageBetween,catch_13,0.0,0.5042,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.6161,0.0307,0,0.6322
136,89-TwoStageBetween,exp_61,1.0,1.4553,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.8689,0.1294,0,0.1593
137,89-TwoStageBetween,exp_72,1.0,0.9214,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.9923,0.7458,1,0.854
