,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
24,60-TwoStageBetween,exp_84,0.0,0.5692,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6145,0.4851,1,0.5441
25,60-TwoStageBetween,exp_59,0.0,0.5251,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.6043,0.6129,1,0.3171
26,60-TwoStageBetween,exp_101,1.0,1.0927,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.5809,0.7001,0,0.5647
27,60-TwoStageBetween,exp_82,1.0,0.978,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6145,0.4851,0,0.3801
28,60-TwoStageBetween,catch_2,0.0,0.1529,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3573,0.0402,0,0.287
29,60-TwoStageBetween,exp_108,1.0,0.3726,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.508,0.8364,1,0.3147
30,60-TwoStageBetween,exp_37,0.0,0.508,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6007,0.3691,1,0.6983
31,60-TwoStageBetween,catch_3,0.0,0.4865,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3521,0.0378,0,0.2673
32,60-TwoStageBetween,exp_43,0.0,0.2229,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6008,0.3696,1,0.606
33,60-TwoStageBetween,exp_29,0.0,0.0966,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.5534,0.764,1,0.297
34,60-TwoStageBetween,exp_117,1.0,0.9706,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.5361,0.7951,1,1.4987
35,60-TwoStageBetween,exp_8,1.0,0.812,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.577,0.7106,1,0.2733
36,60-TwoStageBetween,catch_9,0.0,0.1407,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3187,0.0247,0,0.1188
37,60-TwoStageBetween,exp_91,1.0,0.1348,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.5879,0.6789,1,0.2427
38,60-TwoStageBetween,exp_74,1.0,0.235,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3404,0.9672,1,0.207
39,60-TwoStageBetween,exp_45,0.0,0.3026,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5378,0.2076,0,0.4594
40,60-TwoStageBetween,exp_18,0.0,0.7975,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6091,0.5828,1,0.3465
41,60-TwoStageBetween,exp_9,1.0,2.2971,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.5625,0.7453,0,0.6653
42,60-TwoStageBetween,exp_50,0.0,0.4668,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.5506,0.7695,1,1.1343
43,60-TwoStageBetween,exp_57,1.0,1.0064,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.6145,0.4866,0,0.2494
44,60-TwoStageBetween,exp_90,0.0,0.2224,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6084,0.5878,1,1.6167
45,60-TwoStageBetween,exp_73,1.0,0.2139,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.325,0.9731,1,0.3723
46,60-TwoStageBetween,exp_3,1.0,0.3407,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.5495,0.7715,1,0.3127
47,60-TwoStageBetween,exp_53,1.0,0.9194,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5414,0.7861,1,0.4928
48,60-TwoStageBetween,exp_60,1.0,1.7868,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6126,0.4493,0,1.0449
49,60-TwoStageBetween,exp_25,1.0,0.4174,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.5557,0.7596,1,0.3092
50,60-TwoStageBetween,exp_42,0.0,0.3257,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5518,0.2327,0,0.2489
51,60-TwoStageBetween,exp_46,1.0,0.3369,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5518,0.2327,0,0.4884
52,60-TwoStageBetween,catch_5,0.0,0.3631,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.4942,0.1463,0,0.7065
53,60-TwoStageBetween,exp_115,1.0,0.2629,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.4639,0.8861,1,0.317
54,60-TwoStageBetween,exp_78,1.0,0.1729,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3404,0.9672,1,0.3712
55,60-TwoStageBetween,exp_98,1.0,1.3738,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5856,0.6862,1,0.2783
56,60-TwoStageBetween,exp_23,0.0,0.6244,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.6129,0.4522,0,0.2917
57,60-TwoStageBetween,exp_58,1.0,0.1263,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6126,0.4493,0,1.6527
58,60-TwoStageBetween,exp_30,1.0,0.5341,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5545,0.7618,1,0.2508
59,60-TwoStageBetween,exp_69,0.0,0.1649,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.5758,0.7137,0,0.2989
60,60-TwoStageBetween,exp_64,0.0,1.5419,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.5843,0.6902,1,0.245
61,60-TwoStageBetween,catch_0,0.0,0.411,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.222,0.004,0,0.2688
62,60-TwoStageBetween,exp_80,0.0,0.2264,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6145,0.4851,1,0.1678
63,60-TwoStageBetween,exp_104,0.0,0.1392,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.508,0.8364,1,0.3957
64,60-TwoStageBetween,exp_113,1.0,0.8779,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.5177,0.8232,1,0.7543
65,60-TwoStageBetween,exp_102,1.0,0.4315,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.5856,0.6862,0,0.9338
66,60-TwoStageBetween,exp_94,0.0,0.0642,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6084,0.5878,0,0.984
67,60-TwoStageBetween,exp_89,1.0,0.2578,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.6119,0.5586,0,0.52
68,60-TwoStageBetween,exp_26,1.0,0.3666,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5545,0.7618,0,0.0938
69,60-TwoStageBetween,exp_99,1.0,0.7052,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.5482,0.7739,1,0.4958
70,60-TwoStageBetween,exp_13,0.0,0.8651,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.5896,0.6734,0,0.0775
71,60-TwoStageBetween,exp_95,1.0,0.1771,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.6146,0.4902,1,0.6398
72,60-TwoStageBetween,exp_85,1.0,0.3519,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.6119,0.4407,0,0.0919
73,60-TwoStageBetween,exp_100,1.0,0.3713,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5856,0.6862,1,0.4153
74,60-TwoStageBetween,exp_44,0.0,0.7323,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5518,0.2327,0,0.362
75,60-TwoStageBetween,exp_119,1.0,0.5858,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5813,0.699,1,0.2699
76,60-TwoStageBetween,exp_61,1.0,0.4951,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.6085,0.4126,0,0.397
77,60-TwoStageBetween,catch_16,0.0,1.1805,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.577,0.289,1,0.2984
78,60-TwoStageBetween,exp_111,1.0,0.5027,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5591,0.7525,1,0.1808
79,60-TwoStageBetween,exp_4,1.0,0.7328,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.589,0.6755,0,0.4157
80,60-TwoStageBetween,exp_70,0.0,1.233,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.5843,0.6902,1,1.4195
81,60-TwoStageBetween,exp_31,0.0,0.2928,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.5936,0.6596,1,0.4983
82,60-TwoStageBetween,exp_21,1.0,1.2728,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6095,0.5796,1,0.3681
83,60-TwoStageBetween,exp_105,1.0,0.5301,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5074,0.8372,1,0.1018
84,60-TwoStageBetween,exp_28,1.0,0.8247,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5545,0.7618,1,1.151
85,60-TwoStageBetween,exp_0,1.0,0.6551,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.589,0.6755,0,0.687
86,60-TwoStageBetween,exp_106,1.0,0.1919,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.508,0.8364,0,1.0085
87,60-TwoStageBetween,exp_86,0.0,1.0203,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6145,0.4851,0,0.2138
88,60-TwoStageBetween,exp_2,0.0,0.9639,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.589,0.6755,1,0.7797
89,60-TwoStageBetween,exp_33,1.0,0.3684,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.5846,0.3103,1,0.6787
90,60-TwoStageBetween,exp_38,1.0,0.5427,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.5933,0.3391,1,0.2971
91,60-TwoStageBetween,exp_109,1.0,0.3863,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5087,0.8355,0,0.599
92,60-TwoStageBetween,exp_97,1.0,0.2019,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.59,0.672,0,0.3289
93,60-TwoStageBetween,exp_14,1.0,0.3665,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.577,0.7106,1,0.5188
94,60-TwoStageBetween,catch_14,0.0,0.5786,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4191,0.0765,0,1.3034
95,60-TwoStageBetween,exp_75,1.0,0.6342,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2907,0.9837,1,0.2604
96,60-TwoStageBetween,exp_62,0.0,0.4237,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6126,0.4493,1,0.3336
97,60-TwoStageBetween,exp_41,0.0,0.3466,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5649,0.2598,0,0.388
98,60-TwoStageBetween,exp_83,1.0,1.1614,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.5953,0.6529,1,0.2614
99,60-TwoStageBetween,catch_15,0.0,0.23,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2737,0.0122,0,0.0959
100,60-TwoStageBetween,catch_17,0.0,0.7944,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3696,0.0462,0,0.1589
101,60-TwoStageBetween,exp_93,1.0,0.8465,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6036,0.6163,0,0.1044
102,60-TwoStageBetween,exp_24,0.0,0.1049,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5545,0.7618,0,0.4942
103,60-TwoStageBetween,exp_71,1.0,0.5879,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6067,0.5988,1,0.5917
104,60-TwoStageBetween,exp_110,1.0,0.7794,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.508,0.8364,1,0.5247
105,60-TwoStageBetween,exp_16,1.0,0.6014,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6091,0.5828,0,0.9175
106,60-TwoStageBetween,exp_49,1.0,1.0327,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5594,0.7519,0,0.2124
107,60-TwoStageBetween,exp_81,1.0,0.1952,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.614,0.5297,1,0.2927
108,60-TwoStageBetween,exp_72,1.0,0.5129,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3404,0.9672,1,0.1633
109,60-TwoStageBetween,exp_39,0.0,0.9683,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.5647,0.2594,0,1.28
110,60-TwoStageBetween,exp_48,1.0,0.3733,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5506,0.7695,1,0.3094
111,60-TwoStageBetween,exp_54,1.0,0.1732,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5506,0.7695,1,0.54
112,60-TwoStageBetween,exp_65,1.0,0.1604,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.5919,0.6657,1,0.6862
113,60-TwoStageBetween,exp_5,1.0,0.5803,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.587,0.682,1,0.545
114,60-TwoStageBetween,exp_55,0.0,0.1651,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.5852,0.6875,0,0.1369
115,60-TwoStageBetween,catch_18,0.0,0.2393,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3723,0.0476,0,0.3237
116,60-TwoStageBetween,exp_87,0.0,0.314,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.5879,0.3206,0,0.2533
117,60-TwoStageBetween,catch_19,0.0,0.201,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4574,0.1077,0,0.281
118,60-TwoStageBetween,exp_76,1.0,0.4629,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3404,0.9672,1,0.4309
119,60-TwoStageBetween,exp_118,1.0,0.0891,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.527,0.8096,0,0.52
120,60-TwoStageBetween,catch_12,0.0,0.1331,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3625,0.0427,0,0.3816
121,60-TwoStageBetween,catch_13,0.0,0.1724,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2614,0.0097,0,0.1206
122,60-TwoStageBetween,exp_7,0.0,0.6212,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.6116,0.5622,1,0.0802
123,60-TwoStageBetween,exp_63,1.0,0.6624,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.5796,0.2961,0,0.2166
124,60-TwoStageBetween,exp_34,0.0,0.1551,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5933,0.3391,0,0.178
125,60-TwoStageBetween,exp_56,0.0,0.7781,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6126,0.4493,0,0.2945
126,60-TwoStageBetween,exp_112,1.0,0.8078,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.527,0.8096,1,0.2049
127,60-TwoStageBetween,exp_51,1.0,0.4982,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.509,0.8351,1,0.5343
128,60-TwoStageBetween,exp_17,0.0,0.2182,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.6087,0.5861,1,0.5565
129,60-TwoStageBetween,exp_32,0.0,0.8563,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5933,0.3391,0,1.5547
130,60-TwoStageBetween,exp_92,1.0,0.1237,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6084,0.5878,1,0.8092
131,60-TwoStageBetween,exp_12,1.0,0.1603,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.577,0.7106,1,0.5462
132,60-TwoStageBetween,exp_11,1.0,0.9256,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.5127,0.8302,1,0.4012
133,60-TwoStageBetween,exp_103,0.0,0.0564,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.6091,0.5829,0,2.1555
134,60-TwoStageBetween,catch_10,0.0,0.9862,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.339,0.0323,0,0.5372
135,60-TwoStageBetween,exp_6,1.0,0.4223,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.589,0.6755,1,0.4714
136,60-TwoStageBetween,exp_79,1.0,0.1238,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4025,0.9348,1,0.2076
137,60-TwoStageBetween,exp_66,1.0,0.1502,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.5843,0.6902,1,0.4445
138,60-TwoStageBetween,catch_11,0.0,0.3212,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1817,0.0011,0,0.3263
139,60-TwoStageBetween,exp_77,1.0,0.0761,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.357,0.9599,1,0.2425
