,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
37,141-TwoStageWithin,exp_89,1.0,0.0833,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.4658,0.6166,0,0.2765
38,141-TwoStageWithin,exp_84,1.0,0.8602,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.443,0.7175,1,0.3649
39,141-TwoStageWithin,catch_2,0.0,0.5095,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3407,0.0945,0,0.1187
40,141-TwoStageWithin,exp_19,1.0,0.2866,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.4243,0.7699,0,0.4089
41,141-TwoStageWithin,catch_3,0.0,0.1399,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.3122,0.067,0,0.5155
42,141-TwoStageWithin,exp_15,1.0,0.2776,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.432,0.75,1,0.2567
43,141-TwoStageWithin,catch_0,0.0,0.0567,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2086,0.0116,0,0.0985
44,141-TwoStageWithin,catch_8,0.0,0.4076,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.3913,0.1634,0,0.1766
45,141-TwoStageWithin,catch_1,0.0,0.2312,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.3804,0.1458,0,0.1819
46,141-TwoStageWithin,exp_25,1.0,0.165,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.4129,0.7958,1,0.2328
47,141-TwoStageWithin,exp_60,1.0,0.7857,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4526,0.683,0,0.1789
48,141-TwoStageWithin,exp_67,1.0,0.2743,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.427,0.7632,1,0.3586
49,141-TwoStageWithin,exp_94,1.0,0.5088,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.4628,0.6351,0,0.3777
50,141-TwoStageWithin,exp_108,1.0,0.5853,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3842,0.8484,0,0.1461
51,141-TwoStageWithin,exp_42,0.0,0.7645,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4744,0.5178,1,0.1747
52,141-TwoStageWithin,exp_114,1.0,0.4333,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3791,0.8561,1,0.1261
53,141-TwoStageWithin,exp_46,0.0,0.4652,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4744,0.5178,1,0.2732
54,141-TwoStageWithin,exp_74,1.0,0.2129,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.262,0.9673,1,0.6817
55,141-TwoStageWithin,exp_113,1.0,0.3301,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.3725,0.8659,1,0.5328
56,141-TwoStageWithin,exp_116,1.0,0.1998,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3791,0.8561,0,0.1448
57,141-TwoStageWithin,exp_101,1.0,0.3849,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.4382,0.7326,1,0.1014
58,141-TwoStageWithin,exp_117,1.0,0.1806,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.3858,0.8458,0,0.1859
59,141-TwoStageWithin,exp_68,1.0,1.1665,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4462,0.7068,0,0.2858
60,141-TwoStageWithin,exp_20,0.0,0.4021,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.4488,0.6977,1,0.8711
61,141-TwoStageWithin,exp_102,1.0,0.3599,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.4405,0.7255,1,0.1157
62,141-TwoStageWithin,exp_80,1.0,0.71,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.443,0.7175,1,0.4044
63,141-TwoStageWithin,exp_58,0.0,1.4183,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.4526,0.683,0,0.6618
64,141-TwoStageWithin,exp_99,1.0,0.1807,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.4179,0.7849,1,0.2373
65,141-TwoStageWithin,exp_115,1.0,0.4139,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.3436,0.9024,1,0.2529
66,141-TwoStageWithin,exp_43,1.0,0.2743,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.4644,0.6257,1,0.4663
67,141-TwoStageWithin,exp_40,0.0,0.1902,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4744,0.5178,1,0.6497
68,141-TwoStageWithin,exp_22,1.0,0.8699,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.4488,0.6977,0,0.1193
69,141-TwoStageWithin,catch_4,1.0,0.7103,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,1.0,TwoStageBetween,0.3322,0.0856,0,0.1755
70,141-TwoStageWithin,exp_38,0.0,0.4818,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4732,0.4542,1,0.1779
71,141-TwoStageWithin,catch_16,0.0,0.7788,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4579,0.3396,0,0.2987
72,141-TwoStageWithin,exp_95,0.0,0.1277,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.4716,0.5683,1,0.4267
73,141-TwoStageWithin,exp_34,0.0,0.2494,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4732,0.4542,1,0.2634
74,141-TwoStageWithin,exp_111,1.0,1.2017,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.4146,0.7921,1,0.6223
75,141-TwoStageWithin,exp_79,1.0,0.8126,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2974,0.9448,1,0.2544
76,141-TwoStageWithin,exp_65,1.0,0.3559,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.4502,0.6924,0,0.3948
77,141-TwoStageWithin,exp_39,1.0,0.1868,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.467,0.3915,0,0.5536
78,141-TwoStageWithin,exp_110,0.0,0.266,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.3842,0.8484,1,0.2671
79,141-TwoStageWithin,exp_85,1.0,0.0624,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.4503,0.6921,0,0.2328
80,141-TwoStageWithin,exp_32,1.0,0.3176,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.4732,0.4542,0,0.2612
81,141-TwoStageWithin,exp_17,1.0,0.3214,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.448,0.7003,1,1.1353
82,141-TwoStageWithin,exp_11,1.0,0.0823,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.355,0.889,0,0.4064
83,141-TwoStageWithin,catch_12,0.0,0.3563,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3185,0.0726,0,0.6883
84,141-TwoStageWithin,exp_7,1.0,0.6692,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.4576,0.6615,1,0.1006
85,141-TwoStageWithin,exp_87,0.0,0.1812,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.4667,0.611,0,0.2612
86,141-TwoStageWithin,exp_93,0.0,0.1996,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.4593,0.6533,1,1.2054
87,141-TwoStageWithin,exp_55,1.0,0.4897,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4456,0.7088,1,0.5732
88,141-TwoStageWithin,exp_5,1.0,0.8646,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.4368,0.7367,1,0.1399
89,141-TwoStageWithin,exp_56,1.0,0.7418,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4526,0.683,1,0.4181
90,141-TwoStageWithin,exp_12,1.0,0.1218,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3949,0.8306,1,0.1944
91,141-TwoStageWithin,exp_81,0.0,0.1453,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.4351,0.7415,0,0.9139
92,141-TwoStageWithin,exp_109,1.0,0.1984,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3862,0.8451,1,0.2694
93,141-TwoStageWithin,exp_72,1.0,0.084,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.262,0.9673,1,0.5386
94,141-TwoStageWithin,exp_106,1.0,0.2487,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3842,0.8484,1,0.107
95,141-TwoStageWithin,exp_97,1.0,0.3404,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.4428,0.7183,1,0.1886
96,141-TwoStageWithin,catch_17,0.0,0.3072,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3357,0.0891,0,0.3314
97,141-TwoStageWithin,exp_86,0.0,0.5488,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.443,0.7175,1,0.1677
98,141-TwoStageWithin,exp_118,1.0,0.1549,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3791,0.8561,0,0.1755
99,141-TwoStageWithin,exp_62,1.0,0.9082,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4526,0.683,1,0.3647
100,141-TwoStageWithin,exp_105,1.0,0.1949,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3821,0.8516,1,1.0817
101,141-TwoStageWithin,exp_0,1.0,0.1861,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4376,0.7343,1,0.0836
102,141-TwoStageWithin,exp_75,1.0,0.7455,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2321,0.9808,1,0.0934
103,141-TwoStageWithin,exp_63,1.0,0.7063,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.4708,0.5767,1,0.8118
104,141-TwoStageWithin,catch_10,0.0,0.1221,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3274,0.0808,0,0.1062
105,141-TwoStageWithin,exp_70,1.0,0.0577,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.4462,0.7068,1,0.3529
106,141-TwoStageWithin,catch_19,0.0,0.7882,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4079,0.1939,0,0.4409
107,141-TwoStageWithin,exp_100,1.0,0.3361,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.4405,0.7255,1,1.2016
108,141-TwoStageWithin,exp_103,1.0,0.2177,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4586,0.6568,0,0.2501
109,141-TwoStageWithin,exp_83,1.0,1.2306,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.4089,0.8042,1,0.0696
110,141-TwoStageWithin,exp_66,1.0,0.6373,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4462,0.7068,0,0.1881
111,141-TwoStageWithin,exp_48,1.0,0.0819,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4251,0.7678,1,1.1435
112,141-TwoStageWithin,exp_2,1.0,0.3367,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4376,0.7343,1,0.707
113,141-TwoStageWithin,exp_112,1.0,0.2679,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3791,0.8561,1,0.5926
114,141-TwoStageWithin,catch_14,1.0,0.271,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,0.3922,0.1649,0,0.1179
115,141-TwoStageWithin,exp_6,1.0,0.0674,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4376,0.7343,0,0.9424
116,141-TwoStageWithin,exp_41,1.0,0.3112,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.4736,0.5387,1,0.0831
117,141-TwoStageWithin,exp_4,1.0,0.5685,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4376,0.7343,1,0.4959
118,141-TwoStageWithin,exp_21,1.0,0.2572,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.4495,0.6951,0,0.6601
119,141-TwoStageWithin,exp_49,1.0,0.3324,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4289,0.7585,1,0.1935
120,141-TwoStageWithin,exp_16,1.0,1.2454,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.4488,0.6977,1,0.5766
121,141-TwoStageWithin,exp_33,0.0,0.2148,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.4714,0.4291,1,0.7928
122,141-TwoStageWithin,exp_77,1.0,0.0812,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2735,0.9608,1,0.2235
123,141-TwoStageWithin,exp_24,1.0,0.245,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.4133,0.7949,0,0.0592
124,141-TwoStageWithin,exp_92,1.0,0.7378,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.4628,0.6351,1,0.4806
125,141-TwoStageWithin,catch_13,1.0,0.5932,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,1.0,TwoStageBetween,0.2495,0.0265,0,0.3255
126,141-TwoStageWithin,exp_61,1.0,1.047,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.4577,0.661,1,0.9683
127,141-TwoStageWithin,exp_13,1.0,0.5064,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4054,0.8111,1,0.352
128,141-TwoStageWithin,catch_18,1.0,0.2821,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,1.0,TwoStageBetween,0.3275,0.0809,1,0.1344
129,141-TwoStageWithin,exp_54,1.0,0.2309,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4251,0.7678,1,0.2003
130,141-TwoStageWithin,exp_71,1.0,0.259,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.4613,0.6433,0,0.3613
131,141-TwoStageWithin,exp_76,1.0,0.2655,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.262,0.9673,1,0.2095
132,141-TwoStageWithin,exp_28,0.0,0.1792,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.4133,0.7949,1,0.1539
133,141-TwoStageWithin,exp_31,0.0,0.0626,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.4393,0.7291,1,0.359
134,141-TwoStageWithin,catch_11,0.0,0.143,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1875,0.0067,0,0.0786
135,141-TwoStageWithin,exp_119,0.0,0.1865,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.4142,0.793,1,0.5291
136,141-TwoStageWithin,catch_15,0.0,0.3259,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2634,0.0335,0,0.6904
137,141-TwoStageWithin,exp_14,1.0,0.1888,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3949,0.8306,0,0.3081
138,141-TwoStageWithin,exp_44,0.0,0.3218,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4744,0.5178,0,0.2758
139,141-TwoStageWithin,exp_51,0.0,0.7157,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.4018,0.818,1,0.6188
