,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
120,69-TwoStageWithin,exp_41,0.0,0.603,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.8268,0.1706,0,1.2746
121,69-TwoStageWithin,exp_111,1.0,0.6049,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.81,0.8417,1,0.8044
122,69-TwoStageWithin,exp_103,1.0,0.7755,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.9378,0.6621,1,0.2662
123,69-TwoStageWithin,exp_17,0.0,0.2501,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.959,0.5905,0,0.284
124,69-TwoStageWithin,exp_44,1.0,0.6692,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.7876,0.1382,0,1.4207
125,69-TwoStageWithin,exp_93,0.0,0.9355,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.9629,0.5696,0,0.3073
126,69-TwoStageWithin,exp_48,1.0,0.6518,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8481,0.8051,1,1.5394
127,69-TwoStageWithin,exp_92,1.0,0.5102,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.9605,0.5834,1,0.9128
128,69-TwoStageWithin,exp_7,1.0,0.5325,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.947,0.636,1,0.3077
129,69-TwoStageWithin,exp_33,0.0,0.2371,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.9178,0.2874,0,0.5748
130,69-TwoStageWithin,exp_110,0.0,0.4373,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.7744,0.8696,1,1.7061
131,69-TwoStageWithin,catch_10,0.0,0.3045,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4496,0.0127,0,0.3176
132,69-TwoStageWithin,exp_61,1.0,1.1459,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.9274,0.3066,1,0.4978
133,69-TwoStageWithin,exp_56,0.0,2.455,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.9488,0.3616,1,2.7946
134,69-TwoStageWithin,exp_72,1.0,0.3735,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4823,0.9823,1,0.4569
135,69-TwoStageWithin,exp_109,1.0,1.308,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.7973,0.8523,1,0.3605
136,69-TwoStageWithin,exp_75,1.0,0.1818,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.4473,0.9877,1,0.8718
