,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
41,18-TwoStageWithin,exp_57,0.0,0.235,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.6769,0.4266,1,0.1538
42,18-TwoStageWithin,exp_9,0.0,0.2237,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,0.0,TwoStageBetween,0.6298,0.7344,1,0.6705
43,18-TwoStageWithin,exp_90,1.0,0.2289,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6788,0.5555,0,0.5034
44,18-TwoStageWithin,catch_2,0.0,0.1286,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3409,0.0208,0,0.2768
45,18-TwoStageWithin,exp_22,0.0,0.9707,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6815,0.4986,0,0.3919
46,18-TwoStageWithin,catch_6,0.0,0.2039,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2743,0.0072,0,0.2257
47,18-TwoStageWithin,catch_9,0.0,0.2461,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.3562,0.0253,0,0.6053
48,18-TwoStageWithin,catch_5,0.0,0.6585,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.6056,0.2206,0,0.22
49,18-TwoStageWithin,catch_1,0.0,0.6605,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5206,0.1182,0,0.6161
50,18-TwoStageWithin,exp_26,1.0,0.2531,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.6267,0.7406,1,1.1432
51,18-TwoStageWithin,exp_64,1.0,0.2362,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6514,0.6813,0,0.1746
52,18-TwoStageWithin,exp_35,0.0,1.0106,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.5693,0.1694,0,2.3166
53,18-TwoStageWithin,exp_43,0.0,0.1776,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4476,0.0653,0,1.6144
54,18-TwoStageWithin,exp_115,1.0,1.9765,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.6586,0.6591,1,0.4358
55,18-TwoStageWithin,exp_52,1.0,0.7494,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6086,0.774,1,0.5868
56,18-TwoStageWithin,exp_107,0.0,1.3198,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,0.0,TwoStageBetween,0.6298,0.7343,1,2.4518
57,18-TwoStageWithin,exp_94,0.0,0.867,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6788,0.5555,0,0.4424
58,18-TwoStageWithin,exp_88,1.0,1.1007,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6788,0.5555,0,0.5002
59,18-TwoStageWithin,catch_3,0.0,0.2725,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4322,0.0567,0,0.1845
60,18-TwoStageWithin,exp_1,1.0,0.3905,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.6189,0.7557,1,0.3309
61,18-TwoStageWithin,exp_114,1.0,0.2809,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6078,0.7754,1,0.6109
62,18-TwoStageWithin,exp_82,1.0,0.4076,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.653,0.3225,0,1.2397
63,18-TwoStageWithin,exp_3,1.0,1.0985,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.6815,0.4927,1,1.5583
64,18-TwoStageWithin,exp_23,1.0,0.6926,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.664,0.6396,0,0.5051
65,18-TwoStageWithin,exp_8,1.0,0.4866,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6712,0.6076,1,0.1406
66,18-TwoStageWithin,exp_113,1.0,0.9177,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.5426,0.8605,1,0.1601
67,18-TwoStageWithin,exp_20,1.0,0.9259,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6815,0.4986,0,0.3978
68,18-TwoStageWithin,exp_96,0.0,0.2374,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.6582,0.6603,1,1.2182
69,18-TwoStageWithin,catch_8,0.0,0.8266,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.4561,0.0703,0,0.1773
70,18-TwoStageWithin,exp_109,1.0,0.2626,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6298,0.7343,0,0.0554
71,18-TwoStageWithin,exp_93,0.0,0.1806,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.6748,0.4119,1,0.6275
72,18-TwoStageWithin,exp_79,1.0,0.1508,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3291,0.9823,1,0.4867
73,18-TwoStageWithin,exp_51,1.0,0.4277,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6591,0.6573,1,0.4829
74,18-TwoStageWithin,exp_105,1.0,0.0356,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5012,0.8981,1,0.779
75,18-TwoStageWithin,catch_12,0.0,0.0986,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3646,0.028,0,0.5855
76,18-TwoStageWithin,exp_2,1.0,0.3566,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6654,0.6341,1,0.9096
77,18-TwoStageWithin,exp_32,1.0,0.7265,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6305,0.2668,1,0.2361
78,18-TwoStageWithin,exp_28,0.0,2.0906,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.6267,0.7406,0,0.8956
79,18-TwoStageWithin,catch_16,0.0,1.5185,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.6243,0.2541,0,0.803
80,18-TwoStageWithin,exp_0,1.0,0.1233,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6654,0.6341,0,0.4159
81,18-TwoStageWithin,exp_86,0.0,0.191,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.653,0.3225,0,0.3618
82,18-TwoStageWithin,catch_18,0.0,0.1716,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3741,0.0312,0,0.2903
83,18-TwoStageWithin,exp_21,0.0,0.3321,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.6635,0.358,0,0.6523
84,18-TwoStageWithin,exp_92,0.0,1.1342,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6788,0.5555,1,0.246
85,18-TwoStageWithin,exp_34,0.0,0.2633,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6305,0.2668,0,0.1877
86,18-TwoStageWithin,exp_81,0.0,1.4221,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.6801,0.4591,0,0.7142
87,18-TwoStageWithin,exp_4,1.0,0.58,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6654,0.6341,1,0.5666
88,18-TwoStageWithin,exp_39,0.0,0.2987,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6716,0.3935,0,0.3711
89,18-TwoStageWithin,exp_119,1.0,0.1689,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.5426,0.8605,1,0.1438
90,18-TwoStageWithin,exp_87,0.0,0.259,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.6801,0.4591,1,2.2785
91,18-TwoStageWithin,catch_15,0.0,0.4101,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3113,0.0136,0,0.3856
92,18-TwoStageWithin,exp_61,1.0,1.34,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.5848,0.1895,0,0.356
93,18-TwoStageWithin,exp_97,0.0,0.4704,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.6072,0.7764,1,0.7182
94,18-TwoStageWithin,exp_112,1.0,0.6907,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6078,0.7754,1,0.7207
95,18-TwoStageWithin,catch_17,0.0,0.3186,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.447,0.0649,0,0.4927
96,18-TwoStageWithin,exp_70,1.0,0.2796,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6514,0.6813,0,1.862
97,18-TwoStageWithin,exp_33,1.0,0.5632,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.6716,0.3935,1,0.52
98,18-TwoStageWithin,exp_16,1.0,0.9482,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6815,0.4986,1,3.1612
99,18-TwoStageWithin,exp_38,0.0,0.3426,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6305,0.2668,0,0.5741
100,18-TwoStageWithin,exp_11,0.0,0.5433,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.6805,0.4646,1,0.735
101,18-TwoStageWithin,exp_95,0.0,0.2368,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.6482,0.6904,1,1.3197
102,18-TwoStageWithin,exp_75,1.0,0.1299,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.4275,0.9457,1,0.2988
103,18-TwoStageWithin,exp_44,0.0,0.1381,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.512,0.1108,0,0.4368
104,18-TwoStageWithin,catch_11,0.0,0.3283,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1899,0.0007,0,0.1853
105,18-TwoStageWithin,exp_17,1.0,1.3427,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.664,0.6396,1,0.6364
106,18-TwoStageWithin,exp_118,0.0,0.226,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.6078,0.7754,1,0.7837
107,18-TwoStageWithin,exp_6,1.0,0.5487,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6654,0.6341,1,1.3793
108,18-TwoStageWithin,exp_66,1.0,1.9063,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6514,0.6813,1,1.0329
109,18-TwoStageWithin,exp_7,1.0,0.3152,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.6189,0.7557,1,2.755
110,18-TwoStageWithin,exp_24,0.0,0.9719,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.6267,0.7406,0,0.4546
111,18-TwoStageWithin,exp_71,1.0,0.9884,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.5971,0.7925,1,2.1422
112,18-TwoStageWithin,exp_48,1.0,0.2385,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6086,0.774,1,0.5374
113,18-TwoStageWithin,exp_65,0.0,1.043,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.5971,0.7925,1,0.5837
114,18-TwoStageWithin,exp_72,1.0,0.1505,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3739,0.9688,1,0.5651
115,18-TwoStageWithin,catch_13,0.0,1.5712,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2972,0.0109,0,0.1195
116,18-TwoStageWithin,catch_19,0.0,0.9688,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5531,0.1505,0,0.2516
117,18-TwoStageWithin,exp_56,0.0,1.1802,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6426,0.2943,0,1.5812
118,18-TwoStageWithin,exp_103,1.0,0.2198,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.6072,0.7764,1,0.2947
119,18-TwoStageWithin,exp_49,1.0,1.3763,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5436,0.8595,1,0.1512
120,18-TwoStageWithin,exp_106,1.0,0.4956,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.5685,0.8315,1,0.9313
121,18-TwoStageWithin,exp_31,1.0,0.5122,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5647,0.8361,1,0.1912
122,18-TwoStageWithin,exp_14,1.0,0.54,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6712,0.6076,1,0.8899
123,18-TwoStageWithin,exp_12,0.0,0.1029,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6712,0.6076,1,0.4784
124,18-TwoStageWithin,exp_83,1.0,0.7043,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.5993,0.2106,1,1.2825
125,18-TwoStageWithin,catch_10,0.0,0.1336,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3217,0.0159,0,0.4115
126,18-TwoStageWithin,exp_100,1.0,0.8086,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6582,0.6603,1,0.1768
127,18-TwoStageWithin,exp_62,1.0,0.4066,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6426,0.2943,0,0.2027
128,18-TwoStageWithin,exp_110,0.0,0.1476,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.5685,0.8315,0,0.8744
129,18-TwoStageWithin,exp_41,0.0,0.2455,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5792,0.1819,0,0.591
130,18-TwoStageWithin,exp_13,0.0,1.1033,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.6805,0.4646,0,0.5315
131,18-TwoStageWithin,catch_14,0.0,0.6007,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4012,0.0419,0,0.2262
132,18-TwoStageWithin,exp_85,0.0,0.4115,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5993,0.2106,0,0.3338
133,18-TwoStageWithin,exp_55,1.0,0.532,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5436,0.8595,1,0.5862
134,18-TwoStageWithin,exp_76,1.0,0.1328,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3739,0.9688,1,0.4304
135,18-TwoStageWithin,exp_54,1.0,0.1897,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6086,0.774,1,0.5206
136,18-TwoStageWithin,exp_63,0.0,0.2328,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6769,0.4266,1,0.1745
137,18-TwoStageWithin,exp_111,1.0,0.5413,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5012,0.8981,1,1.1072
138,18-TwoStageWithin,exp_77,1.0,0.5233,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.4275,0.9457,1,0.9178
139,18-TwoStageWithin,exp_5,0.0,1.5948,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.6815,0.4927,1,0.3425
