,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
38,156-TwoStageWithin,catch_9,0.0,0.7451,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.5928,0.024,0,0.9581
39,156-TwoStageWithin,exp_68,0.0,0.2939,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,1.0444,0.6797,1,0.2318
40,156-TwoStageWithin,exp_58,1.0,0.6813,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,1.0596,0.3425,0,0.3391
41,156-TwoStageWithin,exp_101,1.0,1.799,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,1.082,0.5503,0,0.4476
42,156-TwoStageWithin,exp_18,0.0,0.6588,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,1.0848,0.5232,0,2.0871
43,156-TwoStageWithin,exp_108,1.0,0.7333,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.9261,0.8339,1,1.9176
44,156-TwoStageWithin,exp_30,0.0,1.3421,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,1.0063,0.7461,0,0.6622
45,156-TwoStageWithin,exp_36,0.0,1.1277,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.0334,0.2857,1,2.3246
46,156-TwoStageWithin,exp_74,1.0,0.2648,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6207,0.9705,1,0.2311
47,156-TwoStageWithin,catch_5,0.0,1.3836,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.959,0.1893,0,0.6563
48,156-TwoStageWithin,exp_116,1.0,2.5897,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.9734,0.7878,1,0.4737
49,156-TwoStageWithin,catch_7,0.0,1.2822,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.4999,0.0108,0,0.4196
50,156-TwoStageWithin,exp_113,1.0,0.7639,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.868,0.8764,1,0.0854
51,156-TwoStageWithin,exp_47,0.0,0.7185,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.8889,0.1333,0,2.1057
52,156-TwoStageWithin,exp_89,1.0,1.9637,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,1.0517,0.663,1,0.5473
53,156-TwoStageWithin,exp_3,1.0,0.5777,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,1.0661,0.623,1,0.6882
54,156-TwoStageWithin,exp_78,1.0,0.4606,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.6207,0.9705,1,0.2735
55,156-TwoStageWithin,exp_84,0.0,0.8841,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,1.0699,0.374,0,0.2926
56,156-TwoStageWithin,exp_1,1.0,0.4276,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,1.001,0.7534,0,0.4381
57,156-TwoStageWithin,exp_69,1.0,0.7755,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,1.0775,0.5776,1,0.5843
58,156-TwoStageWithin,exp_9,1.0,0.9558,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.9736,0.7876,1,0.1621
59,156-TwoStageWithin,catch_3,0.0,1.5865,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.6945,0.0474,0,0.1069
60,156-TwoStageWithin,exp_53,1.0,0.2675,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,1.0444,0.6796,1,1.2018
61,156-TwoStageWithin,exp_91,1.0,3.0617,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,1.0852,0.5171,1,1.266
62,156-TwoStageWithin,catch_2,0.0,0.7779,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.5966,0.0247,0,0.4588
63,156-TwoStageWithin,catch_8,0.0,1.598,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.7811,0.0771,0,0.5847
64,156-TwoStageWithin,exp_10,1.0,0.2543,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,1.0594,0.643,1,0.4229
65,156-TwoStageWithin,exp_25,1.0,0.2286,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.9247,0.8351,0,0.4989
66,156-TwoStageWithin,exp_99,1.0,0.7628,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,1.0618,0.6363,1,0.7319
67,156-TwoStageWithin,exp_22,0.0,0.3372,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.0848,0.5232,1,0.7938
68,156-TwoStageWithin,exp_96,0.0,2.5029,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,1.0509,0.6649,1,0.4425
69,156-TwoStageWithin,exp_37,0.0,0.5835,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.9767,0.2074,0,0.4924
70,156-TwoStageWithin,catch_18,0.0,0.2526,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.6426,0.0342,0,0.5999
71,156-TwoStageWithin,exp_71,1.0,0.6762,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,1.0255,0.716,1,0.1491
72,156-TwoStageWithin,exp_77,1.0,0.3136,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.7337,0.9397,1,1.9539
73,156-TwoStageWithin,catch_14,0.0,0.5106,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.7023,0.0497,0,0.8748
74,156-TwoStageWithin,exp_109,1.0,0.5762,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,1.0094,0.7414,1,1.9267
75,156-TwoStageWithin,exp_97,1.0,0.1757,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.9931,0.764,1,1.0004
76,156-TwoStageWithin,exp_83,0.0,0.6498,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,1.0764,0.4002,0,0.4655
77,156-TwoStageWithin,exp_31,0.0,0.8488,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.9958,0.7605,0,0.4253
78,156-TwoStageWithin,exp_72,1.0,0.6773,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.6207,0.9705,1,0.983
79,156-TwoStageWithin,catch_11,0.0,0.4533,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3218,0.0008,0,0.4164
80,156-TwoStageWithin,exp_70,1.0,1.2201,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,1.0444,0.6797,1,0.2211
81,156-TwoStageWithin,exp_55,1.0,2.1371,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.9645,0.7975,1,0.1579
82,156-TwoStageWithin,exp_76,1.0,0.2428,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6207,0.9705,1,0.6777
83,156-TwoStageWithin,exp_100,1.0,0.9378,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.0509,0.6649,1,1.8539
84,156-TwoStageWithin,catch_16,0.0,0.4823,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,1.0176,0.2597,0,0.9921
85,156-TwoStageWithin,exp_106,1.0,0.9136,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.9261,0.8339,1,0.7479
86,156-TwoStageWithin,exp_112,1.0,2.2171,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.9734,0.7878,0,0.2021
87,156-TwoStageWithin,exp_28,1.0,1.0917,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,1.0063,0.7461,1,0.4639
88,156-TwoStageWithin,exp_13,1.0,2.8981,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,1.0854,0.4698,1,0.9718
89,156-TwoStageWithin,catch_13,0.0,0.279,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.49,0.0098,0,0.5606
90,156-TwoStageWithin,exp_11,1.0,2.1937,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,1.0502,0.6666,1,0.9744
91,156-TwoStageWithin,exp_93,1.0,0.3334,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,1.0843,0.453,1,0.8102
92,156-TwoStageWithin,exp_111,1.0,0.7854,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.9158,0.8424,1,0.1137
93,156-TwoStageWithin,exp_7,1.0,2.1655,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,1.0509,0.665,1,0.5197
94,156-TwoStageWithin,exp_34,1.0,0.4225,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,1.0334,0.2857,1,1.7027
95,156-TwoStageWithin,exp_6,0.0,0.497,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,1.059,0.6443,0,1.8997
96,156-TwoStageWithin,exp_4,1.0,1.111,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.059,0.6443,1,0.4357
97,156-TwoStageWithin,exp_63,1.0,1.373,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,1.0521,0.3238,0,2.2597
98,156-TwoStageWithin,exp_62,0.0,0.8369,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,1.0596,0.3425,1,0.9567
99,156-TwoStageWithin,exp_92,1.0,2.7243,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.0805,0.5603,1,2.3576
100,156-TwoStageWithin,exp_14,0.0,2.1853,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,1.0594,0.643,1,1.6022
101,156-TwoStageWithin,exp_95,0.0,3.3039,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,1.0718,0.6027,1,0.2733
102,156-TwoStageWithin,catch_15,0.0,1.2263,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.5135,0.0123,0,0.4491
103,156-TwoStageWithin,exp_16,0.0,1.8819,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.0848,0.5232,0,0.9386
104,156-TwoStageWithin,exp_33,0.0,0.9517,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,1.0713,0.379,1,1.9045
105,156-TwoStageWithin,exp_0,1.0,0.3491,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.059,0.6443,1,0.8374
106,156-TwoStageWithin,exp_79,1.0,0.5634,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.638,0.9667,1,0.6869
107,156-TwoStageWithin,exp_85,0.0,1.3987,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.9931,0.2264,0,2.4524
108,156-TwoStageWithin,exp_51,1.0,0.8968,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,1.0099,0.7408,1,2.1649
109,156-TwoStageWithin,exp_86,0.0,1.3813,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,1.0699,0.374,1,1.0783
110,156-TwoStageWithin,exp_32,0.0,1.0054,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.0334,0.2857,0,0.2923
111,156-TwoStageWithin,exp_65,1.0,0.2129,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.99,0.7679,0,0.5067
112,156-TwoStageWithin,exp_61,1.0,1.1097,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.9767,0.2075,0,1.4859
113,156-TwoStageWithin,exp_87,0.0,0.705,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,1.0618,0.3485,0,1.6817
114,156-TwoStageWithin,catch_17,0.0,0.2264,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.7223,0.0558,0,0.1427
115,156-TwoStageWithin,exp_56,1.0,0.1045,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,1.0596,0.3425,0,0.3893
116,156-TwoStageWithin,exp_24,1.0,1.1224,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,1.0063,0.7461,0,0.6438
117,156-TwoStageWithin,catch_12,0.0,0.3742,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.6259,0.0305,0,0.1478
118,156-TwoStageWithin,exp_54,0.0,0.852,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.9882,0.7703,1,0.7076
119,156-TwoStageWithin,catch_10,0.0,0.3517,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5637,0.0192,0,0.8502
120,156-TwoStageWithin,catch_19,0.0,2.2576,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.887,0.1321,0,1.0093
121,156-TwoStageWithin,exp_75,1.0,0.5827,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.604,0.9738,1,0.63
122,156-TwoStageWithin,exp_38,0.0,0.2861,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,1.0334,0.2857,1,0.5002
123,156-TwoStageWithin,exp_118,0.0,0.2569,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.9734,0.7878,1,1.2986
124,156-TwoStageWithin,exp_2,1.0,0.4205,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,1.059,0.6443,1,0.583
125,156-TwoStageWithin,exp_81,1.0,0.3599,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,1.0821,0.5496,0,0.864
126,156-TwoStageWithin,exp_39,0.0,1.9041,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,1.0521,0.3237,0,0.588
127,156-TwoStageWithin,exp_110,1.0,1.0254,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.9261,0.8339,1,1.4718
128,156-TwoStageWithin,exp_66,1.0,1.6189,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,1.0444,0.6797,1,0.4216
129,156-TwoStageWithin,exp_119,0.0,0.2678,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.9765,0.7842,0,0.5883
130,156-TwoStageWithin,exp_5,1.0,1.2995,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,1.085,0.5194,0,1.9184
131,156-TwoStageWithin,exp_41,0.0,0.4178,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,1.0117,0.251,0,0.3973
132,156-TwoStageWithin,exp_17,1.0,2.0532,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,1.0539,0.6577,1,0.7394
133,156-TwoStageWithin,exp_49,1.0,0.3209,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.9164,0.8419,0,0.4459
134,156-TwoStageWithin,exp_44,0.0,0.8658,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9039,0.1436,1,0.3021
135,156-TwoStageWithin,exp_48,1.0,1.0753,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.9882,0.7703,1,0.8776
136,156-TwoStageWithin,exp_105,0.0,0.4985,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.8302,0.8982,1,0.2789
137,156-TwoStageWithin,exp_12,1.0,1.1287,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,1.0594,0.643,1,0.2845
138,156-TwoStageWithin,exp_21,0.0,2.1725,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,1.0732,0.3864,1,0.2808
