,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
24,34-TwoStageWithin,exp_18,1.0,0.5674,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.7124,0.2957,0,0.3019
25,34-TwoStageWithin,exp_90,1.0,0.7369,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.7456,0.4064,0,0.8295
26,34-TwoStageWithin,exp_74,1.0,0.2156,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.7398,0.3784,1,0.9477
27,34-TwoStageWithin,exp_91,0.0,1.2404,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.7421,0.3886,0,1.5965
28,34-TwoStageWithin,exp_69,0.0,0.4861,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.7402,0.38,1,0.8073
29,34-TwoStageWithin,exp_82,1.0,0.4747,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6293,0.1667,0,0.1043
30,34-TwoStageWithin,catch_3,0.0,2.2242,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.7499,0.4347,1,0.5494
31,34-TwoStageWithin,exp_45,0.0,0.8807,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5229,0.0797,0,1.0182
32,34-TwoStageWithin,exp_35,1.0,1.3347,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.7243,0.3259,1,1.1773
33,34-TwoStageWithin,exp_113,0.0,1.5451,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,0.0,TwoStageBetween,0.7454,0.4052,1,0.4276
34,34-TwoStageWithin,exp_15,0.0,0.2973,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,0.0,TwoStageBetween,0.656,0.1989,1,0.7578
35,34-TwoStageWithin,exp_114,0.0,0.9564,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.7217,0.3189,1,1.0271
36,34-TwoStageWithin,exp_53,0.0,0.2166,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.7448,0.4019,1,0.244
37,34-TwoStageWithin,exp_19,0.0,0.2089,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.7154,0.3027,1,0.3435
38,34-TwoStageWithin,exp_78,0.0,0.1386,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,0.0,TwoStageBetween,0.7398,0.3784,1,1.0562
39,34-TwoStageWithin,exp_25,1.0,1.0295,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.7521,0.4559,0,0.3836
40,34-TwoStageWithin,exp_115,0.0,0.1062,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.7249,0.3276,0,1.1774
41,34-TwoStageWithin,exp_64,0.0,0.503,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7504,0.4388,0,0.4221
42,34-TwoStageWithin,exp_104,0.0,1.6648,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.7453,0.4049,0,1.3999
43,34-TwoStageWithin,exp_27,1.0,0.7999,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.7389,0.3747,0,0.5668
44,34-TwoStageWithin,exp_98,0.0,1.1889,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.7436,0.3956,0,0.1952
45,34-TwoStageWithin,exp_60,1.0,1.5739,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6361,0.1743,0,0.7642
46,34-TwoStageWithin,exp_102,0.0,0.3991,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.7436,0.3956,0,0.367
47,34-TwoStageWithin,catch_9,1.0,0.1809,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,1.0,TwoStageBetween,0.6861,0.2439,0,0.3216
48,34-TwoStageWithin,exp_99,0.0,1.1334,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.7409,0.3831,1,0.2918
49,34-TwoStageWithin,exp_36,1.0,1.0729,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7267,0.333,0,0.6671
50,34-TwoStageWithin,exp_58,0.0,0.6765,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.6361,0.1743,0,0.5189
51,34-TwoStageWithin,exp_26,1.0,0.3069,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7405,0.3816,1,1.0973
52,34-TwoStageWithin,exp_117,0.0,0.3007,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.6858,0.2433,1,0.2543
53,34-TwoStageWithin,catch_5,1.0,0.4719,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.7468,0.4135,1,0.4213
54,34-TwoStageWithin,exp_50,1.0,0.56,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7523,0.4597,0,2.7319
55,34-TwoStageWithin,exp_94,1.0,0.6236,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.7456,0.4064,0,1.2448
56,34-TwoStageWithin,exp_3,0.0,1.2722,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.734,0.3563,0,1.2531
57,34-TwoStageWithin,exp_101,0.0,1.0978,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.7259,0.3304,0,0.4871
58,34-TwoStageWithin,exp_40,0.0,0.2869,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5932,0.1311,0,0.2959
59,34-TwoStageWithin,exp_84,0.0,0.3666,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6293,0.1667,0,0.3549
60,34-TwoStageWithin,exp_37,1.0,1.2951,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.7001,0.2695,1,0.5832
61,34-TwoStageWithin,exp_107,1.0,1.019,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.7436,0.3958,0,0.4229
62,34-TwoStageWithin,exp_46,0.0,0.4797,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5932,0.1311,0,1.3463
63,34-TwoStageWithin,exp_29,1.0,0.7723,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.7192,0.3124,0,0.2908
64,34-TwoStageWithin,exp_89,0.0,0.6261,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.753,0.4705,1,0.3925
65,34-TwoStageWithin,exp_6,0.0,0.3687,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7354,0.3613,0,1.5649
66,34-TwoStageWithin,exp_5,0.0,0.7249,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.7109,0.2924,0,0.2813
67,34-TwoStageWithin,exp_75,1.0,0.3261,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.7417,0.3867,1,0.4155
68,34-TwoStageWithin,exp_118,0.0,1.1924,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.7217,0.3189,0,1.1053
69,34-TwoStageWithin,exp_112,0.0,0.2849,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.7217,0.3189,0,0.9772
70,34-TwoStageWithin,catch_15,0.0,1.5847,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.7189,0.3117,0,0.1766
71,34-TwoStageWithin,exp_71,1.0,0.7923,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.7525,0.4615,1,0.2513
72,34-TwoStageWithin,exp_61,0.0,2.2887,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5711,0.1127,0,0.4555
73,34-TwoStageWithin,exp_54,1.0,0.2176,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7523,0.4597,0,0.4328
74,34-TwoStageWithin,exp_111,1.0,0.4682,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7469,0.4141,0,0.6176
75,34-TwoStageWithin,exp_100,0.0,0.2146,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.7436,0.3956,1,1.1158
76,34-TwoStageWithin,exp_83,0.0,0.4427,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.6526,0.1944,0,0.9965
77,34-TwoStageWithin,exp_76,0.0,0.8439,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,0.0,TwoStageBetween,0.7398,0.3784,0,1.6866
78,34-TwoStageWithin,exp_32,0.0,0.2819,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7267,0.333,0,0.6272
79,34-TwoStageWithin,exp_44,0.0,0.142,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5932,0.1311,0,0.1342
80,34-TwoStageWithin,exp_65,0.0,0.8602,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.7538,0.4994,0,0.7077
81,34-TwoStageWithin,exp_14,0.0,0.7276,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.672,0.2214,1,0.9946
82,34-TwoStageWithin,exp_41,0.0,0.4407,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6628,0.2081,0,0.4024
83,34-TwoStageWithin,exp_93,0.0,0.2283,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.7308,0.3454,0,0.2862
84,34-TwoStageWithin,exp_55,1.0,0.419,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7536,0.4844,0,0.3188
85,34-TwoStageWithin,catch_18,0.0,0.3159,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.74,0.3792,0,0.5726
86,34-TwoStageWithin,exp_28,0.0,0.5094,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.7405,0.3816,1,1.5025
87,34-TwoStageWithin,exp_103,0.0,0.3668,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.7459,0.4083,1,0.4027
88,34-TwoStageWithin,exp_72,0.0,0.3114,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,0.0,TwoStageBetween,0.7398,0.3784,0,1.0948
89,34-TwoStageWithin,exp_17,0.0,0.2998,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.7396,0.3778,0,0.4966
90,34-TwoStageWithin,exp_77,0.0,0.5811,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,0.0,TwoStageBetween,0.7125,0.296,0,0.9801
91,34-TwoStageWithin,exp_56,0.0,0.4561,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6361,0.1743,0,0.29
92,34-TwoStageWithin,exp_31,0.0,1.2687,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.7421,0.3884,0,0.3712
93,34-TwoStageWithin,catch_16,0.0,0.6522,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.7501,0.4361,0,0.8608
94,34-TwoStageWithin,exp_38,0.0,0.3869,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.7267,0.333,0,0.1588
95,34-TwoStageWithin,exp_79,0.0,1.1429,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,0.0,TwoStageBetween,0.7378,0.3702,1,2.358
96,34-TwoStageWithin,exp_63,1.0,0.6414,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.6143,0.151,0,0.3951
97,34-TwoStageWithin,exp_39,0.0,0.2406,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.7291,0.3403,1,0.625
98,34-TwoStageWithin,exp_66,1.0,0.6115,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7504,0.4388,1,0.5274
99,34-TwoStageWithin,exp_11,1.0,0.8615,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6872,0.2457,0,0.7829
100,34-TwoStageWithin,exp_106,1.0,0.6144,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7453,0.4049,1,0.741
101,34-TwoStageWithin,catch_13,1.0,0.3114,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,1.0,TwoStageBetween,0.7229,0.3222,0,2.0001
102,34-TwoStageWithin,exp_51,0.0,0.1518,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7499,0.4351,0,0.3288
103,34-TwoStageWithin,exp_49,1.0,0.4738,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7535,0.5186,1,1.5701
104,34-TwoStageWithin,exp_21,0.0,0.7081,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.6743,0.2249,0,0.1925
105,34-TwoStageWithin,catch_12,1.0,0.1224,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,1.0,TwoStageBetween,0.7411,0.3843,1,0.162
106,34-TwoStageWithin,exp_34,1.0,0.2973,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7267,0.333,0,0.3744
107,34-TwoStageWithin,exp_4,0.0,0.6158,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7354,0.3613,0,1.0014
108,34-TwoStageWithin,exp_48,0.0,1.6575,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.7523,0.4597,0,2.7842
109,34-TwoStageWithin,exp_110,1.0,0.3457,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7453,0.4049,0,0.246
110,34-TwoStageWithin,exp_2,0.0,1.1454,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.7354,0.3613,0,0.4292
111,34-TwoStageWithin,catch_11,0.0,0.9164,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6228,0.1597,0,0.3945
112,34-TwoStageWithin,exp_92,0.0,1.4989,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.7456,0.4064,0,1.3879
113,34-TwoStageWithin,exp_24,1.0,1.3745,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.7405,0.3816,1,0.1648
114,34-TwoStageWithin,exp_12,1.0,0.6057,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.672,0.2214,0,1.3549
115,34-TwoStageWithin,exp_62,0.0,0.6935,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6361,0.1743,0,0.2584
116,34-TwoStageWithin,catch_14,0.0,1.3467,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6937,0.2573,1,0.2073
117,34-TwoStageWithin,exp_0,0.0,0.452,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.7354,0.3613,1,0.9062
118,34-TwoStageWithin,exp_13,0.0,0.2679,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.6141,0.1507,0,1.039
119,34-TwoStageWithin,catch_10,1.0,1.0467,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6902,0.2511,1,0.895
120,34-TwoStageWithin,catch_17,1.0,0.1943,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,1.0,TwoStageBetween,0.7419,0.3878,0,1.2682
121,34-TwoStageWithin,exp_81,0.0,0.1578,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.6909,0.2524,0,0.407
122,34-TwoStageWithin,exp_33,1.0,0.3872,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.745,0.4033,0,1.2541
123,34-TwoStageWithin,exp_70,1.0,1.228,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7504,0.4388,0,1.0117
124,34-TwoStageWithin,exp_109,0.0,0.7364,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,0.0,TwoStageBetween,0.7277,0.3358,0,0.3887
125,34-TwoStageWithin,exp_95,1.0,0.625,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.7485,0.4245,0,1.4343
126,34-TwoStageWithin,exp_119,0.0,0.1926,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.7184,0.3102,1,0.4211
127,34-TwoStageWithin,exp_16,0.0,0.6686,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7124,0.2957,1,0.1149
128,34-TwoStageWithin,exp_7,0.0,0.1921,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.7367,0.3662,0,0.7357
129,34-TwoStageWithin,exp_86,0.0,0.3838,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.6293,0.1667,0,0.1795
130,34-TwoStageWithin,exp_85,0.0,1.1404,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5622,0.1059,0,2.538
131,34-TwoStageWithin,exp_97,0.0,0.1471,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.7527,0.4647,0,0.7098
