,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
30,76-TwoStageBetween,exp_43,0.0,0.395,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5026,0.1586,0,2.3132
31,76-TwoStageBetween,exp_36,1.0,0.4722,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.5964,0.3588,0,0.1179
32,76-TwoStageBetween,exp_10,1.0,0.335,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5156,0.8238,1,0.2006
33,76-TwoStageBetween,catch_0,0.0,0.1885,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1899,0.0016,0,0.2337
34,76-TwoStageBetween,exp_107,1.0,0.4687,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.5415,0.7828,1,0.1741
35,76-TwoStageBetween,exp_50,1.0,0.4395,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.516,0.8232,1,0.1627
36,76-TwoStageBetween,exp_82,0.0,1.666,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.6012,0.619,0,1.8099
37,76-TwoStageBetween,exp_116,1.0,0.2017,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4632,0.8853,0,0.3093
38,76-TwoStageBetween,exp_25,1.0,0.4486,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.4213,0.9209,1,0.45
39,76-TwoStageBetween,exp_40,1.0,0.3479,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5818,0.3076,0,0.1128
40,76-TwoStageBetween,exp_22,0.0,0.6174,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.5884,0.6709,0,1.2214
41,76-TwoStageBetween,catch_3,0.0,0.1805,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4016,0.0655,0,0.5598
42,76-TwoStageBetween,exp_35,0.0,0.2457,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.5262,0.1919,0,0.0909
43,76-TwoStageBetween,exp_90,1.0,1.6397,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5971,0.6381,1,1.4306
44,76-TwoStageBetween,catch_6,0.0,0.267,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2435,0.0069,1,0.1287
45,76-TwoStageBetween,exp_57,0.0,0.8037,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.5541,0.7591,1,0.2615
46,76-TwoStageBetween,exp_89,1.0,0.551,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.5275,0.8061,1,1.5908
47,76-TwoStageBetween,exp_88,1.0,0.9126,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5971,0.6381,1,0.3618
48,76-TwoStageBetween,catch_2,0.0,0.2153,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.3272,0.0281,0,0.094
49,76-TwoStageBetween,exp_45,0.0,0.1909,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5026,0.1586,0,0.4231
50,76-TwoStageBetween,exp_3,0.0,0.5959,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,0.0,TwoStageBetween,0.6098,0.5601,0,0.2039
51,76-TwoStageBetween,catch_8,1.0,0.4936,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,1.0,TwoStageBetween,0.4192,0.0775,0,0.3655
52,76-TwoStageBetween,exp_101,1.0,0.3738,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.6095,0.5625,1,0.4273
53,76-TwoStageBetween,exp_69,0.0,0.3831,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.6104,0.5529,1,0.1177
54,76-TwoStageBetween,catch_4,0.0,0.3287,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3162,0.0242,0,0.7616
55,76-TwoStageBetween,exp_15,1.0,0.5552,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.4267,0.9168,1,0.0687
56,76-TwoStageBetween,exp_91,1.0,0.2072,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.6085,0.4279,0,0.6422
57,76-TwoStageBetween,exp_115,1.0,2.4794,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5506,0.7659,1,0.9697
58,76-TwoStageBetween,exp_58,1.0,0.242,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6085,0.5719,1,0.9077
59,76-TwoStageBetween,exp_46,0.0,0.2156,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5818,0.3076,0,0.609
60,76-TwoStageBetween,exp_30,1.0,0.087,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5099,0.8316,0,0.3375
61,76-TwoStageBetween,exp_18,0.0,1.2155,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.5884,0.6709,1,0.4103
62,76-TwoStageBetween,exp_94,0.0,0.3448,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.5971,0.6381,1,0.1107
63,76-TwoStageBetween,exp_96,1.0,0.6424,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.5575,0.752,0,0.2406
64,76-TwoStageBetween,catch_1,0.0,0.6713,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5114,0.1702,0,1.1188
65,76-TwoStageBetween,exp_19,1.0,0.1577,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.6117,0.4638,0,1.2316
66,76-TwoStageBetween,exp_78,1.0,0.1606,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2762,0.987,1,0.0876
67,76-TwoStageBetween,exp_104,0.0,0.2833,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.4532,0.8947,1,0.5286
68,76-TwoStageBetween,exp_37,0.0,0.8536,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.5262,0.1919,0,0.2989
69,76-TwoStageBetween,exp_2,1.0,0.6149,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5584,0.7501,0,0.1267
70,76-TwoStageBetween,exp_62,1.0,0.3192,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6085,0.5719,1,0.3023
71,76-TwoStageBetween,catch_18,0.0,0.2889,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.3294,0.0289,0,0.3985
72,76-TwoStageBetween,exp_11,1.0,0.4371,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.5903,0.6646,1,0.2493
73,76-TwoStageBetween,exp_111,1.0,0.1795,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3709,0.9525,1,0.5331
74,76-TwoStageBetween,exp_39,0.0,0.1134,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6089,0.5687,1,0.2643
75,76-TwoStageBetween,catch_17,0.0,0.1793,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4333,0.0883,1,0.5415
76,76-TwoStageBetween,catch_13,0.0,0.3338,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2839,0.0148,0,0.2582
77,76-TwoStageBetween,exp_33,1.0,0.0894,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.6089,0.5687,0,0.3221
78,76-TwoStageBetween,catch_16,0.0,0.5841,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.5654,0.2652,1,0.7114
79,76-TwoStageBetween,exp_7,1.0,0.748,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.4722,0.8763,1,0.1362
80,76-TwoStageBetween,exp_71,1.0,2.0805,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.4753,0.8731,0,1.0118
81,76-TwoStageBetween,exp_83,1.0,0.7266,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.6059,0.408,1,0.3488
82,76-TwoStageBetween,catch_12,0.0,0.1293,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.3186,0.025,0,0.157
83,76-TwoStageBetween,exp_70,1.0,0.1467,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.561,0.7446,1,0.1853
84,76-TwoStageBetween,exp_93,1.0,0.6115,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6085,0.4279,0,0.517
85,76-TwoStageBetween,exp_75,0.0,0.2158,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,0.0,TwoStageBetween,0.3323,0.97,1,0.1966
86,76-TwoStageBetween,exp_106,1.0,0.606,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4532,0.8947,1,0.792
87,76-TwoStageBetween,exp_28,1.0,0.4354,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5099,0.8316,1,0.6073
88,76-TwoStageBetween,exp_0,0.0,0.802,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.5584,0.7501,1,0.1676
89,76-TwoStageBetween,exp_32,0.0,0.7465,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5964,0.3588,1,0.3637
90,76-TwoStageBetween,exp_56,1.0,0.5145,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6085,0.5719,0,0.3068
91,76-TwoStageBetween,exp_16,1.0,0.3019,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.5884,0.6709,0,0.6851
92,76-TwoStageBetween,exp_34,0.0,0.7267,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.5964,0.3588,0,1.0446
93,76-TwoStageBetween,exp_97,1.0,1.153,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.4712,0.8773,1,0.2095
94,76-TwoStageBetween,exp_38,0.0,2.7017,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.5964,0.3588,0,0.196
95,76-TwoStageBetween,exp_61,0.0,0.0928,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.5971,0.3618,0,0.3677
96,76-TwoStageBetween,exp_12,1.0,0.3929,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5156,0.8238,1,0.8969
97,76-TwoStageBetween,exp_41,0.0,0.1702,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6126,0.5115,1,0.2114
98,76-TwoStageBetween,catch_15,0.0,0.1082,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3026,0.0199,0,0.4003
99,76-TwoStageBetween,exp_118,1.0,0.551,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4632,0.8853,1,0.7762
100,76-TwoStageBetween,exp_81,1.0,0.8857,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.5356,0.793,1,0.3736
101,76-TwoStageBetween,exp_49,1.0,0.2874,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4271,0.9165,1,0.2347
102,76-TwoStageBetween,exp_79,1.0,0.0971,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2341,0.9945,1,0.0999
103,76-TwoStageBetween,exp_76,1.0,0.2025,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2762,0.987,1,0.2078
104,76-TwoStageBetween,exp_110,1.0,0.1797,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4532,0.8947,1,0.2416
105,76-TwoStageBetween,exp_119,1.0,0.7639,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3793,0.9479,1,0.3943
106,76-TwoStageBetween,exp_92,0.0,0.1341,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.5971,0.6381,0,0.1042
107,76-TwoStageBetween,exp_103,1.0,0.1085,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4712,0.8773,0,0.368
108,76-TwoStageBetween,exp_86,1.0,0.6219,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6012,0.619,1,2.3241
109,76-TwoStageBetween,exp_54,1.0,0.3688,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.516,0.8232,1,0.0977
110,76-TwoStageBetween,exp_65,0.0,0.2363,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.4753,0.8731,1,0.5947
111,76-TwoStageBetween,exp_51,0.0,0.6919,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.5905,0.6637,1,0.7926
112,76-TwoStageBetween,exp_72,1.0,0.068,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2762,0.987,1,0.2744
113,76-TwoStageBetween,exp_112,1.0,0.9659,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4632,0.8853,1,0.3298
114,76-TwoStageBetween,exp_5,1.0,1.2305,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6098,0.5601,1,0.7994
115,76-TwoStageBetween,catch_11,0.0,0.2219,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1879,0.0015,0,0.1566
116,76-TwoStageBetween,exp_66,0.0,0.0955,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.561,0.7446,1,0.8661
117,76-TwoStageBetween,exp_55,1.0,0.2274,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4271,0.9165,1,0.1114
118,76-TwoStageBetween,exp_85,0.0,0.5493,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.6059,0.408,0,0.2345
119,76-TwoStageBetween,exp_17,1.0,0.195,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.5127,0.8279,0,0.4261
120,76-TwoStageBetween,exp_6,1.0,1.8144,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.5584,0.7501,1,0.9773
121,76-TwoStageBetween,exp_14,1.0,0.9933,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5156,0.8238,0,0.192
122,76-TwoStageBetween,exp_77,1.0,0.6816,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3323,0.97,1,0.413
123,76-TwoStageBetween,exp_4,0.0,0.3451,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.5584,0.7501,0,0.6786
124,76-TwoStageBetween,exp_109,1.0,0.4976,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5415,0.7828,1,0.3563
125,76-TwoStageBetween,exp_100,1.0,1.0357,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.5575,0.752,1,0.1824
126,76-TwoStageBetween,exp_24,1.0,0.1007,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5099,0.8316,1,0.3665
127,76-TwoStageBetween,exp_21,1.0,0.8254,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6117,0.4638,0,0.3172
128,76-TwoStageBetween,exp_48,1.0,0.1734,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.516,0.8232,1,0.827
129,76-TwoStageBetween,catch_14,0.0,0.1223,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3981,0.0632,0,0.1295
130,76-TwoStageBetween,exp_87,1.0,0.1642,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.5356,0.793,1,1.4281
131,76-TwoStageBetween,exp_105,1.0,0.3527,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3709,0.9525,1,1.1226
132,76-TwoStageBetween,exp_63,1.0,0.085,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.5541,0.7591,1,0.5513
133,76-TwoStageBetween,catch_19,0.0,0.6493,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5518,0.2361,0,0.7193
134,76-TwoStageBetween,exp_31,1.0,0.1287,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.4213,0.9209,1,0.5692
135,76-TwoStageBetween,exp_13,0.0,0.4437,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.5903,0.6646,1,0.4573
136,76-TwoStageBetween,exp_44,1.0,0.415,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.5818,0.3076,0,0.379
137,76-TwoStageBetween,exp_95,1.0,1.2453,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.5275,0.8061,1,0.3858
138,76-TwoStageBetween,catch_10,1.0,0.2817,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.3089,0.0218,0,0.8749
