,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
24,8-TwoStageWithin,exp_47,0.0,0.2867,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,1.0087,0.2844,0,0.4795
25,8-TwoStageWithin,exp_96,1.0,0.8385,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.9235,0.8163,1,0.4141
26,8-TwoStageWithin,exp_82,1.0,0.5384,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,1.0259,0.6688,0,0.4229
27,8-TwoStageWithin,exp_84,1.0,0.1948,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,1.0259,0.6688,1,1.9689
28,8-TwoStageWithin,catch_8,1.0,1.6339,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,1.0,TwoStageBetween,0.6278,0.0348,0,0.4199
29,8-TwoStageWithin,exp_43,0.0,0.5,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.9863,0.2488,0,1.267
30,8-TwoStageWithin,exp_57,1.0,1.5401,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,1.029,0.6613,1,1.4716
31,8-TwoStageWithin,exp_26,1.0,1.3637,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8111,0.8972,1,1.3001
32,8-TwoStageWithin,exp_67,0.0,0.6496,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,0.9538,0.7844,1,2.3393
33,8-TwoStageWithin,exp_116,1.0,1.4863,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.7066,0.9424,1,0.2836
34,8-TwoStageWithin,exp_1,1.0,0.5164,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.8912,0.8445,0,0.6845
35,8-TwoStageWithin,exp_74,1.0,0.2623,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3789,0.9972,1,0.3097
36,8-TwoStageWithin,exp_68,0.0,1.1229,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.9332,0.8067,1,0.9511
37,8-TwoStageWithin,exp_69,1.0,0.4403,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.9615,0.7751,1,0.5735
38,8-TwoStageWithin,exp_3,1.0,0.2017,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.9432,0.7962,1,0.3644
39,8-TwoStageWithin,catch_7,0.0,0.2161,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3751,0.0026,0,0.471
40,8-TwoStageWithin,exp_10,1.0,0.6449,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8171,0.8939,1,1.1287
41,8-TwoStageWithin,catch_3,0.0,0.5891,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4805,0.0102,0,0.4511
42,8-TwoStageWithin,exp_115,1.0,0.5101,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.7227,0.9367,1,0.3195
43,8-TwoStageWithin,exp_36,1.0,0.7074,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,1.0251,0.317,0,1.6446
44,8-TwoStageWithin,catch_1,0.0,0.328,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.6589,0.0427,0,0.4021
45,8-TwoStageWithin,exp_101,1.0,0.5975,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.9537,0.7844,1,0.3466
46,8-TwoStageWithin,exp_8,1.0,0.2578,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.8171,0.8939,1,0.8539
47,8-TwoStageWithin,exp_60,0.0,0.7764,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,1.047,0.6074,1,0.6435
48,8-TwoStageWithin,exp_50,1.0,0.9383,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8279,0.8877,1,1.0616
49,8-TwoStageWithin,exp_78,1.0,0.3314,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3789,0.9972,1,0.7267
50,8-TwoStageWithin,exp_30,1.0,1.3409,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8111,0.8972,1,0.4879
51,8-TwoStageWithin,catch_5,0.0,0.5097,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.8299,0.1109,0,0.4935
52,8-TwoStageWithin,exp_9,1.0,0.3857,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.7757,0.9149,1,0.5753
53,8-TwoStageWithin,exp_99,1.0,1.3752,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.9433,0.7961,1,0.4448
54,8-TwoStageWithin,exp_64,1.0,1.7505,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9332,0.8067,1,0.8917
55,8-TwoStageWithin,exp_73,1.0,0.142,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.364,0.9978,1,0.3868
56,8-TwoStageWithin,exp_46,0.0,0.3043,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9979,0.2663,0,0.1888
57,8-TwoStageWithin,exp_94,1.0,1.1558,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.0213,0.6792,1,1.2696
58,8-TwoStageWithin,exp_117,1.0,0.3088,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.7438,0.9286,1,1.0409
59,8-TwoStageWithin,exp_102,1.0,0.5564,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.9235,0.8163,1,0.559
60,8-TwoStageWithin,exp_104,1.0,0.5149,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6889,0.9482,1,0.9643
61,8-TwoStageWithin,catch_4,0.0,0.8514,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.4469,0.007,0,0.3393
62,8-TwoStageWithin,exp_23,1.0,0.6836,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.9821,0.7478,0,0.2934
63,8-TwoStageWithin,catch_9,0.0,0.1704,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.455,0.0077,0,0.3066
64,8-TwoStageWithin,exp_29,1.0,2.8101,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.847,0.8761,0,0.3056
65,8-TwoStageWithin,exp_90,1.0,1.2499,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.0213,0.6792,1,0.5994
66,8-TwoStageWithin,exp_72,1.0,0.1205,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3789,0.9972,1,0.2296
67,8-TwoStageWithin,exp_106,1.0,0.7282,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6889,0.9482,1,1.0557
68,8-TwoStageWithin,exp_55,1.0,0.4064,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.805,0.9005,1,1.4799
69,8-TwoStageWithin,catch_12,0.0,0.3614,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4484,0.0072,0,0.3307
70,8-TwoStageWithin,exp_61,1.0,0.3245,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,1.0581,0.5511,1,1.0654
71,8-TwoStageWithin,exp_56,0.0,0.2709,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,1.047,0.6074,1,0.4131
72,8-TwoStageWithin,exp_0,1.0,0.4102,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9244,0.8154,1,1.4342
73,8-TwoStageWithin,exp_33,0.0,0.2875,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,1.0407,0.3572,1,0.2452
74,8-TwoStageWithin,exp_87,1.0,1.6906,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,1.0174,0.6874,0,1.1737
75,8-TwoStageWithin,catch_13,0.0,0.4669,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3373,0.0013,0,0.7683
76,8-TwoStageWithin,exp_11,1.0,0.6797,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.8319,0.8854,0,0.5453
77,8-TwoStageWithin,exp_105,1.0,0.4788,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.6564,0.9577,1,2.2112
78,8-TwoStageWithin,exp_81,1.0,1.6437,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,1.0003,0.7195,1,3.0609
79,8-TwoStageWithin,exp_71,1.0,1.8157,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.9116,0.8273,1,1.7872
80,8-TwoStageWithin,exp_17,0.0,0.3607,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.969,0.7657,1,0.1932
81,8-TwoStageWithin,exp_6,1.0,1.1186,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.9244,0.8154,1,1.5706
82,8-TwoStageWithin,exp_49,1.0,0.3589,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7946,0.9058,1,2.0253
83,8-TwoStageWithin,exp_34,0.0,1.0867,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,1.0251,0.317,1,0.4789
84,8-TwoStageWithin,exp_38,1.0,0.4823,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.0251,0.317,0,0.534
85,8-TwoStageWithin,exp_83,0.0,0.8762,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,1.0336,0.6497,1,1.2344
86,8-TwoStageWithin,exp_93,1.0,2.1293,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,1.038,0.6373,1,0.2772
87,8-TwoStageWithin,exp_110,1.0,1.6064,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6889,0.9482,1,1.5503
88,8-TwoStageWithin,exp_118,1.0,1.9935,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7066,0.9424,1,0.5343
89,8-TwoStageWithin,exp_92,1.0,0.6498,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,1.0213,0.6792,1,0.1046
90,8-TwoStageWithin,exp_54,1.0,0.3399,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8279,0.8877,1,0.9384
91,8-TwoStageWithin,exp_16,1.0,1.4659,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.9966,0.7256,0,0.5086
92,8-TwoStageWithin,catch_15,0.0,0.3587,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.359,0.002,0,0.2629
93,8-TwoStageWithin,exp_7,1.0,0.1647,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.9048,0.8332,1,0.4883
94,8-TwoStageWithin,exp_5,1.0,0.4326,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.9555,0.7824,1,1.6731
95,8-TwoStageWithin,exp_51,1.0,0.4023,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.8509,0.8736,1,1.1726
96,8-TwoStageWithin,exp_97,1.0,0.712,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.8912,0.8444,1,0.8782
97,8-TwoStageWithin,catch_17,0.0,0.6819,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5265,0.0159,0,0.3984
98,8-TwoStageWithin,exp_75,1.0,0.2204,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3837,0.997,1,0.4025
99,8-TwoStageWithin,exp_103,1.0,0.3169,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.9028,0.8349,1,1.403
100,8-TwoStageWithin,exp_13,1.0,0.4957,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.8587,0.8684,1,1.2306
101,8-TwoStageWithin,exp_111,1.0,0.4211,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.6712,0.9536,1,0.4765
102,8-TwoStageWithin,catch_11,0.0,0.1773,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2307,0.0001,0,0.3495
103,8-TwoStageWithin,exp_39,1.0,1.9427,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,1.0374,0.3477,0,0.7028
104,8-TwoStageWithin,exp_76,1.0,0.3086,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3789,0.9972,1,0.2994
105,8-TwoStageWithin,exp_112,1.0,0.5635,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7066,0.9424,1,0.2848
106,8-TwoStageWithin,catch_14,0.0,0.2654,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5906,0.0267,0,0.9166
107,8-TwoStageWithin,exp_100,1.0,2.4987,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.9235,0.8163,0,0.6184
108,8-TwoStageWithin,exp_63,0.0,0.6154,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,1.0408,0.6287,1,1.9593
109,8-TwoStageWithin,exp_109,1.0,0.3866,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.7229,0.9367,1,0.2137
110,8-TwoStageWithin,catch_18,0.0,1.3137,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.466,0.0087,0,0.9881
111,8-TwoStageWithin,catch_10,0.0,0.105,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4353,0.0061,0,0.5357
112,8-TwoStageWithin,exp_28,1.0,0.7451,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8111,0.8972,0,0.7576
113,8-TwoStageWithin,exp_77,1.0,0.3008,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.395,0.9965,1,0.3103
114,8-TwoStageWithin,exp_4,1.0,0.6333,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9244,0.8154,1,1.3193
115,8-TwoStageWithin,exp_65,1.0,0.3497,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.9029,0.8348,1,0.5841
116,8-TwoStageWithin,exp_12,1.0,1.3316,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.8171,0.8939,0,1.2247
117,8-TwoStageWithin,exp_119,1.0,1.403,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.6908,0.9476,1,1.2247
118,8-TwoStageWithin,exp_95,1.0,0.3585,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,1.0066,0.7084,0,0.4384
119,8-TwoStageWithin,exp_2,1.0,0.7864,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.9244,0.8154,1,0.5992
120,8-TwoStageWithin,exp_70,1.0,0.6552,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9332,0.8067,1,0.6588
121,8-TwoStageWithin,exp_79,1.0,0.238,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3743,0.9974,1,0.5784
122,8-TwoStageWithin,exp_41,1.0,1.1639,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,1.0233,0.3131,1,0.478
123,8-TwoStageWithin,exp_86,1.0,1.5157,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,1.0259,0.6688,0,0.7832
124,8-TwoStageWithin,exp_62,1.0,1.4794,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,1.047,0.6074,0,1.327
125,8-TwoStageWithin,exp_44,0.0,1.1151,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.9979,0.2663,1,1.8383
126,8-TwoStageWithin,exp_14,1.0,0.2462,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.8171,0.8939,0,0.1933
127,8-TwoStageWithin,exp_31,1.0,1.5719,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.7908,0.9077,1,0.2905
128,8-TwoStageWithin,exp_32,1.0,0.297,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,1.0251,0.317,1,2.0249
129,8-TwoStageWithin,catch_16,0.0,0.8054,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9479,0.2019,0,0.6358
130,8-TwoStageWithin,exp_66,1.0,0.9338,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9332,0.8067,1,0.4779
131,8-TwoStageWithin,exp_21,0.0,1.4468,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,1.0202,0.6817,0,1.8595
132,8-TwoStageWithin,catch_19,0.0,0.2217,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.7488,0.0724,0,1.0969
133,8-TwoStageWithin,exp_85,0.0,1.2093,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,1.0452,0.6141,1,1.8569
134,8-TwoStageWithin,exp_48,1.0,0.2936,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8279,0.8877,1,2.355
135,8-TwoStageWithin,exp_24,0.0,1.4655,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.8111,0.8972,1,0.5613
