,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
28,161-TwoStageBetween,exp_15,1.0,0.6044,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.3528,0.9129,1,0.2903
29,161-TwoStageBetween,exp_58,1.0,0.1018,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4727,0.7034,0,0.4479
30,161-TwoStageBetween,exp_35,0.0,0.6404,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.4922,0.3819,0,0.5088
31,161-TwoStageBetween,exp_9,1.0,0.9007,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.3528,0.9129,1,0.1668
32,161-TwoStageBetween,exp_114,1.0,0.1952,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.3086,0.9488,1,0.1199
33,161-TwoStageBetween,exp_57,0.0,0.5676,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.4767,0.6895,1,0.0937
34,161-TwoStageBetween,exp_45,0.0,0.2067,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.4946,0.3982,1,0.329
35,161-TwoStageBetween,exp_89,1.0,0.1088,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.4768,0.6892,1,0.2994
36,161-TwoStageBetween,exp_18,1.0,0.3517,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.4487,0.7695,0,1.9153
37,161-TwoStageBetween,exp_117,1.0,0.1494,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.3039,0.9519,1,0.1091
38,161-TwoStageBetween,catch_9,0.0,0.1793,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.2139,0.01,0,0.2044
39,161-TwoStageBetween,exp_3,1.0,0.0853,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.4092,0.8438,1,0.6476
40,161-TwoStageBetween,exp_43,0.0,0.1774,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4946,0.3982,1,0.235
41,161-TwoStageBetween,exp_10,1.0,0.2148,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3474,0.918,1,0.2798
42,161-TwoStageBetween,exp_102,1.0,0.2417,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.4175,0.8304,1,0.463
43,161-TwoStageBetween,exp_47,0.0,0.3098,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.4896,0.3671,0,0.1254
44,161-TwoStageBetween,exp_113,1.0,0.1979,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.3134,0.9455,1,0.505
45,161-TwoStageBetween,exp_50,1.0,0.2732,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3762,0.8879,1,0.3156
46,161-TwoStageBetween,exp_91,0.0,0.0748,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.4686,0.7167,1,3.1798
47,161-TwoStageBetween,exp_68,1.0,0.4197,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4265,0.8149,1,0.1462
48,161-TwoStageBetween,exp_90,1.0,0.1154,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.4728,0.7032,1,0.3946
49,161-TwoStageBetween,exp_94,1.0,0.6128,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.4728,0.7032,1,0.2711
50,161-TwoStageBetween,catch_7,0.0,0.0736,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.1774,0.0036,0,0.0862
51,161-TwoStageBetween,exp_36,1.0,0.7471,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.4895,0.3665,1,0.3718
52,161-TwoStageBetween,catch_5,0.0,0.1779,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.3731,0.1084,0,0.3021
53,161-TwoStageBetween,exp_8,0.0,0.6038,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.3474,0.918,1,0.1983
54,161-TwoStageBetween,exp_107,1.0,0.0999,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.3032,0.9524,1,0.1411
55,161-TwoStageBetween,exp_73,1.0,0.106,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.1726,0.9969,1,0.1695
56,161-TwoStageBetween,exp_29,1.0,0.1027,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.3558,0.91,1,0.1673
57,161-TwoStageBetween,exp_40,1.0,0.3437,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4923,0.3826,0,0.3714
58,161-TwoStageBetween,exp_60,1.0,0.8042,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4727,0.7034,1,0.0968
59,161-TwoStageBetween,catch_0,0.0,0.2513,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1226,0.0003,0,0.1657
60,161-TwoStageBetween,exp_101,1.0,0.5062,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.4119,0.8394,0,0.5759
61,161-TwoStageBetween,exp_115,1.0,0.1084,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.3039,0.9519,1,0.1696
62,161-TwoStageBetween,catch_6,0.0,0.1093,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.1589,0.0018,0,0.1576
63,161-TwoStageBetween,catch_8,0.0,0.1497,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.2975,0.0441,0,0.6635
64,161-TwoStageBetween,exp_96,1.0,0.7963,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.4175,0.8304,1,0.1273
65,161-TwoStageBetween,exp_67,1.0,0.3979,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.421,0.8246,1,0.119
66,161-TwoStageBetween,exp_53,1.0,0.375,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3707,0.8943,1,0.0553
67,161-TwoStageBetween,exp_42,0.0,0.1045,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4923,0.3826,0,0.101
68,161-TwoStageBetween,exp_59,0.0,0.0762,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.4685,0.7169,1,0.2371
69,161-TwoStageBetween,exp_25,1.0,0.322,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.3668,0.8986,0,0.3461
70,161-TwoStageBetween,catch_19,0.0,0.2958,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.34,0.0753,0,0.268
71,161-TwoStageBetween,exp_34,1.0,0.9225,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.4895,0.3665,1,0.3013
72,161-TwoStageBetween,exp_85,1.0,0.0827,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.4489,0.7691,0,0.4333
73,161-TwoStageBetween,exp_100,1.0,0.4892,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.4175,0.8304,0,0.2658
74,161-TwoStageBetween,exp_86,1.0,0.3317,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.4539,0.7572,0,0.3547
75,161-TwoStageBetween,exp_92,1.0,0.1344,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.4728,0.7032,1,0.566
76,161-TwoStageBetween,exp_95,1.0,0.9507,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.4768,0.6892,0,0.6543
77,161-TwoStageBetween,exp_31,1.0,0.2863,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.3668,0.8986,1,0.2893
78,161-TwoStageBetween,exp_118,1.0,0.0934,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3086,0.9488,1,0.3105
79,161-TwoStageBetween,catch_11,0.0,0.0991,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1092,0.0001,0,0.0632
80,161-TwoStageBetween,exp_70,1.0,0.3485,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.4265,0.8149,1,0.1914
81,161-TwoStageBetween,exp_0,1.0,0.38,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4148,0.8349,0,0.2414
82,161-TwoStageBetween,exp_38,0.0,0.3629,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4895,0.3665,0,0.4304
83,161-TwoStageBetween,exp_63,1.0,0.6878,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.4767,0.6895,1,0.3876
84,161-TwoStageBetween,exp_97,1.0,0.7194,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.4231,0.8209,1,0.4315
85,161-TwoStageBetween,catch_15,0.0,0.1943,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.166,0.0024,0,0.1373
86,161-TwoStageBetween,catch_14,0.0,0.0727,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.2882,0.0387,0,0.1649
87,161-TwoStageBetween,exp_75,1.0,0.3504,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.1689,0.9973,1,0.077
88,161-TwoStageBetween,exp_32,1.0,0.8098,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.4895,0.3665,0,0.2844
89,161-TwoStageBetween,exp_24,1.0,0.2441,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.3612,0.9044,1,0.5191
90,161-TwoStageBetween,exp_11,1.0,0.254,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.3421,0.9228,1,0.3388
91,161-TwoStageBetween,exp_71,1.0,0.3175,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.4319,0.8047,1,0.6368
92,161-TwoStageBetween,exp_111,1.0,0.2142,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.3127,0.946,1,0.3627
93,161-TwoStageBetween,exp_49,1.0,0.6669,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3819,0.8812,1,0.1397
94,161-TwoStageBetween,exp_81,1.0,0.5589,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.4587,0.7448,0,1.1267
95,161-TwoStageBetween,exp_62,1.0,0.9074,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4727,0.7034,1,0.8109
96,161-TwoStageBetween,exp_14,1.0,0.4408,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.3474,0.918,1,0.2103
97,161-TwoStageBetween,exp_66,1.0,0.2728,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4265,0.8149,1,0.2206
98,161-TwoStageBetween,catch_12,0.0,0.2034,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2111,0.0093,0,0.1454
99,161-TwoStageBetween,catch_10,0.0,0.6437,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2114,0.0094,0,0.1227
100,161-TwoStageBetween,exp_13,1.0,0.1155,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.3421,0.9228,1,0.7175
101,161-TwoStageBetween,exp_51,1.0,0.209,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.3707,0.8943,1,0.1468
102,161-TwoStageBetween,exp_61,1.0,1.4127,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.4685,0.7169,1,0.2823
103,161-TwoStageBetween,exp_54,1.0,0.2582,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3762,0.8879,1,0.2529
104,161-TwoStageBetween,exp_109,1.0,0.1067,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.3032,0.9524,1,0.9434
105,161-TwoStageBetween,exp_6,1.0,0.1854,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4148,0.8349,1,0.762
106,161-TwoStageBetween,exp_48,1.0,0.6203,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.3762,0.8879,1,0.1597
107,161-TwoStageBetween,exp_56,0.0,0.1893,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4727,0.7034,0,0.4105
108,161-TwoStageBetween,exp_112,1.0,0.1472,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.3086,0.9488,1,0.4902
109,161-TwoStageBetween,exp_55,1.0,0.3956,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.3819,0.8812,1,1.1067
110,161-TwoStageBetween,catch_18,0.0,0.1461,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2197,0.0114,0,0.0844
111,161-TwoStageBetween,exp_87,1.0,0.3381,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.4587,0.7448,1,1.217
112,161-TwoStageBetween,exp_106,1.0,0.3115,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.3079,0.9493,1,0.4415
113,161-TwoStageBetween,exp_16,1.0,0.6132,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.4487,0.7695,0,0.2571
114,161-TwoStageBetween,exp_7,1.0,0.4531,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.4204,0.8256,1,0.1964
115,161-TwoStageBetween,exp_21,1.0,0.2364,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.4436,0.781,1,0.132
116,161-TwoStageBetween,exp_4,0.0,0.2092,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.4148,0.8349,1,0.6507
117,161-TwoStageBetween,exp_2,1.0,0.708,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4148,0.8349,1,0.3486
118,161-TwoStageBetween,exp_41,0.0,0.209,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4896,0.3671,0,2.2897
119,161-TwoStageBetween,exp_103,1.0,0.0646,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4231,0.8209,1,0.3277
120,161-TwoStageBetween,exp_28,1.0,0.3879,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.3612,0.9044,1,0.1567
121,161-TwoStageBetween,exp_119,1.0,0.2432,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.3134,0.9455,1,0.1188
122,161-TwoStageBetween,exp_65,1.0,0.1583,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.4319,0.8047,1,0.1561
123,161-TwoStageBetween,exp_72,1.0,0.3736,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.1708,0.9971,1,0.1352
124,161-TwoStageBetween,exp_39,0.0,0.8024,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.4865,0.3513,1,0.6213
125,161-TwoStageBetween,exp_110,1.0,0.1995,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.3079,0.9493,1,0.2642
126,161-TwoStageBetween,exp_93,1.0,0.6868,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.4686,0.7167,0,1.0491
127,161-TwoStageBetween,exp_44,0.0,0.891,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4923,0.3826,1,0.1661
128,161-TwoStageBetween,exp_83,1.0,1.8191,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.4489,0.7691,0,0.6149
129,161-TwoStageBetween,exp_79,1.0,0.2083,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.1726,0.9969,1,0.1215
130,161-TwoStageBetween,exp_12,1.0,0.6244,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.3474,0.918,1,0.133
131,161-TwoStageBetween,exp_77,1.0,0.2883,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.1689,0.9973,1,0.1339
132,161-TwoStageBetween,exp_105,1.0,0.3445,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3127,0.946,1,0.4903
133,161-TwoStageBetween,catch_17,0.0,0.6762,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.2385,0.0168,0,0.1813
134,161-TwoStageBetween,exp_33,0.0,0.2304,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.4865,0.3513,0,1.1925
135,161-TwoStageBetween,catch_16,0.0,0.2449,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.4445,0.221,0,0.331
136,161-TwoStageBetween,exp_17,1.0,0.3741,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.4537,0.7576,1,0.0795
137,161-TwoStageBetween,exp_76,1.0,0.1443,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.1708,0.9971,1,0.1083
138,161-TwoStageBetween,catch_13,0.0,0.1979,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1557,0.0016,0,0.3428
139,161-TwoStageBetween,exp_5,1.0,0.1618,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.4092,0.8438,1,0.4655
