,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
33,127-TwoStageBetween,exp_67,0.0,1.8819,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,0.0,TwoStageBetween,1.0142,0.6216,1,0.9513
34,127-TwoStageBetween,exp_3,1.0,1.3163,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,1.0313,0.5283,1,0.5144
35,127-TwoStageBetween,exp_117,0.0,0.8592,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,0.0,TwoStageBetween,0.9754,0.7136,1,0.255
36,127-TwoStageBetween,exp_98,1.0,0.211,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.0015,0.6586,1,1.9041
37,127-TwoStageBetween,exp_18,1.0,1.8324,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,1.0256,0.4142,1,3.1853
38,127-TwoStageBetween,exp_94,1.0,0.9647,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,1.0313,0.5294,1,0.7171
39,127-TwoStageBetween,exp_58,1.0,0.1906,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.8702,0.1564,1,2.8746
40,127-TwoStageBetween,catch_0,0.0,0.3873,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.259,0.0002,0,0.1421
41,127-TwoStageBetween,exp_47,0.0,0.4199,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6548,0.0479,0,0.2152
42,127-TwoStageBetween,exp_104,1.0,0.6397,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.8366,0.8655,1,0.837
43,127-TwoStageBetween,catch_5,0.0,1.0836,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.7871,0.1019,0,0.318
44,127-TwoStageBetween,exp_26,1.0,1.0039,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.9493,0.7547,1,0.9501
45,127-TwoStageBetween,exp_43,0.0,0.4568,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5595,0.0245,0,0.888
46,127-TwoStageBetween,exp_57,0.0,0.6395,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.9243,0.2074,0,0.8919
47,127-TwoStageBetween,exp_107,1.0,0.729,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.8935,0.8189,1,1.6795
48,127-TwoStageBetween,exp_22,0.0,0.9903,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,1.0256,0.4142,0,0.2047
49,127-TwoStageBetween,catch_6,0.0,0.1258,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.3312,0.0015,0,0.5991
50,127-TwoStageBetween,exp_46,0.0,0.9197,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6048,0.0343,1,0.203
51,127-TwoStageBetween,exp_116,1.0,3.3791,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.9302,0.7796,1,0.8373
52,127-TwoStageBetween,exp_102,0.0,1.3269,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,1.0015,0.6586,1,0.2316
53,127-TwoStageBetween,exp_23,1.0,0.5629,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,1.0327,0.499,1,1.8726
54,127-TwoStageBetween,exp_59,0.0,2.0824,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.812,0.116,0,1.1182
55,127-TwoStageBetween,exp_60,1.0,0.8215,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.8702,0.1564,0,0.6514
56,127-TwoStageBetween,exp_1,0.0,1.1192,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,0.0,TwoStageBetween,0.9872,0.6911,1,0.5878
57,127-TwoStageBetween,exp_96,1.0,0.7118,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,1.0015,0.6586,0,0.7275
58,127-TwoStageBetween,exp_64,1.0,0.1938,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9831,0.6992,1,1.5537
59,127-TwoStageBetween,exp_90,0.0,0.9317,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.0313,0.5294,0,1.2852
60,127-TwoStageBetween,catch_4,0.0,0.5155,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.3943,0.0043,0,0.2867
61,127-TwoStageBetween,exp_42,0.0,1.1236,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6048,0.0343,0,0.2459
62,127-TwoStageBetween,exp_78,1.0,0.5631,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5038,0.9848,1,0.7426
63,127-TwoStageBetween,exp_30,1.0,0.2078,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.9493,0.7547,1,0.6735
64,127-TwoStageBetween,exp_20,1.0,2.3065,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,1.0256,0.4142,1,0.5085
65,127-TwoStageBetween,exp_91,0.0,0.3824,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,1.03,0.4439,1,1.2612
66,127-TwoStageBetween,exp_108,1.0,0.767,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8366,0.8655,1,2.3866
67,127-TwoStageBetween,catch_7,0.0,0.2471,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3263,0.0013,0,0.2713
68,127-TwoStageBetween,exp_29,0.0,1.1188,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.9904,0.6845,1,1.1138
69,127-TwoStageBetween,exp_61,0.0,2.0846,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.812,0.116,0,0.4715
70,127-TwoStageBetween,exp_14,1.0,0.3182,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,1.0321,0.5163,1,0.2049
71,127-TwoStageBetween,exp_97,1.0,1.1217,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.9644,0.7321,1,0.187
72,127-TwoStageBetween,exp_83,0.0,0.2026,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.8369,0.1319,1,0.718
73,127-TwoStageBetween,exp_62,0.0,0.7587,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.8702,0.1564,0,1.5018
74,127-TwoStageBetween,exp_93,0.0,1.1884,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,1.03,0.4439,0,0.7301
75,127-TwoStageBetween,exp_34,0.0,0.62,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8934,0.1763,1,0.4438
76,127-TwoStageBetween,exp_16,1.0,0.897,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,1.0256,0.4142,0,0.2593
77,127-TwoStageBetween,exp_70,1.0,0.3896,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.9831,0.6992,0,0.3646
78,127-TwoStageBetween,exp_119,0.0,1.5052,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.8768,0.8342,1,1.6368
79,127-TwoStageBetween,exp_109,1.0,1.123,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.8935,0.8189,1,0.174
80,127-TwoStageBetween,exp_41,0.0,0.4907,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6548,0.0479,0,0.4708
81,127-TwoStageBetween,exp_24,1.0,0.1661,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.9493,0.7547,1,1.0354
82,127-TwoStageBetween,catch_10,0.0,0.4581,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3824,0.0036,0,0.4079
83,127-TwoStageBetween,exp_76,1.0,1.8961,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.5038,0.9848,1,0.1632
84,127-TwoStageBetween,exp_63,0.0,1.1576,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.9243,0.2074,0,1.4726
85,127-TwoStageBetween,exp_95,0.0,1.1989,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,1.0165,0.6136,0,0.2571
86,127-TwoStageBetween,exp_12,0.0,0.2993,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,1.0321,0.5163,0,3.0713
87,127-TwoStageBetween,exp_31,0.0,0.3888,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.8987,0.8138,1,0.28
88,127-TwoStageBetween,exp_85,0.0,0.2703,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.8369,0.1319,0,0.3407
89,127-TwoStageBetween,exp_81,0.0,0.1985,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.9451,0.2323,0,2.8636
90,127-TwoStageBetween,catch_18,0.0,0.3817,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4682,0.0106,0,0.3405
91,127-TwoStageBetween,exp_39,0.0,0.9138,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.9448,0.2319,1,0.3473
92,127-TwoStageBetween,catch_16,0.0,0.1874,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.9056,0.1878,0,0.5249
93,127-TwoStageBetween,exp_106,1.0,0.2597,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.8366,0.8655,1,1.0603
94,127-TwoStageBetween,exp_11,0.0,1.0973,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,1.0283,0.431,1,2.004
95,127-TwoStageBetween,exp_105,1.0,0.3792,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.7776,0.9016,1,0.4545
96,127-TwoStageBetween,exp_0,1.0,0.8307,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.0167,0.6126,1,1.1219
97,127-TwoStageBetween,exp_86,0.0,0.5625,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8938,0.1766,0,0.534
98,127-TwoStageBetween,exp_33,0.0,0.7892,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.9448,0.2319,0,0.5024
99,127-TwoStageBetween,exp_75,1.0,1.0619,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.5426,0.9786,1,0.5474
100,127-TwoStageBetween,exp_103,1.0,0.727,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.9644,0.7321,1,0.8547
101,127-TwoStageBetween,exp_100,1.0,1.0541,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,1.0015,0.6586,1,0.4485
102,127-TwoStageBetween,exp_17,0.0,0.3819,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,1.0327,0.499,0,0.7272
103,127-TwoStageBetween,exp_55,1.0,0.3799,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.842,0.8617,1,1.2737
104,127-TwoStageBetween,exp_6,1.0,0.359,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,1.0167,0.6126,0,2.2274
105,127-TwoStageBetween,catch_12,0.0,0.3517,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4557,0.0093,0,0.2427
106,127-TwoStageBetween,catch_15,0.0,0.3231,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3502,0.0021,0,0.431
107,127-TwoStageBetween,exp_48,0.0,2.2916,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8985,0.814,1,0.5596
108,127-TwoStageBetween,exp_5,1.0,0.2411,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,1.0313,0.5283,0,0.316
109,127-TwoStageBetween,catch_17,0.0,0.86,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.5229,0.0181,0,0.1992
110,127-TwoStageBetween,exp_71,1.0,1.0123,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.9399,0.7673,1,1.2617
111,127-TwoStageBetween,exp_21,0.0,0.3922,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,1.003,0.3343,0,3.2253
112,127-TwoStageBetween,catch_11,0.0,0.1067,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2127,0.0,0,0.1681
113,127-TwoStageBetween,exp_111,1.0,0.1845,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7776,0.9016,1,0.4717
114,127-TwoStageBetween,exp_7,1.0,1.4626,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.9872,0.6911,1,0.6581
115,127-TwoStageBetween,catch_14,0.0,0.5525,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4851,0.0127,0,0.1699
116,127-TwoStageBetween,exp_118,1.0,1.0001,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.9302,0.7796,1,0.9096
117,127-TwoStageBetween,exp_54,1.0,0.4277,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8985,0.814,1,0.5602
118,127-TwoStageBetween,exp_110,0.0,0.5229,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.8366,0.8655,1,0.7019
119,127-TwoStageBetween,exp_72,1.0,0.7341,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.5038,0.9848,1,0.4931
120,127-TwoStageBetween,exp_51,0.0,0.6063,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.9492,0.7549,1,1.5053
121,127-TwoStageBetween,exp_92,0.0,0.715,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,1.0313,0.5294,0,1.7541
122,127-TwoStageBetween,exp_66,1.0,0.5267,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.9831,0.6992,1,1.6794
123,127-TwoStageBetween,exp_32,0.0,0.7964,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8934,0.1763,0,2.0948
124,127-TwoStageBetween,exp_44,0.0,0.4467,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6048,0.0343,0,0.1061
125,127-TwoStageBetween,exp_28,0.0,1.4399,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.9493,0.7547,0,0.4744
126,127-TwoStageBetween,catch_13,0.0,0.346,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3358,0.0016,0,0.5332
127,127-TwoStageBetween,exp_79,1.0,0.1719,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.4693,0.9892,1,0.6268
128,127-TwoStageBetween,exp_87,0.0,3.2509,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.9451,0.2323,0,1.2096
129,127-TwoStageBetween,exp_38,0.0,1.1364,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8934,0.1763,0,1.2058
130,127-TwoStageBetween,exp_49,1.0,1.2511,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.842,0.8617,1,0.4545
131,127-TwoStageBetween,catch_19,0.0,0.48,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.6764,0.0547,1,1.4819
132,127-TwoStageBetween,exp_13,0.0,2.032,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,1.0283,0.431,1,0.9132
133,127-TwoStageBetween,exp_2,0.0,1.8073,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,1.0167,0.6126,1,0.7133
134,127-TwoStageBetween,exp_56,0.0,1.2134,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.8702,0.1564,1,1.8494
135,127-TwoStageBetween,exp_112,1.0,0.3968,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.9302,0.7796,0,2.1017
136,127-TwoStageBetween,exp_65,0.0,2.6678,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,0.0,TwoStageBetween,0.9399,0.7673,1,1.7782
137,127-TwoStageBetween,exp_77,1.0,0.3217,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5426,0.9786,1,0.647
