,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
16,136-TwoStageWithin,exp_36,0.0,0.8094,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6871,0.4375,0.0,1.1579
17,136-TwoStageWithin,exp_53,0.0,0.2961,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.584,0.8217,1.0,1.0607
18,136-TwoStageWithin,exp_26,0.0,0.3639,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.592,0.8113,1.0,1.2605
19,136-TwoStageWithin,exp_57,0.0,1.6961,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.6716,0.6442,0.0,0.56
20,136-TwoStageWithin,exp_52,1.0,0.1924,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6089,0.7867,1.0,0.2862
21,136-TwoStageWithin,catch_3,0.0,0.1052,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4173,0.0466,0.0,0.3373
22,136-TwoStageWithin,exp_78,1.0,0.1772,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3576,0.9758,1.0,0.3404
23,136-TwoStageWithin,exp_117,1.0,0.4914,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.5207,0.8877,1.0,1.1915
24,136-TwoStageWithin,exp_46,0.0,1.7862,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6904,0.487,1.0,0.3445
25,136-TwoStageWithin,exp_102,0.0,0.9267,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.636,0.7389,1.0,2.0836
26,136-TwoStageWithin,exp_58,1.0,0.3804,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6618,0.6765,0.0,0.3191
27,136-TwoStageWithin,exp_69,1.0,0.6187,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.622,0.7652,1.0,1.4725
28,136-TwoStageWithin,exp_15,1.0,0.2359,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.6179,0.7722,1.0,0.3151
29,136-TwoStageWithin,exp_35,0.0,0.9592,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.6902,0.5185,1.0,0.5619
30,136-TwoStageWithin,catch_2,0.0,0.4634,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4647,0.0718,0.0,0.1982
31,136-TwoStageWithin,exp_60,1.0,0.6969,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.6618,0.6765,1.0,0.5619
32,136-TwoStageWithin,exp_101,1.0,0.3615,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.6143,0.7781,1.0,0.7854
33,136-TwoStageWithin,catch_1,1.0,0.227,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,1.0,TwoStageBetween,0.5195,0.1112,0.0,0.1591
34,136-TwoStageWithin,exp_29,1.0,1.1912,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.5697,0.8391,1.0,0.2218
35,136-TwoStageWithin,exp_18,0.0,0.3498,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6521,0.7027,1.0,0.2511
36,136-TwoStageWithin,exp_9,1.0,1.076,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.5832,0.8228,0.0,0.8289
37,136-TwoStageWithin,exp_116,0.0,0.4706,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.539,0.8713,1.0,1.4788
38,136-TwoStageWithin,exp_10,0.0,0.2169,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.5682,0.8408,1.0,0.4474
39,136-TwoStageWithin,exp_42,0.0,0.5238,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6904,0.487,0.0,0.434
40,136-TwoStageWithin,exp_114,1.0,0.8225,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.539,0.8713,1.0,0.3873
41,136-TwoStageWithin,catch_0,0.0,0.2367,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2762,0.007,0.0,0.1474
42,136-TwoStageWithin,exp_20,1.0,0.4772,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6521,0.7027,1.0,0.2724
43,136-TwoStageWithin,exp_108,1.0,0.503,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.544,0.8664,0.0,0.9295
44,136-TwoStageWithin,exp_23,1.0,0.8641,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.6781,0.6171,1.0,1.9799
45,136-TwoStageWithin,catch_9,0.0,0.1499,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.4257,0.0506,0.0,0.2475
46,136-TwoStageWithin,exp_25,1.0,0.4151,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.6132,0.7799,1.0,0.9241
47,136-TwoStageWithin,exp_115,0.0,0.4982,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,0.0,TwoStageBetween,0.4904,0.9113,1.0,0.8417
48,136-TwoStageWithin,exp_22,1.0,1.2557,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6521,0.7027,1.0,0.2137
49,136-TwoStageWithin,exp_43,1.0,0.6139,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.6831,0.5909,1.0,1.5176
50,136-TwoStageWithin,exp_90,1.0,1.4271,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6722,0.6417,0.0,0.3713
51,136-TwoStageWithin,exp_27,1.0,0.8325,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.5478,0.8627,1.0,0.347
52,136-TwoStageWithin,exp_40,0.0,0.5488,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.6904,0.487,0.0,1.496
53,136-TwoStageWithin,exp_50,1.0,0.9838,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6089,0.7867,0.0,0.1424
54,136-TwoStageWithin,exp_67,1.0,0.259,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.6102,0.7846,1.0,1.052
55,136-TwoStageWithin,exp_96,1.0,0.5143,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.636,0.7389,1.0,0.823
56,136-TwoStageWithin,exp_73,1.0,0.1881,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3659,0.9732,1.0,0.1542
57,136-TwoStageWithin,catch_7,0.0,0.8558,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.3701,0.0281,0.0,0.4
58,136-TwoStageWithin,catch_8,1.0,0.8726,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,1.0,TwoStageBetween,0.5479,0.1373,0.0,0.8081
59,136-TwoStageWithin,exp_94,1.0,0.6255,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6722,0.6417,1.0,0.3684
60,136-TwoStageWithin,exp_3,1.0,0.2053,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.5929,0.81,0.0,0.6409
61,136-TwoStageWithin,exp_99,1.0,0.5919,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.5987,0.8019,1.0,1.7539
62,136-TwoStageWithin,exp_80,1.0,0.1642,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6474,0.714,0.0,0.3928
63,136-TwoStageWithin,exp_89,0.0,0.2392,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,0.0,TwoStageBetween,0.6839,0.586,1.0,0.7279
64,136-TwoStageWithin,exp_91,1.0,0.8621,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.647,0.7149,1.0,0.7049
65,136-TwoStageWithin,exp_82,1.0,0.8257,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6474,0.714,1.0,1.3129
66,136-TwoStageWithin,exp_8,1.0,0.2429,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5682,0.8408,1.0,0.6902
67,136-TwoStageWithin,exp_37,0.0,0.5284,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6905,0.4985,0.0,0.3307
68,136-TwoStageWithin,exp_84,1.0,1.0806,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.6474,0.714,1.0,0.8666
69,136-TwoStageWithin,exp_104,1.0,1.0259,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.544,0.8664,1.0,0.2482
70,136-TwoStageWithin,exp_32,0.0,1.2597,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6871,0.4375,0.0,0.5175
71,136-TwoStageWithin,exp_2,1.0,1.1513,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6322,0.7464,1.0,0.9247
72,136-TwoStageWithin,exp_100,1.0,0.3204,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.636,0.7389,0.0,1.5355
73,136-TwoStageWithin,exp_75,1.0,0.2968,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3233,0.9847,1.0,0.1902
74,136-TwoStageWithin,exp_17,1.0,0.3074,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.6665,0.6618,0.0,0.6216
75,136-TwoStageWithin,exp_48,1.0,0.228,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6089,0.7867,1.0,0.1735
76,136-TwoStageWithin,exp_33,1.0,0.6495,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.6773,0.3783,1.0,0.6915
77,136-TwoStageWithin,exp_87,1.0,1.1023,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.6782,0.6169,0.0,1.2585
78,136-TwoStageWithin,exp_51,1.0,0.4592,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5693,0.8396,1.0,0.2678
79,136-TwoStageWithin,exp_70,1.0,0.101,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6442,0.7213,0.0,0.2402
80,136-TwoStageWithin,exp_106,1.0,0.1479,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.544,0.8664,1.0,0.7483
81,136-TwoStageWithin,exp_97,1.0,0.4314,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.6549,0.6955,1.0,1.615
82,136-TwoStageWithin,catch_11,0.0,0.4195,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2415,0.0033,0.0,0.097
83,136-TwoStageWithin,exp_66,1.0,1.8489,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6442,0.7213,0.0,0.6102
84,136-TwoStageWithin,exp_95,0.0,1.1841,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.6871,0.5613,1.0,0.8418
85,136-TwoStageWithin,catch_16,1.0,0.4961,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.661,0.3207,0.0,0.6373
86,136-TwoStageWithin,catch_18,0.0,0.2626,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4486,0.0624,0.0,0.4691
87,136-TwoStageWithin,exp_109,1.0,0.6239,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5223,0.8863,1.0,1.6763
88,136-TwoStageWithin,exp_105,1.0,0.4331,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.5657,0.8437,1.0,2.0054
89,136-TwoStageWithin,exp_5,1.0,0.3985,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6114,0.7827,1.0,0.8775
90,136-TwoStageWithin,exp_72,1.0,0.2398,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.3576,0.9758,1.0,0.2907
91,136-TwoStageWithin,exp_24,0.0,0.7969,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.592,0.8113,1.0,0.7439
92,136-TwoStageWithin,exp_110,1.0,0.1622,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.544,0.8664,1.0,0.6035
93,136-TwoStageWithin,exp_16,0.0,0.408,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6521,0.7027,,
94,136-TwoStageWithin,catch_17,0.0,0.5521,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4506,0.0635,0.0,0.1684
95,136-TwoStageWithin,exp_111,1.0,0.2663,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.5893,0.8148,1.0,0.7133
96,136-TwoStageWithin,exp_79,1.0,0.3063,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.3976,0.9619,1.0,0.3718
97,136-TwoStageWithin,exp_103,0.0,0.2535,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.6658,0.6642,1.0,1.3428
98,136-TwoStageWithin,exp_4,1.0,0.5486,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6322,0.7464,0.0,0.5094
99,136-TwoStageWithin,exp_63,0.0,0.1068,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.6852,0.5769,0.0,1.7962
100,136-TwoStageWithin,exp_34,1.0,0.4899,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.6871,0.4375,1.0,0.7692
101,136-TwoStageWithin,exp_12,0.0,0.2711,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.5682,0.8408,1.0,0.4854
102,136-TwoStageWithin,exp_54,1.0,0.3046,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6089,0.7867,1.0,0.677
103,136-TwoStageWithin,exp_0,1.0,0.1656,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6322,0.7464,1.0,0.1258
104,136-TwoStageWithin,exp_49,1.0,0.2614,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6318,0.747,1.0,0.8241
105,136-TwoStageWithin,catch_14,1.0,1.5552,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,1.0,TwoStageBetween,0.5454,0.1348,0.0,0.6365
106,136-TwoStageWithin,exp_93,1.0,0.1674,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6555,0.6939,0.0,0.6877
107,136-TwoStageWithin,exp_41,0.0,1.1851,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6883,0.4493,0.0,0.2559
108,136-TwoStageWithin,exp_55,1.0,0.2235,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.6438,0.7222,1.0,0.4397
109,136-TwoStageWithin,exp_77,1.0,0.3336,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3496,0.9781,1.0,0.0469
110,136-TwoStageWithin,exp_6,1.0,0.3225,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6322,0.7464,0.0,0.2764
111,136-TwoStageWithin,exp_81,1.0,0.5079,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.6584,0.6861,0.0,0.6019
112,136-TwoStageWithin,exp_7,0.0,0.5008,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.6638,0.6702,0.0,2.6161
113,136-TwoStageWithin,exp_11,1.0,0.3885,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.516,0.8917,1.0,0.5399
114,136-TwoStageWithin,exp_86,1.0,0.1701,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.6474,0.714,1.0,0.3511
115,136-TwoStageWithin,exp_31,0.0,0.2552,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.6322,0.7463,1.0,1.555
116,136-TwoStageWithin,exp_44,1.0,0.5825,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6904,0.487,1.0,1.1093
117,136-TwoStageWithin,exp_76,1.0,0.1368,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.3576,0.9758,1.0,0.6496
118,136-TwoStageWithin,exp_112,1.0,1.2305,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.539,0.8713,1.0,0.3304
119,136-TwoStageWithin,exp_65,1.0,0.9626,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.663,0.6727,1.0,0.9251
120,136-TwoStageWithin,exp_39,1.0,0.3168,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.6728,0.3597,0.0,0.4194
121,136-TwoStageWithin,exp_38,0.0,2.7878,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6871,0.4375,0.0,0.1315
122,136-TwoStageWithin,catch_10,0.0,0.192,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4441,0.0599,0.0,0.2193
123,136-TwoStageWithin,exp_61,1.0,0.5989,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.6503,0.7072,1.0,0.4314
124,136-TwoStageWithin,catch_12,0.0,0.2483,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4353,0.0553,0.0,0.4501
125,136-TwoStageWithin,exp_85,1.0,0.2863,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.6352,0.7405,1.0,0.3637
126,136-TwoStageWithin,exp_119,0.0,0.6697,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.5878,0.8168,1.0,0.4233
127,136-TwoStageWithin,exp_71,1.0,1.4601,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.6706,0.6477,1.0,0.7663
128,136-TwoStageWithin,exp_13,1.0,0.2499,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.5531,0.8573,1.0,0.2217
129,136-TwoStageWithin,exp_21,1.0,0.6664,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6351,0.7407,1.0,1.7268
130,136-TwoStageWithin,catch_19,0.0,0.1407,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.5632,0.1534,0.0,0.7271
131,136-TwoStageWithin,catch_13,0.0,0.1941,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3264,0.016,0.0,0.2148
132,136-TwoStageWithin,exp_28,1.0,0.2266,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.592,0.8113,1.0,0.704
133,136-TwoStageWithin,exp_14,1.0,0.9744,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5682,0.8408,1.0,0.2165
134,136-TwoStageWithin,exp_62,0.0,0.9787,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.6618,0.6765,1.0,0.993
135,136-TwoStageWithin,exp_118,1.0,0.105,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.539,0.8713,1.0,0.9594
136,136-TwoStageWithin,exp_56,1.0,1.0102,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.6618,0.6765,0.0,1.2564
137,136-TwoStageWithin,exp_83,0.0,2.3238,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.6036,0.7948,1.0,0.1459
138,136-TwoStageWithin,catch_15,0.0,0.1703,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3451,0.0207,0.0,0.1457
139,136-TwoStageWithin,exp_92,1.0,0.8867,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6722,0.6417,1.0,0.4631
