,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
10,198-TwoStageBetween,exp_80,1.0,0.6007,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5053,0.382,0,0.2878
11,198-TwoStageBetween,exp_59,0.0,0.2655,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.5082,0.401,0,0.1566
12,198-TwoStageBetween,exp_102,0.0,0.5503,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.4903,0.6859,0,1.1723
13,198-TwoStageBetween,exp_46,0.0,0.2404,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4064,0.1368,0,0.1769
14,198-TwoStageBetween,exp_9,1.0,0.2988,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.4258,0.835,1,0.1517
15,198-TwoStageBetween,exp_15,1.0,0.0586,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.5068,0.6085,1,0.6143
16,198-TwoStageBetween,exp_69,0.0,0.2914,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,0.0,TwoStageBetween,0.5106,0.5795,1,0.2207
17,198-TwoStageBetween,exp_116,1.0,0.1255,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4406,0.8099,0,0.2042
18,198-TwoStageBetween,exp_96,1.0,0.6727,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.4903,0.6859,0,0.7828
19,198-TwoStageBetween,exp_108,1.0,0.5134,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.414,0.8526,1,0.2278
20,198-TwoStageBetween,exp_36,0.0,0.1779,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4805,0.2817,0,0.4086
21,198-TwoStageBetween,exp_117,1.0,0.2475,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4979,0.6558,1,1.6575
22,198-TwoStageBetween,catch_5,0.0,0.1727,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.4354,0.1808,0,0.2258
23,198-TwoStageBetween,exp_82,0.0,0.2771,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.5053,0.382,0,1.2875
24,198-TwoStageBetween,exp_58,1.0,0.2572,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.4986,0.3474,0,0.5265
25,198-TwoStageBetween,exp_104,1.0,0.6109,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.414,0.8526,1,0.0895
26,198-TwoStageBetween,exp_22,0.0,0.2879,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.5138,0.5393,0,0.9282
27,198-TwoStageBetween,exp_78,1.0,0.4389,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2642,0.9762,1,0.4454
28,198-TwoStageBetween,exp_42,0.0,0.3256,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4064,0.1368,0,1.2422
29,198-TwoStageBetween,exp_37,1.0,0.8131,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,1.0,TwoStageBetween,0.4409,0.1905,0,0.5051
30,198-TwoStageBetween,exp_113,1.0,0.0813,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.3703,0.905,0,0.1264
31,198-TwoStageBetween,exp_53,1.0,1.5499,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.4903,0.6861,0,1.0829
32,198-TwoStageBetween,catch_0,0.0,0.2816,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.1581,0.0015,0,0.0614
33,198-TwoStageBetween,exp_89,1.0,0.9715,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.4875,0.6959,1,0.3905
34,198-TwoStageBetween,catch_2,0.0,0.2318,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.2555,0.0205,0,0.516
35,198-TwoStageBetween,exp_1,1.0,0.5502,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.4507,0.7907,1,1.0411
36,198-TwoStageBetween,exp_52,1.0,0.2042,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4507,0.7907,1,0.1298
37,198-TwoStageBetween,exp_88,0.0,0.6005,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.5109,0.5762,1,0.7911
38,198-TwoStageBetween,exp_90,1.0,0.6109,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5109,0.5762,1,0.2055
39,198-TwoStageBetween,exp_43,0.0,0.7936,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4267,0.1664,0,0.6043
40,198-TwoStageBetween,exp_114,0.0,0.0924,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,0.0,TwoStageBetween,0.4406,0.8099,1,0.2878
41,198-TwoStageBetween,exp_101,0.0,0.562,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.5134,0.547,0,0.202
42,198-TwoStageBetween,exp_57,1.0,0.3278,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,1.0,TwoStageBetween,0.5119,0.566,1,1.8234
43,198-TwoStageBetween,exp_115,1.0,0.394,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.4288,0.8301,1,0.1814
44,198-TwoStageBetween,exp_60,0.0,0.1477,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.4986,0.3474,0,1.0988
45,198-TwoStageBetween,exp_99,1.0,0.2988,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.4946,0.6697,0,0.1284
46,198-TwoStageBetween,catch_6,0.0,0.4058,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.2016,0.0064,0,0.0542
47,198-TwoStageBetween,exp_68,1.0,0.392,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.4862,0.7002,1,0.8049
48,198-TwoStageBetween,exp_64,1.0,0.1686,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.4862,0.7002,1,0.3052
49,198-TwoStageBetween,exp_91,0.0,0.5083,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.5138,0.5402,1,0.2163
50,198-TwoStageBetween,exp_35,0.0,1.182,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.4694,0.2512,1,0.3716
51,198-TwoStageBetween,exp_26,1.0,0.2897,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.4613,0.7681,0,0.0658
52,198-TwoStageBetween,exp_107,1.0,0.6082,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.4124,0.855,1,0.1948
53,198-TwoStageBetween,exp_50,1.0,0.817,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4507,0.7907,1,0.2665
54,198-TwoStageBetween,exp_8,1.0,0.7902,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4951,0.6677,1,0.2995
55,198-TwoStageBetween,exp_73,1.0,0.1104,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2167,0.9907,1,0.267
56,198-TwoStageBetween,exp_40,0.0,0.2992,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4064,0.1368,0,0.4371
57,198-TwoStageBetween,catch_7,0.0,0.0878,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2136,0.0087,0,0.4105
58,198-TwoStageBetween,exp_25,1.0,0.3064,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.4047,0.8654,1,0.1213
59,198-TwoStageBetween,catch_4,0.0,0.1191,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.2474,0.0177,0,0.2787
60,198-TwoStageBetween,exp_98,1.0,0.3264,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.4903,0.6859,1,1.0504
61,198-TwoStageBetween,exp_94,1.0,0.563,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.5109,0.5762,1,0.4694
62,198-TwoStageBetween,exp_47,1.0,0.6416,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.3861,0.1118,0,0.198
63,198-TwoStageBetween,exp_23,0.0,0.1197,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,0.0,TwoStageBetween,0.5143,0.5301,1,0.2366
64,198-TwoStageBetween,exp_84,0.0,1.7832,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.5053,0.382,1,0.2732
65,198-TwoStageBetween,exp_20,0.0,1.5497,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.5138,0.5393,0,0.5032
66,198-TwoStageBetween,catch_3,0.0,0.2985,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.2995,0.0407,0,0.4877
67,198-TwoStageBetween,exp_30,1.0,0.1043,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.4613,0.7681,1,0.7669
68,198-TwoStageBetween,catch_1,0.0,0.0827,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.3682,0.0929,0,1.2176
69,198-TwoStageBetween,exp_74,1.0,0.3936,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2642,0.9762,1,0.4117
70,198-TwoStageBetween,exp_51,1.0,0.453,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4604,0.7701,1,0.397
71,198-TwoStageBetween,exp_71,0.0,0.2276,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.4769,0.7287,1,0.2602
72,198-TwoStageBetween,exp_93,0.0,0.3418,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.513,0.4467,1,0.8317
73,198-TwoStageBetween,catch_11,0.0,0.1446,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1367,0.0005,0,0.2019
74,198-TwoStageBetween,exp_95,1.0,0.7258,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.5063,0.6114,1,0.7059
75,198-TwoStageBetween,exp_79,1.0,0.5752,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2815,0.9687,1,0.1722
76,198-TwoStageBetween,exp_5,1.0,0.3215,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.5148,0.5114,0,0.1898
77,198-TwoStageBetween,exp_119,1.0,0.4423,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4521,0.7878,0,0.2377
78,198-TwoStageBetween,exp_48,1.0,0.5475,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.4507,0.7907,0,0.1601
79,198-TwoStageBetween,exp_34,0.0,0.1924,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.4805,0.2817,1,0.3465
80,198-TwoStageBetween,exp_44,1.0,0.5616,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.4064,0.1368,0,0.0763
81,198-TwoStageBetween,exp_28,0.0,0.7489,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,0.0,TwoStageBetween,0.4613,0.7681,1,0.4601
82,198-TwoStageBetween,exp_7,1.0,0.2946,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.4943,0.671,0,0.1871
83,198-TwoStageBetween,exp_72,1.0,0.1554,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2642,0.9762,1,0.163
84,198-TwoStageBetween,exp_16,0.0,0.2124,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.5138,0.5393,0,0.9999
85,198-TwoStageBetween,exp_105,1.0,0.1937,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.3545,0.9199,1,0.5443
86,198-TwoStageBetween,exp_75,1.0,0.0643,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2484,0.982,1,0.2776
87,198-TwoStageBetween,exp_31,1.0,0.4653,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.461,0.7687,1,0.4933
88,198-TwoStageBetween,exp_49,1.0,0.5664,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.4034,0.8671,1,0.3543
89,198-TwoStageBetween,exp_83,1.0,0.3671,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.513,0.4469,0,0.2468
90,198-TwoStageBetween,exp_38,0.0,0.289,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4805,0.2817,0,0.3777
91,198-TwoStageBetween,exp_4,1.0,0.1376,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.4956,0.6654,0,0.07
92,198-TwoStageBetween,catch_18,0.0,0.1407,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2754,0.0285,0,0.303
93,198-TwoStageBetween,exp_11,0.0,0.734,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.4792,0.722,1,0.6421
94,198-TwoStageBetween,exp_14,1.0,2.3966,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4951,0.6677,0,0.2
95,198-TwoStageBetween,catch_13,0.0,0.1765,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.2087,0.0077,0,0.0981
96,198-TwoStageBetween,catch_14,0.0,0.3401,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.3037,0.043,0,0.1134
97,198-TwoStageBetween,exp_62,1.0,0.1964,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.4986,0.3474,0,1.1631
98,198-TwoStageBetween,exp_97,1.0,1.3026,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.447,0.798,1,0.5838
99,198-TwoStageBetween,catch_16,1.0,0.3202,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.4697,0.2521,0,0.7843
100,198-TwoStageBetween,catch_19,1.0,0.1005,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.3955,0.123,0,0.1196
101,198-TwoStageBetween,exp_66,0.0,0.2741,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.4862,0.7002,1,0.303
102,198-TwoStageBetween,exp_54,0.0,0.1493,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.4507,0.7907,1,0.268
103,198-TwoStageBetween,catch_10,0.0,0.2471,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2409,0.0156,0,0.2776
104,198-TwoStageBetween,exp_32,0.0,0.0632,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.4805,0.2817,0,0.5692
105,198-TwoStageBetween,exp_81,0.0,0.2098,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.5063,0.6115,0,0.3646
106,198-TwoStageBetween,exp_2,0.0,0.1403,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.4956,0.6654,1,0.2186
107,198-TwoStageBetween,exp_70,1.0,0.2555,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.4862,0.7002,0,0.2109
108,198-TwoStageBetween,exp_92,1.0,1.3679,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.5109,0.5762,0,0.8199
109,198-TwoStageBetween,exp_24,1.0,0.3508,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.4613,0.7681,0,0.1039
110,198-TwoStageBetween,exp_61,0.0,0.2192,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.434,0.1785,0,0.1586
111,198-TwoStageBetween,exp_41,0.0,0.9531,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.48,0.28,0,0.8152
112,198-TwoStageBetween,exp_118,1.0,0.5115,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4406,0.8099,1,0.1892
113,198-TwoStageBetween,exp_103,1.0,0.321,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.4858,0.7018,0,0.6438
114,198-TwoStageBetween,exp_100,1.0,0.2343,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.4903,0.6859,1,0.1927
115,198-TwoStageBetween,exp_13,0.0,0.2392,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.5127,0.4438,1,1.1736
116,198-TwoStageBetween,catch_12,0.0,0.6215,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2679,0.0253,0,0.493
117,198-TwoStageBetween,exp_6,1.0,0.275,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.4956,0.6654,1,0.7733
118,198-TwoStageBetween,exp_55,0.0,0.1405,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.4407,0.8098,1,0.7336
119,198-TwoStageBetween,exp_112,0.0,1.0944,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.4406,0.8099,1,0.4307
120,198-TwoStageBetween,exp_33,0.0,0.2748,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.5073,0.3953,0,0.122
121,198-TwoStageBetween,exp_0,0.0,0.1177,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.4956,0.6654,1,0.8383
122,198-TwoStageBetween,exp_111,1.0,0.3833,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.4157,0.8502,0,1.1702
123,198-TwoStageBetween,exp_56,0.0,0.4366,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.4986,0.3474,1,0.8522
124,198-TwoStageBetween,exp_65,1.0,0.399,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.4468,0.7983,1,0.7535
125,198-TwoStageBetween,exp_110,1.0,0.4201,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.414,0.8526,1,0.9432
126,198-TwoStageBetween,exp_63,0.0,0.2957,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.4855,0.2974,0,0.2661
127,198-TwoStageBetween,catch_17,0.0,0.1129,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3129,0.0486,0,0.0942
128,198-TwoStageBetween,exp_85,0.0,0.5785,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.4435,0.1953,0,0.8973
129,198-TwoStageBetween,exp_12,1.0,0.2642,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4951,0.6677,1,0.2415
130,198-TwoStageBetween,exp_39,0.0,0.2775,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.4905,0.3144,1,0.546
131,198-TwoStageBetween,exp_76,1.0,0.1548,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2642,0.9762,1,0.376
132,198-TwoStageBetween,exp_21,0.0,1.5633,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.5026,0.3667,0,0.2184
133,198-TwoStageBetween,exp_77,1.0,0.6066,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.3286,0.9407,1,0.0745
134,198-TwoStageBetween,exp_106,0.0,0.3291,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.414,0.8526,1,0.605
135,198-TwoStageBetween,exp_17,0.0,0.3508,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.4854,0.703,0,0.4319
136,198-TwoStageBetween,exp_86,0.0,1.7488,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5053,0.382,1,1.0198
137,198-TwoStageBetween,exp_87,1.0,0.6446,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.4922,0.321,0,0.3748
138,198-TwoStageBetween,exp_109,1.0,0.1018,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4711,0.7444,1,0.2301
139,198-TwoStageBetween,catch_15,0.0,0.0742,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.219,0.0098,0,0.1618
