,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
41,195-TwoStageBetween,exp_101,1.0,0.6504,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,1.0,TwoStageBetween,0.6306,0.8017,1,1.1919
42,195-TwoStageBetween,catch_0,0.0,0.2507,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.2508,0.003,0,0.308
43,195-TwoStageBetween,exp_96,1.0,0.9955,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6074,0.8308,1,0.4917
44,195-TwoStageBetween,exp_116,1.0,0.3757,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4506,0.9486,1,0.3194
45,195-TwoStageBetween,exp_25,1.0,0.6873,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.5133,0.9136,1,0.3941
46,195-TwoStageBetween,exp_98,1.0,0.1702,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6074,0.8308,1,0.3565
47,195-TwoStageBetween,catch_7,0.0,0.2196,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.4317,0.0432,0,0.7229
48,195-TwoStageBetween,exp_59,0.0,0.3835,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,0.0,TwoStageBetween,0.5948,0.8449,1,0.6722
49,195-TwoStageBetween,exp_46,1.0,0.8897,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6658,0.7458,1,0.5842
50,195-TwoStageBetween,exp_117,1.0,1.4944,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4716,0.9383,1,1.4696
51,195-TwoStageBetween,exp_26,1.0,0.2558,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5368,0.897,1,0.3292
52,195-TwoStageBetween,exp_36,1.0,0.3146,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.7258,0.5237,1,0.4297
53,195-TwoStageBetween,exp_22,1.0,1.0746,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6028,0.8362,1,0.2746
54,195-TwoStageBetween,exp_73,1.0,0.446,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.2764,0.9947,1,0.287
55,195-TwoStageBetween,catch_2,0.0,0.2884,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.4779,0.0651,0,0.4017
56,195-TwoStageBetween,exp_99,1.0,0.1085,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.6306,0.8017,1,0.3828
57,195-TwoStageBetween,catch_1,0.0,0.3951,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.5902,0.1501,0,0.7682
58,195-TwoStageBetween,exp_60,1.0,0.5024,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.5708,0.8687,1,0.1405
59,195-TwoStageBetween,exp_67,1.0,0.8134,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.6555,0.7639,1,0.3516
60,195-TwoStageBetween,exp_23,1.0,0.6322,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.5788,0.8611,1,0.369
61,195-TwoStageBetween,exp_35,0.0,0.7393,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.7258,0.4753,0,0.2042
62,195-TwoStageBetween,exp_19,1.0,0.3649,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.6261,0.8078,1,1.4387
63,195-TwoStageBetween,exp_29,1.0,0.5517,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,1.0,TwoStageBetween,0.5607,0.8777,1,0.6736
64,195-TwoStageBetween,exp_91,1.0,0.7649,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.6928,0.6861,0,0.4758
65,195-TwoStageBetween,exp_47,0.0,0.1564,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.6451,0.7808,1,0.3513
66,195-TwoStageBetween,exp_80,1.0,0.5744,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5386,0.8957,1,0.7367
67,195-TwoStageBetween,exp_10,1.0,0.6947,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4523,0.9478,1,0.8963
68,195-TwoStageBetween,catch_3,0.0,0.4096,1.0,0.5,0.19,0.38,0.6799999999999999,1.0,0.58,0.5,0.0,TwoStageBetween,0.4359,0.0449,0,0.3552
69,195-TwoStageBetween,exp_20,1.0,0.6366,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.6028,0.8362,1,0.8734
70,195-TwoStageBetween,exp_6,0.0,0.4347,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.5904,0.8495,0,0.5276
71,195-TwoStageBetween,exp_71,0.0,0.2112,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.6109,0.8268,1,0.6623
72,195-TwoStageBetween,exp_31,1.0,0.6202,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.5133,0.9136,1,0.982
73,195-TwoStageBetween,exp_14,1.0,0.4895,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.4523,0.9478,1,0.3506
74,195-TwoStageBetween,catch_12,0.0,0.3904,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.4062,0.0335,0,0.2803
75,195-TwoStageBetween,exp_21,1.0,1.2292,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.6261,0.8078,1,1.5128
76,195-TwoStageBetween,exp_77,1.0,0.207,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.297,0.9923,1,0.4713
77,195-TwoStageBetween,exp_44,1.0,0.1228,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.6658,0.7458,1,1.6333
78,195-TwoStageBetween,exp_0,0.0,0.3278,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,0.0,TwoStageBetween,0.5904,0.8495,1,1.2287
79,195-TwoStageBetween,exp_112,1.0,0.0933,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4506,0.9486,1,0.1493
80,195-TwoStageBetween,exp_34,0.0,0.2633,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.7258,0.5237,1,0.3461
81,195-TwoStageBetween,exp_119,1.0,0.5426,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4307,0.9573,1,0.8462
82,195-TwoStageBetween,exp_4,0.0,0.2013,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,0.0,TwoStageBetween,0.5904,0.8495,1,0.295
83,195-TwoStageBetween,exp_75,1.0,0.2347,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.297,0.9923,1,0.1838
84,195-TwoStageBetween,exp_87,1.0,0.3522,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.5151,0.9124,1,0.1409
85,195-TwoStageBetween,catch_17,0.0,0.6206,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.4944,0.0745,0,0.3667
86,195-TwoStageBetween,exp_76,1.0,0.2554,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2864,0.9936,1,0.1998
87,195-TwoStageBetween,exp_2,1.0,0.4448,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.5904,0.8495,1,0.199
88,195-TwoStageBetween,exp_56,1.0,0.2832,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5708,0.8687,0,0.2826
89,195-TwoStageBetween,exp_66,1.0,0.1522,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6339,0.7972,1,0.9737
90,195-TwoStageBetween,exp_48,1.0,0.2507,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5851,0.8549,0,0.316
91,195-TwoStageBetween,exp_49,1.0,0.2568,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5611,0.8773,1,0.6699
92,195-TwoStageBetween,exp_105,1.0,0.2769,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4599,0.9441,1,0.9484
93,195-TwoStageBetween,exp_118,1.0,0.1556,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4506,0.9486,1,0.4957
94,195-TwoStageBetween,exp_109,1.0,0.3597,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.5037,0.9198,0,0.6272
95,195-TwoStageBetween,exp_54,1.0,0.1519,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5851,0.8549,0,0.1792
96,195-TwoStageBetween,exp_85,1.0,0.4481,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.5625,0.8761,1,0.2357
97,195-TwoStageBetween,exp_24,1.0,0.4642,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5368,0.897,1,0.1479
98,195-TwoStageBetween,exp_51,1.0,0.6032,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.6089,0.8291,0,0.4924
99,195-TwoStageBetween,exp_65,1.0,0.6646,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.6109,0.8268,1,0.7302
100,195-TwoStageBetween,exp_13,1.0,0.1439,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.4734,0.9373,1,0.8547
101,195-TwoStageBetween,exp_62,1.0,0.1308,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.5708,0.8687,1,1.0266
102,195-TwoStageBetween,exp_38,1.0,0.3611,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7258,0.5237,1,0.8478
103,195-TwoStageBetween,exp_86,1.0,0.5849,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.5386,0.8957,1,0.2316
104,195-TwoStageBetween,exp_63,1.0,0.2584,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,1.0,TwoStageBetween,0.5467,0.8893,1,0.2824
105,195-TwoStageBetween,exp_61,1.0,0.8062,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.5948,0.8449,0,0.7405
106,195-TwoStageBetween,exp_11,1.0,0.6227,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.4734,0.9373,0,0.6304
107,195-TwoStageBetween,exp_28,1.0,0.5722,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5368,0.897,1,1.2451
108,195-TwoStageBetween,catch_18,0.0,0.2831,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.4231,0.0397,0,0.6132
109,195-TwoStageBetween,exp_39,1.0,2.627,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,1.0,TwoStageBetween,0.7215,0.5716,1,0.839
110,195-TwoStageBetween,catch_15,0.0,0.0611,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3671,0.0215,0,1.7381
111,195-TwoStageBetween,exp_106,1.0,0.274,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4814,0.933,1,0.3379
112,195-TwoStageBetween,exp_110,0.0,0.3601,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.4814,0.933,1,0.5633
113,195-TwoStageBetween,exp_33,1.0,0.6725,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.7215,0.5716,1,0.8738
114,195-TwoStageBetween,exp_7,1.0,0.3421,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.5663,0.8727,1,0.8231
115,195-TwoStageBetween,exp_83,1.0,0.3913,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.5625,0.8761,1,0.2736
116,195-TwoStageBetween,exp_32,1.0,1.9805,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.7258,0.5237,1,3.4017
117,195-TwoStageBetween,exp_95,1.0,1.3227,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.656,0.7631,1,0.2749
118,195-TwoStageBetween,catch_11,0.0,0.2295,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2562,0.0034,0,0.2205
119,195-TwoStageBetween,exp_17,1.0,1.3284,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.5788,0.8611,0,0.2543
120,195-TwoStageBetween,catch_16,1.0,0.5338,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.6908,0.3077,0,0.7853
121,195-TwoStageBetween,exp_72,1.0,0.2722,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2864,0.9936,1,0.298
122,195-TwoStageBetween,exp_93,1.0,1.0626,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.6928,0.6861,1,0.3951
123,195-TwoStageBetween,exp_5,0.0,1.1597,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,0.0,TwoStageBetween,0.6141,0.823,1,1.4487
124,195-TwoStageBetween,catch_10,0.0,0.8671,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4547,0.0533,0,0.5546
125,195-TwoStageBetween,exp_70,1.0,0.627,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6339,0.7972,1,1.6297
126,195-TwoStageBetween,exp_12,1.0,0.7114,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.4523,0.9478,1,0.9728
127,195-TwoStageBetween,exp_79,1.0,0.1988,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.2764,0.9947,1,0.5907
128,195-TwoStageBetween,exp_81,0.0,0.1581,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.5151,0.9124,1,0.9263
129,195-TwoStageBetween,exp_41,0.0,0.3297,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.6451,0.7808,1,0.5064
130,195-TwoStageBetween,exp_92,0.0,0.975,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.6757,0.7263,1,0.3228
131,195-TwoStageBetween,exp_16,1.0,0.5874,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.6028,0.8362,1,0.4163
132,195-TwoStageBetween,catch_14,0.0,0.109,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.5884,0.1483,1,0.7829
133,195-TwoStageBetween,exp_55,1.0,0.0971,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5611,0.8773,1,0.1183
134,195-TwoStageBetween,catch_13,0.0,0.3637,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3396,0.015,0,0.7098
135,195-TwoStageBetween,exp_111,1.0,0.6225,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.4599,0.9441,1,0.3444
136,195-TwoStageBetween,exp_97,1.0,0.5987,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.5836,0.8564,1,0.4682
137,195-TwoStageBetween,exp_103,0.0,0.1613,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.5836,0.8564,0,0.6499
138,195-TwoStageBetween,catch_19,1.0,0.3048,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.654,0.2329,0,0.8789
139,195-TwoStageBetween,exp_100,1.0,1.2715,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6074,0.8308,1,0.1876
