,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
14,35-TwoStageWithin,exp_20,1.0,1.3953,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.7989,0.7177,1,1.6857
15,35-TwoStageWithin,exp_22,0.0,0.4795,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7989,0.7177,1,0.3866
16,35-TwoStageWithin,exp_47,0.0,1.0905,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.8392,0.3895,0,0.6604
17,35-TwoStageWithin,exp_115,1.0,0.1543,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.5804,0.9281,1,0.1929
18,35-TwoStageWithin,exp_25,1.0,0.2976,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.6885,0.8572,1,0.9223
19,35-TwoStageWithin,catch_1,0.0,0.3293,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.6918,0.145,0,0.8264
20,35-TwoStageWithin,exp_74,1.0,0.3481,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4462,0.976,1,0.7002
21,35-TwoStageWithin,exp_68,1.0,0.7708,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7963,0.7226,1,0.8597
22,35-TwoStageWithin,exp_91,0.0,0.6361,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,0.0,TwoStageBetween,0.8047,0.7059,0,0.7122
23,35-TwoStageWithin,exp_50,1.0,0.6064,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7559,0.7858,1,1.3101
24,35-TwoStageWithin,exp_58,1.0,1.0466,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.804,0.7075,0,0.4858
25,35-TwoStageWithin,catch_5,1.0,0.8145,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,1.0,TwoStageBetween,0.7694,0.2309,0,0.5271
26,35-TwoStageWithin,exp_42,0.0,1.249,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.8501,0.5344,1,0.5026
27,35-TwoStageWithin,exp_114,1.0,0.5731,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6637,0.8771,1,0.9704
28,35-TwoStageWithin,exp_60,1.0,1.125,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.804,0.7075,1,0.4014
29,35-TwoStageWithin,exp_19,1.0,0.2793,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,1.0,TwoStageBetween,0.7448,0.7999,1,0.464
30,35-TwoStageWithin,exp_29,0.0,1.5729,1.0,0.4,0.3,0.17,0.3,0.0,0.2,0.6,0.0,TwoStageBetween,0.7711,0.7647,1,0.6522
31,35-TwoStageWithin,catch_2,0.0,0.3112,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.5993,0.0815,0,0.1935
32,35-TwoStageWithin,exp_53,1.0,0.2833,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.7793,0.752,1,0.4432
33,35-TwoStageWithin,exp_35,0.0,0.9114,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,0.0,TwoStageBetween,0.8513,0.5094,0,0.6934
34,35-TwoStageWithin,exp_10,1.0,1.1611,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.6915,0.8546,1,0.2509
35,35-TwoStageWithin,exp_1,1.0,1.4666,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.7444,0.8003,1,0.2791
36,35-TwoStageWithin,exp_8,1.0,0.7884,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6915,0.8546,0,1.2542
37,35-TwoStageWithin,exp_43,1.0,0.255,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.8184,0.6743,1,0.6305
38,35-TwoStageWithin,exp_26,1.0,0.3774,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7314,0.8154,1,0.5506
39,35-TwoStageWithin,exp_78,1.0,0.2419,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4462,0.976,1,0.5981
40,35-TwoStageWithin,exp_96,1.0,0.4173,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.7845,0.7436,1,1.4833
41,35-TwoStageWithin,exp_57,0.0,0.5536,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.7461,0.7983,1,1.0917
42,35-TwoStageWithin,exp_64,1.0,0.5281,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.7963,0.7226,1,0.5704
43,35-TwoStageWithin,exp_80,0.0,1.5264,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.7845,0.7436,1,0.6906
44,35-TwoStageWithin,exp_116,1.0,0.4921,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.6637,0.8771,1,0.6885
45,35-TwoStageWithin,exp_84,0.0,0.8957,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.7845,0.7436,1,0.437
46,35-TwoStageWithin,catch_6,0.0,1.0906,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,0.0,TwoStageBetween,0.4482,0.0245,0,0.3154
47,35-TwoStageWithin,exp_67,1.0,0.4148,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.7624,0.7771,1,0.5732
48,35-TwoStageWithin,catch_4,0.0,0.0605,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.583,0.0731,0,0.2286
49,35-TwoStageWithin,exp_27,1.0,0.9125,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.6692,0.8729,1,0.2155
50,35-TwoStageWithin,catch_0,0.0,0.7229,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.3555,0.0081,0,0.2448
51,35-TwoStageWithin,exp_88,0.0,0.2994,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.8281,0.6473,1,0.1813
52,35-TwoStageWithin,exp_104,0.0,0.3199,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,0.0,TwoStageBetween,0.6754,0.868,0,0.28
53,35-TwoStageWithin,exp_36,0.0,0.309,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8495,0.4545,0,0.2606
54,35-TwoStageWithin,exp_99,1.0,2.7791,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,1.0,TwoStageBetween,0.7401,0.8055,1,1.0653
55,35-TwoStageWithin,exp_117,1.0,0.3579,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.7286,0.8184,1,0.4633
56,35-TwoStageWithin,exp_45,0.0,1.35,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.8455,0.4216,0,0.7957
57,35-TwoStageWithin,exp_69,1.0,0.3043,1.0,0.4,0.72,0.51,0.52,0.0,0.42,0.6,1.0,TwoStageBetween,0.8119,0.6902,0,0.2686
58,35-TwoStageWithin,exp_113,1.0,1.2757,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.5988,0.9186,0,0.1971
59,35-TwoStageWithin,exp_94,1.0,0.7976,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.8281,0.6473,0,0.2032
60,35-TwoStageWithin,exp_37,0.0,1.116,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.8471,0.4332,1,0.3992
61,35-TwoStageWithin,exp_18,1.0,1.2146,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,1.0,TwoStageBetween,0.7989,0.7177,1,0.2312
62,35-TwoStageWithin,exp_46,1.0,0.706,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.8501,0.5344,0,0.7096
63,35-TwoStageWithin,exp_90,0.0,1.9509,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.8281,0.6473,0,1.6114
64,35-TwoStageWithin,catch_8,1.0,0.1598,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,1.0,TwoStageBetween,0.6942,0.1471,0,0.7219
65,35-TwoStageWithin,exp_98,1.0,0.9047,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7845,0.7436,1,0.4764
66,35-TwoStageWithin,catch_9,0.0,0.2076,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.582,0.0726,0,0.3887
67,35-TwoStageWithin,exp_73,1.0,0.3658,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.3868,0.9876,1,0.2901
68,35-TwoStageWithin,exp_3,1.0,0.3888,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.7262,0.821,1,0.6295
69,35-TwoStageWithin,exp_119,1.0,0.7598,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.7467,0.7975,1,0.5812
70,35-TwoStageWithin,exp_49,0.0,0.7101,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.7306,0.8162,1,0.9867
71,35-TwoStageWithin,exp_118,1.0,2.504,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6637,0.8771,1,1.8564
72,35-TwoStageWithin,exp_39,0.0,0.3905,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.8417,0.4008,0,0.68
73,35-TwoStageWithin,exp_28,1.0,0.598,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.7314,0.8154,1,1.0568
74,35-TwoStageWithin,exp_109,1.0,0.1788,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.7243,0.8231,1,0.2105
75,35-TwoStageWithin,exp_77,1.0,0.3939,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5199,0.9539,1,1.3529
76,35-TwoStageWithin,exp_112,1.0,0.5204,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6637,0.8771,1,0.5766
77,35-TwoStageWithin,catch_17,0.0,0.4345,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.6053,0.0848,0,1.1103
78,35-TwoStageWithin,catch_18,0.0,0.9629,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.5713,0.0674,0,0.235
79,35-TwoStageWithin,exp_5,1.0,0.1693,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.8072,0.7005,1,0.5887
80,35-TwoStageWithin,catch_12,0.0,0.6213,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.5544,0.0597,0,0.2345
81,35-TwoStageWithin,exp_97,1.0,0.8971,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.7577,0.7835,1,0.4693
82,35-TwoStageWithin,exp_81,1.0,0.8881,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.7154,0.8322,1,0.4753
83,35-TwoStageWithin,exp_17,1.0,0.1149,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,1.0,TwoStageBetween,0.7622,0.7774,1,0.2905
84,35-TwoStageWithin,exp_14,1.0,0.4937,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.6915,0.8546,1,0.3443
85,35-TwoStageWithin,exp_24,1.0,0.8485,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.7314,0.8154,0,0.2581
86,35-TwoStageWithin,exp_21,1.0,1.1186,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,1.0,TwoStageBetween,0.8274,0.6493,0,0.4611
87,35-TwoStageWithin,exp_65,1.0,0.5168,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.7788,0.7529,0,0.3554
88,35-TwoStageWithin,exp_76,1.0,0.4562,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.4462,0.976,1,0.2434
89,35-TwoStageWithin,exp_56,0.0,0.3429,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,0.0,TwoStageBetween,0.804,0.7075,1,0.504
90,35-TwoStageWithin,exp_72,1.0,0.6008,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.4462,0.976,0,0.5693
91,35-TwoStageWithin,exp_51,1.0,0.8138,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.712,0.8356,1,1.48
92,35-TwoStageWithin,exp_6,1.0,0.4868,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7782,0.7538,1,0.9542
93,35-TwoStageWithin,exp_44,1.0,0.6609,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.8501,0.5344,1,0.5376
94,35-TwoStageWithin,exp_0,1.0,0.1262,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.7782,0.7538,1,1.2898
95,35-TwoStageWithin,exp_66,1.0,1.3604,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.7963,0.7226,1,0.8049
96,35-TwoStageWithin,exp_62,1.0,1.582,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.804,0.7075,1,0.999
97,35-TwoStageWithin,exp_70,0.0,1.0156,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.7963,0.7226,0,0.8185
98,35-TwoStageWithin,exp_12,1.0,1.0961,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.6915,0.8546,1,0.5939
99,35-TwoStageWithin,exp_92,0.0,2.1879,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,0.0,TwoStageBetween,0.8281,0.6473,1,1.4828
100,35-TwoStageWithin,exp_87,0.0,2.1191,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,0.0,TwoStageBetween,0.8412,0.5976,1,1.0209
101,35-TwoStageWithin,exp_13,1.0,1.3056,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.7671,0.7705,1,0.2862
102,35-TwoStageWithin,exp_83,1.0,0.2184,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,1.0,TwoStageBetween,0.6964,0.8502,1,0.1568
103,35-TwoStageWithin,catch_13,0.0,0.3556,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.4406,0.0227,0,0.2973
104,35-TwoStageWithin,exp_61,0.0,0.3608,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.8413,0.597,0,1.2418
105,35-TwoStageWithin,exp_75,1.0,0.2756,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.3765,0.9891,1,0.7035
106,35-TwoStageWithin,exp_79,1.0,0.2265,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.5364,0.9477,1,0.0988
107,35-TwoStageWithin,exp_103,1.0,0.2594,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,1.0,TwoStageBetween,0.82,0.6702,0,1.1061
108,35-TwoStageWithin,exp_111,1.0,0.8813,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.7426,0.8026,1,0.4319
109,35-TwoStageWithin,exp_41,1.0,2.1302,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.8291,0.6441,0,1.124
110,35-TwoStageWithin,exp_71,0.0,0.1713,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.8235,0.6607,0,1.9111
111,35-TwoStageWithin,exp_110,1.0,0.1315,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6754,0.868,0,2.1054
112,35-TwoStageWithin,exp_11,1.0,1.4219,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.593,0.9217,1,0.6304
113,35-TwoStageWithin,exp_85,1.0,0.4286,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.8335,0.6294,1,1.6518
114,35-TwoStageWithin,exp_86,1.0,0.6276,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.7845,0.7436,1,0.3547
115,35-TwoStageWithin,catch_16,0.0,0.5825,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.8204,0.3276,1,0.646
116,35-TwoStageWithin,exp_38,0.0,0.1653,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8495,0.4545,1,0.1952
117,35-TwoStageWithin,exp_106,1.0,0.335,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6754,0.868,1,0.7737
118,35-TwoStageWithin,exp_105,1.0,0.6467,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.6259,0.9029,1,0.5971
119,35-TwoStageWithin,catch_10,0.0,0.3471,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5741,0.0687,0,1.0169
120,35-TwoStageWithin,exp_2,1.0,0.191,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7782,0.7538,0,1.644
121,35-TwoStageWithin,exp_33,1.0,0.1627,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.851,0.476,0,0.3661
122,35-TwoStageWithin,exp_32,0.0,0.5988,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.8495,0.4545,0,1.0286
123,35-TwoStageWithin,catch_19,1.0,0.2483,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,1.0,TwoStageBetween,0.7443,0.1981,0,0.7271
124,35-TwoStageWithin,exp_7,1.0,0.3698,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.8195,0.6716,0,0.6371
125,35-TwoStageWithin,exp_95,1.0,0.551,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.8438,0.5841,1,0.5242
126,35-TwoStageWithin,exp_100,1.0,1.9106,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.7845,0.7436,0,0.2991
127,35-TwoStageWithin,exp_54,1.0,1.1495,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7559,0.7858,1,2.3269
128,35-TwoStageWithin,exp_16,0.0,1.2862,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.7989,0.7177,1,0.4268
129,35-TwoStageWithin,catch_11,0.0,0.5928,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.3277,0.0053,0,0.1952
130,35-TwoStageWithin,exp_48,1.0,0.4754,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.7559,0.7858,1,0.6296
131,35-TwoStageWithin,exp_34,0.0,0.605,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8495,0.4545,0,1.1617
132,35-TwoStageWithin,exp_4,1.0,0.6025,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.7782,0.7538,1,0.4242
133,35-TwoStageWithin,catch_14,0.0,0.2459,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.6986,0.1509,0,0.1754
134,35-TwoStageWithin,exp_55,0.0,0.933,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,0.0,TwoStageBetween,0.7945,0.7261,1,0.1985
135,35-TwoStageWithin,catch_15,1.0,0.8747,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,1.0,TwoStageBetween,0.4672,0.0294,1,0.2281
