,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
24,74-TwoStageBetween,exp_116,1.0,1.181,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.7667,0.8027,1,0.1689
25,74-TwoStageBetween,catch_6,1.0,1.1162,0.0,0.5,0.23,0.59,0.27,1.0,0.19,0.5,1.0,TwoStageBetween,0.6826,0.1198,0,1.328
26,74-TwoStageBetween,exp_8,1.0,1.3184,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.7624,0.8076,1,0.4289
27,74-TwoStageBetween,exp_114,1.0,0.2155,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.7667,0.8027,0,0.211
28,74-TwoStageBetween,exp_115,1.0,0.9736,1.0,0.6,0.49,0.22,0.79,0.0,0.42,0.4,1.0,TwoStageBetween,0.6595,0.8952,1,0.1699
29,74-TwoStageBetween,exp_52,0.0,1.3719,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,0.0,TwoStageBetween,0.8354,0.6952,1,1.1674
30,74-TwoStageBetween,exp_98,0.0,0.4306,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,0.0,TwoStageBetween,0.8414,0.6815,0,0.8307
31,74-TwoStageBetween,catch_1,0.0,0.3314,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,0.0,TwoStageBetween,0.7695,0.1987,0,1.2755
32,74-TwoStageBetween,exp_42,1.0,2.7743,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.852,0.6536,0,0.4856
33,74-TwoStageBetween,exp_99,0.0,2.2749,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.7653,0.8043,0,1.058
34,74-TwoStageBetween,catch_0,0.0,0.3483,0.0,0.5,0.19,0.72,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.5915,0.0676,0,0.8712
35,74-TwoStageBetween,exp_78,1.0,0.3053,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.6255,0.9152,1,0.3075
36,74-TwoStageBetween,exp_3,1.0,0.7889,1.0,0.6,0.79,0.49,0.8300000000000001,0.0,0.53,0.4,1.0,TwoStageBetween,0.7526,0.8184,1,0.2474
37,74-TwoStageBetween,exp_84,0.0,1.1218,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.8041,0.7525,1,0.3926
38,74-TwoStageBetween,catch_5,0.0,0.2194,1.0,0.5,0.4,0.49,0.43,1.0,0.32,0.5,0.0,TwoStageBetween,0.8096,0.2534,1,0.2138
39,74-TwoStageBetween,exp_36,1.0,0.2318,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.8774,0.522,1,0.9071
40,74-TwoStageBetween,exp_108,1.0,1.8253,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.7879,0.7761,0,1.1711
41,74-TwoStageBetween,exp_73,1.0,0.7283,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.663,0.893,1,0.9657
42,74-TwoStageBetween,exp_117,1.0,0.6052,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.7165,0.8529,1,0.5548
43,74-TwoStageBetween,exp_74,1.0,0.2729,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6255,0.9152,1,0.9449
44,74-TwoStageBetween,exp_35,1.0,0.2403,1.0,0.6,0.79,0.7,0.32,0.0,0.2,0.4,1.0,TwoStageBetween,0.8488,0.6626,1,0.2752
45,74-TwoStageBetween,catch_9,0.0,0.3393,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.7318,0.1597,0,0.5761
46,74-TwoStageBetween,catch_2,0.0,0.2585,0.0,0.5,0.38,0.6,0.4,1.0,0.22,0.5,0.0,TwoStageBetween,0.7998,0.2384,0,2.687
47,74-TwoStageBetween,exp_25,1.0,0.1776,1.0,0.6,0.3,0.17,0.3,1.0,0.2,0.4,1.0,TwoStageBetween,0.8528,0.6514,1,1.0472
48,74-TwoStageBetween,exp_27,1.0,0.8114,1.0,0.6,0.3,0.17,0.3,0.0,0.2,0.4,1.0,TwoStageBetween,0.7222,0.848,1,0.3176
49,74-TwoStageBetween,exp_45,1.0,0.2407,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,1.0,TwoStageBetween,0.815,0.7347,1,0.9359
50,74-TwoStageBetween,exp_9,1.0,0.6327,1.0,0.6,0.7,0.29,0.5,1.0,0.18,0.4,1.0,TwoStageBetween,0.8046,0.7518,1,0.9532
51,74-TwoStageBetween,exp_104,1.0,0.5691,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7879,0.7761,1,0.2046
52,74-TwoStageBetween,exp_64,1.0,0.2625,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.8514,0.6555,1,0.7265
53,74-TwoStageBetween,catch_4,0.0,1.1819,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.7914,0.2264,0,1.054
54,74-TwoStageBetween,exp_47,0.0,0.3697,1.0,0.4,0.81,0.48,0.79,1.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.8779,0.4828,1,0.5391
55,74-TwoStageBetween,exp_1,1.0,0.2825,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.8666,0.6019,1,1.5558
56,74-TwoStageBetween,exp_43,0.0,1.0893,1.0,0.6,0.81,0.48,0.79,0.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.7748,0.793,1,0.3183
57,74-TwoStageBetween,exp_6,1.0,2.4921,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8342,0.6978,1,0.5017
58,74-TwoStageBetween,exp_38,1.0,0.3713,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.8774,0.522,1,0.8768
59,74-TwoStageBetween,exp_17,0.0,2.041,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.8673,0.599,0,0.4003
60,74-TwoStageBetween,exp_95,0.0,1.9767,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,0.0,TwoStageBetween,0.877,0.4646,0,0.7277
61,74-TwoStageBetween,exp_72,1.0,1.1994,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.6255,0.9152,1,0.2454
62,74-TwoStageBetween,exp_71,0.0,0.4766,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,0.0,TwoStageBetween,0.878,0.5041,0,0.2856
63,74-TwoStageBetween,exp_100,1.0,1.3626,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.8414,0.6815,0,0.6634
64,74-TwoStageBetween,catch_14,0.0,0.1459,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.8452,0.3239,0,0.322
65,74-TwoStageBetween,exp_93,1.0,0.8841,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.8231,0.7201,1,0.2516
66,74-TwoStageBetween,exp_31,1.0,0.1284,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.8698,0.5862,1,0.9312
67,74-TwoStageBetween,exp_32,1.0,0.4373,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.8774,0.522,0,0.334
68,74-TwoStageBetween,exp_7,1.0,0.324,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.8759,0.5428,1,1.8701
69,74-TwoStageBetween,exp_92,1.0,0.5938,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.8633,0.6158,1,0.6497
70,74-TwoStageBetween,exp_118,0.0,0.4984,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,0.0,TwoStageBetween,0.7667,0.8027,1,0.5058
71,74-TwoStageBetween,exp_2,1.0,0.2014,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8342,0.6978,1,0.2767
72,74-TwoStageBetween,exp_39,0.0,1.5709,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.863,0.3783,0,0.2599
73,74-TwoStageBetween,exp_105,1.0,0.5793,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.8325,0.7014,1,0.6478
74,74-TwoStageBetween,exp_11,1.0,0.7039,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.6509,0.9006,1,0.2927
75,74-TwoStageBetween,catch_12,0.0,3.4385,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.7509,0.1783,0,1.5216
76,74-TwoStageBetween,exp_5,1.0,1.6305,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.7855,0.7793,1,0.7494
77,74-TwoStageBetween,exp_44,1.0,1.2597,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,1.0,TwoStageBetween,0.852,0.6536,0,0.648
78,74-TwoStageBetween,exp_21,0.0,1.0508,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.79,0.7731,1,0.2287
79,74-TwoStageBetween,exp_49,0.0,1.9268,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.8683,0.594,0,0.4127
80,74-TwoStageBetween,exp_97,0.0,0.5846,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.871,0.5799,0,0.6004
81,74-TwoStageBetween,exp_56,1.0,0.5733,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.8186,0.7284,1,0.9517
82,74-TwoStageBetween,exp_16,1.0,0.4713,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,1.0,TwoStageBetween,0.8365,0.6927,1,0.1433
83,74-TwoStageBetween,exp_77,1.0,1.4553,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5894,0.9332,1,0.7492
84,74-TwoStageBetween,exp_79,1.0,0.1621,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.7475,0.8237,1,0.9889
85,74-TwoStageBetween,exp_12,1.0,2.1841,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.7624,0.8076,1,0.5033
86,74-TwoStageBetween,exp_13,1.0,0.1672,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.716,0.8534,1,0.4964
87,74-TwoStageBetween,exp_103,0.0,0.3453,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.8771,0.5278,1,0.3451
88,74-TwoStageBetween,exp_110,1.0,1.2787,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.7879,0.7761,0,0.6776
89,74-TwoStageBetween,exp_112,1.0,0.234,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.7667,0.8027,1,0.5351
90,74-TwoStageBetween,catch_13,0.0,0.32,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.6079,0.0754,0,0.1803
91,74-TwoStageBetween,exp_87,1.0,0.6042,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.869,0.5905,0,0.3496
92,74-TwoStageBetween,exp_65,1.0,0.6637,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.8756,0.5459,0,0.0757
93,74-TwoStageBetween,exp_0,1.0,0.2593,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.8342,0.6978,1,0.2937
94,74-TwoStageBetween,exp_109,1.0,0.4922,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.7346,0.8365,0,0.6262
95,74-TwoStageBetween,exp_86,0.0,0.3394,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.8041,0.7525,0,0.6044
96,74-TwoStageBetween,catch_11,0.0,0.237,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5257,0.0419,0,0.1916
97,74-TwoStageBetween,exp_55,1.0,0.9533,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.8757,0.545,1,0.3426
98,74-TwoStageBetween,exp_33,1.0,0.7098,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,1.0,TwoStageBetween,0.8679,0.399,1,1.0031
99,74-TwoStageBetween,exp_62,1.0,0.2447,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.8186,0.7284,1,1.2182
100,74-TwoStageBetween,exp_28,1.0,0.5812,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.8135,0.7372,0,0.6084
101,74-TwoStageBetween,exp_61,1.0,1.1433,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.7741,0.7938,1,0.813
102,74-TwoStageBetween,exp_41,1.0,0.4479,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,1.0,TwoStageBetween,0.8736,0.5628,0,0.2414
103,74-TwoStageBetween,catch_18,0.0,1.4755,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.7627,0.1909,0,0.5446
104,74-TwoStageBetween,exp_76,1.0,0.3995,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.6255,0.9152,1,0.8412
105,74-TwoStageBetween,exp_85,1.0,1.0375,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.7593,0.8112,1,0.7343
106,74-TwoStageBetween,exp_106,0.0,0.3057,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,0.0,TwoStageBetween,0.7879,0.7761,1,0.4238
107,74-TwoStageBetween,exp_51,1.0,0.4514,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.7572,0.8134,1,0.5286
108,74-TwoStageBetween,exp_48,1.0,0.5721,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8354,0.6952,0,0.4201
109,74-TwoStageBetween,exp_63,0.0,0.3434,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.8735,0.5641,0,0.583
110,74-TwoStageBetween,exp_66,1.0,0.4301,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.8514,0.6555,1,0.9461
111,74-TwoStageBetween,catch_15,0.0,0.6226,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.6327,0.0884,0,0.6544
112,74-TwoStageBetween,exp_34,0.0,0.3296,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.8774,0.522,1,0.6426
113,74-TwoStageBetween,exp_24,1.0,0.2551,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.8135,0.7372,1,0.2382
114,74-TwoStageBetween,exp_54,1.0,0.4566,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.8354,0.6952,1,0.4253
115,74-TwoStageBetween,catch_19,0.0,0.3369,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.8031,0.2433,1,2.1659
116,74-TwoStageBetween,exp_119,1.0,0.3602,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.8498,0.66,1,0.8355
117,74-TwoStageBetween,catch_17,0.0,1.9028,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.7176,0.147,0,1.5385
118,74-TwoStageBetween,catch_16,0.0,1.0257,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.87,0.4098,0,0.9665
119,74-TwoStageBetween,exp_83,0.0,0.5277,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.7012,0.8656,0,0.5255
120,74-TwoStageBetween,exp_70,0.0,0.3382,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,0.0,TwoStageBetween,0.8514,0.6555,0,1.204
121,74-TwoStageBetween,exp_4,1.0,0.3278,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.8342,0.6978,1,0.2543
122,74-TwoStageBetween,catch_10,0.0,0.8314,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.788,0.2219,0,0.3958
123,74-TwoStageBetween,exp_81,1.0,0.2899,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,1.0,TwoStageBetween,0.8407,0.683,1,0.499
124,74-TwoStageBetween,exp_75,1.0,0.7163,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.5155,0.9614,1,0.5923
125,74-TwoStageBetween,exp_111,0.0,1.0361,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,0.0,TwoStageBetween,0.859,0.6317,1,1.1203
126,74-TwoStageBetween,exp_14,1.0,1.2888,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.7624,0.8076,1,2.2057
