,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
78,59-TwoStageBetween,exp_109,1.0,0.419,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.6762,0.6558,0,0.1469
79,59-TwoStageBetween,catch_10,0.0,0.3814,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4132,0.0426,0,1.0291
80,59-TwoStageBetween,exp_81,0.0,0.3187,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.5567,0.1394,0,0.9984
81,59-TwoStageBetween,exp_4,1.0,0.6869,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.697,0.4574,0,0.4361
82,59-TwoStageBetween,exp_70,1.0,0.6408,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6962,0.5518,1,0.6499
83,59-TwoStageBetween,exp_11,0.0,0.1553,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,0.0,TwoStageBetween,0.673,0.3332,0,0.788
84,59-TwoStageBetween,exp_17,0.0,1.3046,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.6638,0.3068,0,0.4429
85,59-TwoStageBetween,catch_13,0.0,0.0889,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.3711,0.027,0,0.4579
86,59-TwoStageBetween,exp_76,1.0,0.6598,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.601,0.8087,0,3.0573
87,59-TwoStageBetween,exp_100,1.0,2.6142,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6986,0.5027,0,1.1272
88,59-TwoStageBetween,exp_41,0.0,1.2795,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.4474,0.0588,0,0.6212
89,59-TwoStageBetween,exp_119,0.0,0.5937,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,0.0,TwoStageBetween,0.6985,0.4855,1,1.2889
90,59-TwoStageBetween,exp_39,0.0,0.4409,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.6263,0.2291,0,1.3765
91,59-TwoStageBetween,exp_44,0.0,0.1271,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.4583,0.0647,0,0.4234
92,59-TwoStageBetween,exp_63,0.0,0.6449,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.5535,0.1363,0,0.431
93,59-TwoStageBetween,exp_95,1.0,0.7276,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.694,0.4278,0,0.5271
94,59-TwoStageBetween,exp_86,0.0,0.7633,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,0.0,TwoStageBetween,0.5688,0.1521,0,0.2748
95,59-TwoStageBetween,exp_14,0.0,0.9197,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,0.0,TwoStageBetween,0.6654,0.311,1,0.172
96,59-TwoStageBetween,exp_12,0.0,0.9189,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,0.0,TwoStageBetween,0.6654,0.311,1,0.7572
97,59-TwoStageBetween,exp_34,1.0,0.8039,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,1.0,TwoStageBetween,0.6367,0.2476,0,0.2976
98,59-TwoStageBetween,exp_65,1.0,0.9717,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.698,0.5265,1,1.0829
99,59-TwoStageBetween,exp_6,1.0,0.6938,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.697,0.4574,1,0.2588
100,59-TwoStageBetween,exp_77,1.0,0.1574,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.5892,0.824,1,0.6645
101,59-TwoStageBetween,exp_28,1.0,0.4317,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.697,0.5421,0,0.5039
102,59-TwoStageBetween,exp_72,1.0,0.1881,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.601,0.8087,1,0.3983
103,59-TwoStageBetween,catch_15,0.0,0.1406,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.3781,0.0293,0,0.4105
104,59-TwoStageBetween,exp_21,0.0,0.3565,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.6786,0.3516,1,0.718
105,59-TwoStageBetween,exp_51,1.0,0.7714,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.677,0.653,1,0.5412
106,59-TwoStageBetween,catch_11,0.0,0.0873,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2415,0.0031,0,0.4484
107,59-TwoStageBetween,exp_111,1.0,0.2643,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.6879,0.6085,1,0.3368
108,59-TwoStageBetween,catch_16,0.0,0.4812,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,0.0,TwoStageBetween,0.666,0.3126,1,0.9492
109,59-TwoStageBetween,exp_105,0.0,0.5096,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,0.0,TwoStageBetween,0.6879,0.6085,1,0.3125
110,59-TwoStageBetween,catch_14,0.0,0.3679,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.4714,0.0724,0,1.6142
111,59-TwoStageBetween,exp_93,0.0,0.4901,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,0.0,TwoStageBetween,0.6982,0.4781,0,0.7983
112,59-TwoStageBetween,exp_13,0.0,0.3088,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,0.0,TwoStageBetween,0.673,0.3332,0,0.1934
113,59-TwoStageBetween,exp_103,0.0,0.2668,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.6982,0.4773,1,0.7644
114,59-TwoStageBetween,exp_118,1.0,1.3235,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6985,0.5109,0,1.0022
115,59-TwoStageBetween,exp_61,1.0,0.2234,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,1.0,TwoStageBetween,0.5777,0.162,0,1.0656
116,59-TwoStageBetween,exp_97,0.0,0.2427,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,0.0,TwoStageBetween,0.6982,0.4773,1,0.5264
117,59-TwoStageBetween,exp_71,1.0,0.2411,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.698,0.5265,1,0.7598
118,59-TwoStageBetween,exp_24,0.0,0.9803,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,0.0,TwoStageBetween,0.697,0.5421,1,0.1901
119,59-TwoStageBetween,catch_18,0.0,1.1232,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.5058,0.0955,0,0.1913
120,59-TwoStageBetween,exp_33,0.0,0.4691,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.6263,0.2291,0,1.1262
121,59-TwoStageBetween,exp_106,1.0,1.067,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.6825,0.6325,0,0.4487
122,59-TwoStageBetween,exp_31,1.0,0.8609,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,1.0,TwoStageBetween,0.6984,0.5167,0,0.5747
123,59-TwoStageBetween,exp_92,1.0,0.5456,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6967,0.4528,1,0.6452
124,59-TwoStageBetween,exp_49,0.0,1.1601,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,0.0,TwoStageBetween,0.6885,0.6055,1,0.4725
125,59-TwoStageBetween,exp_75,1.0,0.986,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.5892,0.824,1,0.5385
126,59-TwoStageBetween,exp_32,1.0,0.5498,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,1.0,TwoStageBetween,0.6367,0.2476,0,0.0988
127,59-TwoStageBetween,exp_54,1.0,0.2802,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.6832,0.6296,1,2.2791
128,59-TwoStageBetween,exp_79,1.0,0.9463,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.6124,0.7924,0,0.2479
129,59-TwoStageBetween,exp_7,0.0,0.5319,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,0.0,TwoStageBetween,0.6946,0.4323,1,0.603
130,59-TwoStageBetween,exp_0,1.0,0.301,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.697,0.4574,1,0.4072
131,59-TwoStageBetween,exp_85,0.0,0.269,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,0.0,TwoStageBetween,0.5809,0.1657,0,1.4148
132,59-TwoStageBetween,exp_5,1.0,0.8068,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6984,0.4827,1,0.87
133,59-TwoStageBetween,exp_66,0.0,3.298,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,0.0,TwoStageBetween,0.6962,0.5518,1,0.3524
134,59-TwoStageBetween,exp_110,1.0,0.1368,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.6825,0.6325,1,0.9455
135,59-TwoStageBetween,exp_87,1.0,0.6943,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.5567,0.1394,0,0.9063
136,59-TwoStageBetween,exp_83,0.0,0.324,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.5809,0.1657,0,0.2919
137,59-TwoStageBetween,exp_112,1.0,0.7361,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.6985,0.5109,0,0.1261
