,subject_id,condition,choice,rt,presentation01,gp,p0,p1,m1,last_stage_favours,m0,gm,choice_formatted,model,pred_mean_rt,pred_p_choose_0,pred_choice,pred_rt
25,83-TwoStageWithin,exp_96,1.0,0.6571,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,1.0,TwoStageBetween,0.6143,0.8095,1,0.3206
26,83-TwoStageWithin,exp_99,0.0,0.5964,1.0,0.6,0.58,0.38,0.6900000000000001,0.0,0.49,0.4,0.0,TwoStageBetween,0.6365,0.7773,0,0.2878
27,83-TwoStageWithin,catch_7,0.0,0.3494,1.0,0.5,0.28,0.48,0.52,1.0,0.21,0.5,0.0,TwoStageBetween,0.2101,0.0011,0,0.2833
28,83-TwoStageWithin,exp_113,1.0,0.4906,1.0,0.6,0.49,0.22,0.79,1.0,0.42,0.4,1.0,TwoStageBetween,0.4477,0.9463,1,0.1653
29,83-TwoStageWithin,exp_19,0.0,0.2766,1.0,0.6,0.28,0.17,0.8300000000000001,0.0,0.43,0.4,0.0,TwoStageBetween,0.6986,0.6305,0,0.7984
30,83-TwoStageWithin,exp_80,1.0,0.4745,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.713,0.5399,0,0.8746
31,83-TwoStageWithin,exp_58,1.0,0.295,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,1.0,TwoStageBetween,0.7139,0.4746,1,1.5055
32,83-TwoStageWithin,exp_67,1.0,0.8466,1.0,0.6,0.72,0.51,0.52,0.0,0.42,0.4,1.0,TwoStageBetween,0.6362,0.7779,1,0.2482
33,83-TwoStageWithin,exp_36,0.0,0.442,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6567,0.2573,0,1.1932
34,83-TwoStageWithin,exp_94,0.0,0.5832,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,0.0,TwoStageBetween,0.6888,0.6649,1,0.6918
35,83-TwoStageWithin,exp_46,0.0,0.8747,0.0,0.5,0.81,0.48,0.79,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5738,0.1435,1,0.4819
36,83-TwoStageWithin,exp_114,1.0,0.0757,0.0,0.5,0.49,0.22,0.79,0.0,0.42,0.5,1.0,TwoStageBetween,0.4688,0.9354,1,0.5633
37,83-TwoStageWithin,exp_89,1.0,0.3787,1.0,0.6,0.5,0.38,0.4,1.0,0.3,0.4,1.0,TwoStageBetween,0.673,0.7072,0,0.197
38,83-TwoStageWithin,exp_84,1.0,1.2247,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,1.0,TwoStageBetween,0.713,0.5399,1,0.5366
39,83-TwoStageWithin,exp_64,1.0,0.9449,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6139,0.81,1,0.1022
40,83-TwoStageWithin,exp_91,1.0,0.3642,1.0,0.6,0.5,0.38,0.4,0.0,0.3,0.4,1.0,TwoStageBetween,0.7011,0.6198,0,0.3478
41,83-TwoStageWithin,catch_1,1.0,0.28,1.0,0.5,0.29,0.41,0.5900000000000001,1.0,0.42,0.5,1.0,TwoStageBetween,0.3869,0.0293,0,1.2176
42,83-TwoStageWithin,exp_107,1.0,0.2237,1.0,0.6,0.78,0.4,0.3,0.0,0.21,0.4,1.0,TwoStageBetween,0.4616,0.9393,1,1.2198
43,83-TwoStageWithin,exp_50,1.0,0.179,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5297,0.8955,0,0.1651
44,83-TwoStageWithin,exp_57,0.0,0.3386,1.0,0.6,0.41,0.21,0.62,1.0,0.18,0.4,0.0,TwoStageBetween,0.7139,0.5236,0,0.1168
45,83-TwoStageWithin,catch_9,0.0,0.2472,1.0,0.5,0.48,0.72,0.4,1.0,0.18,0.5,0.0,TwoStageBetween,0.2548,0.0037,0,0.2089
46,83-TwoStageWithin,catch_8,0.0,0.1482,0.0,0.5,0.22,0.32,0.5,1.0,0.37,0.5,0.0,TwoStageBetween,0.3677,0.0234,0,0.0933
47,83-TwoStageWithin,exp_108,1.0,1.0037,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4408,0.9496,1,0.1839
48,83-TwoStageWithin,exp_98,1.0,0.8767,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6143,0.8095,1,0.4915
49,83-TwoStageWithin,exp_88,1.0,0.0894,0.0,0.5,0.5,0.38,0.4,1.0,0.3,0.5,1.0,TwoStageBetween,0.6888,0.6649,1,1.2413
50,83-TwoStageWithin,exp_102,0.0,0.4643,0.0,0.5,0.58,0.38,0.6900000000000001,1.0,0.49,0.5,0.0,TwoStageBetween,0.6143,0.8095,1,0.7374
51,83-TwoStageWithin,exp_60,0.0,0.69,0.0,0.5,0.41,0.21,0.62,0.0,0.18,0.5,0.0,TwoStageBetween,0.7139,0.4746,1,1.8491
52,83-TwoStageWithin,exp_82,0.0,1.5053,0.0,0.5,0.61,0.29,0.8099999999999999,0.0,0.22,0.5,0.0,TwoStageBetween,0.713,0.5399,1,0.3691
53,83-TwoStageWithin,exp_101,0.0,0.2756,1.0,0.4,0.58,0.38,0.6900000000000001,0.0,0.49,0.6,0.0,TwoStageBetween,0.6365,0.7773,1,0.4646
54,83-TwoStageWithin,exp_52,1.0,0.2634,0.0,0.5,0.49,0.32,0.82,0.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5297,0.8955,1,0.3172
55,83-TwoStageWithin,exp_53,1.0,1.4516,1.0,0.4,0.49,0.32,0.82,0.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5536,0.8756,1,0.1315
56,83-TwoStageWithin,exp_8,1.0,0.7677,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5733,0.8569,1,0.8834
57,83-TwoStageWithin,exp_74,1.0,0.1361,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2373,0.9976,1,0.4212
58,83-TwoStageWithin,exp_117,1.0,0.2856,1.0,0.4,0.49,0.22,0.79,0.0,0.42,0.6,1.0,TwoStageBetween,0.4909,0.9225,0,0.0791
59,83-TwoStageWithin,exp_1,1.0,0.5621,1.0,0.6,0.79,0.49,0.8300000000000001,1.0,0.53,0.4,1.0,TwoStageBetween,0.5985,0.8294,1,1.4973
60,83-TwoStageWithin,exp_104,1.0,0.3807,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4408,0.9496,1,0.1349
61,83-TwoStageWithin,exp_23,1.0,0.7401,1.0,0.4,0.28,0.17,0.8300000000000001,1.0,0.43,0.6,1.0,TwoStageBetween,0.669,0.7166,1,0.2357
62,83-TwoStageWithin,exp_20,0.0,0.1723,0.0,0.5,0.28,0.17,0.8300000000000001,0.0,0.43,0.5,0.0,TwoStageBetween,0.6854,0.675,1,0.7635
63,83-TwoStageWithin,catch_4,0.0,0.1353,0.0,0.5,0.19,0.31,0.73,1.0,0.4,0.5,0.0,TwoStageBetween,0.2535,0.0036,0,0.1744
64,83-TwoStageWithin,exp_59,1.0,0.2999,1.0,0.6,0.41,0.21,0.62,0.0,0.18,0.4,1.0,TwoStageBetween,0.7096,0.4261,1,0.6674
65,83-TwoStageWithin,exp_15,1.0,0.7499,1.0,0.4,0.7,0.29,0.5,1.0,0.18,0.6,1.0,TwoStageBetween,0.5492,0.8794,1,1.0924
66,83-TwoStageWithin,exp_45,0.0,0.5802,1.0,0.4,0.81,0.48,0.79,0.0,0.1699999999999999,0.6,0.0,TwoStageBetween,0.5498,0.121,0,0.2722
67,83-TwoStageWithin,exp_37,0.0,1.5662,1.0,0.4,0.79,0.7,0.32,0.0,0.2,0.6,0.0,TwoStageBetween,0.6361,0.2216,0,1.7906
68,83-TwoStageWithin,exp_73,1.0,0.28,1.0,0.6,0.8,0.2,0.6799999999999999,1.0,0.4,0.4,1.0,TwoStageBetween,0.23,0.998,1,0.1752
69,83-TwoStageWithin,exp_42,0.0,0.8045,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5738,0.1435,0,0.9394
70,83-TwoStageWithin,exp_66,1.0,1.3005,0.0,0.5,0.72,0.51,0.52,0.0,0.42,0.5,1.0,TwoStageBetween,0.6139,0.81,1,0.5998
71,83-TwoStageWithin,exp_49,1.0,0.403,1.0,0.6,0.49,0.32,0.82,1.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5062,0.9125,1,1.1704
72,83-TwoStageWithin,exp_44,0.0,0.3702,0.0,0.5,0.81,0.48,0.79,0.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.5738,0.1435,0,0.4356
73,83-TwoStageWithin,exp_109,1.0,0.1812,1.0,0.4,0.78,0.4,0.3,0.0,0.21,0.6,1.0,TwoStageBetween,0.4616,0.9393,1,1.747
74,83-TwoStageWithin,exp_62,1.0,0.108,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.7139,0.4746,0,0.9246
75,83-TwoStageWithin,exp_4,1.0,0.6296,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6215,0.7996,1,0.8745
76,83-TwoStageWithin,exp_0,1.0,0.2407,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6215,0.7996,1,0.2662
77,83-TwoStageWithin,exp_11,1.0,0.2117,1.0,0.6,0.7,0.29,0.5,0.0,0.18,0.4,1.0,TwoStageBetween,0.5971,0.831,1,0.2428
78,83-TwoStageWithin,exp_110,1.0,0.3248,0.0,0.5,0.78,0.4,0.3,1.0,0.21,0.5,1.0,TwoStageBetween,0.4408,0.9496,1,0.2621
79,83-TwoStageWithin,exp_31,0.0,0.262,1.0,0.4,0.3,0.17,0.3,1.0,0.2,0.6,0.0,TwoStageBetween,0.5088,0.9108,1,0.3821
80,83-TwoStageWithin,catch_11,0.0,0.0609,1.0,0.5,0.18,0.58,0.5,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.1313,0.0,0,0.164
81,83-TwoStageWithin,catch_12,0.0,0.0802,0.0,0.5,0.23,0.47,0.6,1.0,0.5,0.5,0.0,TwoStageBetween,0.2643,0.0045,0,0.2511
82,83-TwoStageWithin,exp_93,1.0,0.44,1.0,0.4,0.5,0.38,0.4,0.0,0.3,0.6,1.0,TwoStageBetween,0.7011,0.6198,1,0.2265
83,83-TwoStageWithin,exp_61,0.0,0.2602,1.0,0.4,0.41,0.21,0.62,0.0,0.18,0.6,0.0,TwoStageBetween,0.7096,0.4261,0,0.518
84,83-TwoStageWithin,exp_85,1.0,1.2443,1.0,0.4,0.61,0.29,0.8099999999999999,0.0,0.22,0.6,1.0,TwoStageBetween,0.7144,0.4909,1,0.3665
85,83-TwoStageWithin,exp_63,0.0,0.3413,1.0,0.4,0.41,0.21,0.62,1.0,0.18,0.6,0.0,TwoStageBetween,0.7139,0.5236,1,0.4912
86,83-TwoStageWithin,exp_75,1.0,0.2837,1.0,0.6,0.8,0.2,0.6799999999999999,0.0,0.4,0.4,1.0,TwoStageBetween,0.2451,0.9971,1,0.1515
87,83-TwoStageWithin,exp_39,0.0,0.6898,1.0,0.4,0.79,0.7,0.32,1.0,0.2,0.6,0.0,TwoStageBetween,0.675,0.2965,0,0.6436
88,83-TwoStageWithin,exp_95,1.0,0.3126,1.0,0.4,0.5,0.38,0.4,1.0,0.3,0.6,1.0,TwoStageBetween,0.673,0.7072,1,0.2492
89,83-TwoStageWithin,catch_19,0.0,0.7727,1.0,0.5,0.48,0.59,0.48,1.0,0.31,0.5,0.0,TwoStageBetween,0.4391,0.0496,0,0.4833
90,83-TwoStageWithin,exp_41,0.0,0.1959,1.0,0.6,0.81,0.48,0.79,1.0,0.1699999999999999,0.4,0.0,TwoStageBetween,0.5976,0.1694,1,0.6612
91,83-TwoStageWithin,exp_28,1.0,1.2484,0.0,0.5,0.3,0.17,0.3,0.0,0.2,0.5,1.0,TwoStageBetween,0.5323,0.8934,1,0.6039
92,83-TwoStageWithin,exp_48,1.0,0.6464,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5297,0.8955,1,0.3437
93,83-TwoStageWithin,exp_33,0.0,0.7038,1.0,0.6,0.79,0.7,0.32,1.0,0.2,0.4,0.0,TwoStageBetween,0.675,0.2965,0,0.446
94,83-TwoStageWithin,exp_17,0.0,1.4357,1.0,0.6,0.28,0.17,0.8300000000000001,1.0,0.43,0.4,0.0,TwoStageBetween,0.669,0.7166,1,0.5459
95,83-TwoStageWithin,exp_71,1.0,0.2171,1.0,0.4,0.72,0.51,0.52,1.0,0.42,0.6,1.0,TwoStageBetween,0.5906,0.8385,1,0.3118
96,83-TwoStageWithin,exp_83,0.0,0.8395,1.0,0.6,0.61,0.29,0.8099999999999999,0.0,0.22,0.4,0.0,TwoStageBetween,0.7144,0.4909,1,0.4336
97,83-TwoStageWithin,exp_103,0.0,1.3104,1.0,0.4,0.58,0.38,0.6900000000000001,1.0,0.49,0.6,0.0,TwoStageBetween,0.591,0.838,0,0.3425
98,83-TwoStageWithin,exp_65,1.0,0.7091,1.0,0.6,0.72,0.51,0.52,1.0,0.42,0.4,1.0,TwoStageBetween,0.5906,0.8385,1,0.7115
99,83-TwoStageWithin,exp_6,1.0,0.2673,0.0,0.5,0.79,0.49,0.8300000000000001,1.0,0.53,0.5,1.0,TwoStageBetween,0.6215,0.7996,1,0.3801
100,83-TwoStageWithin,exp_86,1.0,0.3113,0.0,0.5,0.61,0.29,0.8099999999999999,1.0,0.22,0.5,1.0,TwoStageBetween,0.713,0.5399,0,0.6066
101,83-TwoStageWithin,exp_72,1.0,0.1638,0.0,0.5,0.8,0.2,0.6799999999999999,1.0,0.4,0.5,1.0,TwoStageBetween,0.2373,0.9976,1,0.3505
102,83-TwoStageWithin,exp_77,1.0,0.0895,1.0,0.4,0.8,0.2,0.6799999999999999,0.0,0.4,0.6,1.0,TwoStageBetween,0.2451,0.9971,1,0.4332
103,83-TwoStageWithin,exp_7,1.0,1.0678,1.0,0.4,0.79,0.49,0.8300000000000001,1.0,0.53,0.6,1.0,TwoStageBetween,0.5985,0.8294,1,0.8038
104,83-TwoStageWithin,exp_13,1.0,0.7944,1.0,0.4,0.7,0.29,0.5,0.0,0.18,0.6,1.0,TwoStageBetween,0.5971,0.831,1,0.2236
105,83-TwoStageWithin,exp_12,1.0,0.4395,0.0,0.5,0.7,0.29,0.5,0.0,0.18,0.5,1.0,TwoStageBetween,0.5733,0.8569,1,0.9888
106,83-TwoStageWithin,exp_106,1.0,0.8911,0.0,0.5,0.78,0.4,0.3,0.0,0.21,0.5,1.0,TwoStageBetween,0.4408,0.9496,1,0.8794
107,83-TwoStageWithin,exp_51,1.0,0.4089,1.0,0.6,0.49,0.32,0.82,0.0,0.6900000000000001,0.4,1.0,TwoStageBetween,0.5536,0.8756,1,1.3784
108,83-TwoStageWithin,exp_2,1.0,1.3501,0.0,0.5,0.79,0.49,0.8300000000000001,0.0,0.53,0.5,1.0,TwoStageBetween,0.6215,0.7996,1,0.5164
109,83-TwoStageWithin,exp_24,1.0,0.8281,0.0,0.5,0.3,0.17,0.3,1.0,0.2,0.5,1.0,TwoStageBetween,0.5323,0.8934,1,0.933
110,83-TwoStageWithin,exp_32,0.0,0.2639,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6567,0.2573,1,1.3519
111,83-TwoStageWithin,exp_81,0.0,0.2647,1.0,0.6,0.61,0.29,0.8099999999999999,1.0,0.22,0.4,0.0,TwoStageBetween,0.7072,0.5882,1,0.43
112,83-TwoStageWithin,catch_10,0.0,0.158,0.0,0.5,0.31,0.51,0.32,1.0,0.1699999999999999,0.5,0.0,TwoStageBetween,0.2464,0.003,0,0.1574
113,83-TwoStageWithin,exp_54,1.0,0.3244,0.0,0.5,0.49,0.32,0.82,1.0,0.6900000000000001,0.5,1.0,TwoStageBetween,0.5297,0.8955,1,1.0438
114,83-TwoStageWithin,exp_70,1.0,0.4967,0.0,0.5,0.72,0.51,0.52,1.0,0.42,0.5,1.0,TwoStageBetween,0.6139,0.81,1,0.6052
115,83-TwoStageWithin,exp_55,1.0,0.2355,1.0,0.4,0.49,0.32,0.82,1.0,0.6900000000000001,0.6,1.0,TwoStageBetween,0.5062,0.9125,1,0.1118
116,83-TwoStageWithin,catch_18,0.0,0.2109,0.0,0.5,0.19,0.37,0.38,1.0,0.31,0.5,0.0,TwoStageBetween,0.2742,0.0055,0,0.0988
117,83-TwoStageWithin,exp_112,1.0,0.3136,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4688,0.9354,1,0.5015
118,83-TwoStageWithin,exp_118,1.0,0.3341,0.0,0.5,0.49,0.22,0.79,1.0,0.42,0.5,1.0,TwoStageBetween,0.4688,0.9354,1,0.7349
119,83-TwoStageWithin,exp_87,1.0,0.5528,1.0,0.4,0.61,0.29,0.8099999999999999,1.0,0.22,0.6,1.0,TwoStageBetween,0.7072,0.5882,1,0.6931
120,83-TwoStageWithin,exp_56,1.0,0.2985,0.0,0.5,0.41,0.21,0.62,1.0,0.18,0.5,1.0,TwoStageBetween,0.7139,0.4746,1,0.8112
121,83-TwoStageWithin,exp_119,1.0,0.4414,1.0,0.4,0.49,0.22,0.79,1.0,0.42,0.6,1.0,TwoStageBetween,0.4477,0.9463,1,1.18
122,83-TwoStageWithin,exp_92,1.0,0.7536,0.0,0.5,0.5,0.38,0.4,0.0,0.3,0.5,1.0,TwoStageBetween,0.6888,0.6649,0,0.1737
123,83-TwoStageWithin,exp_76,1.0,0.1771,0.0,0.5,0.8,0.2,0.6799999999999999,0.0,0.4,0.5,1.0,TwoStageBetween,0.2373,0.9976,1,0.3798
124,83-TwoStageWithin,exp_111,1.0,1.1962,1.0,0.4,0.78,0.4,0.3,1.0,0.21,0.6,1.0,TwoStageBetween,0.4211,0.9582,1,0.2598
125,83-TwoStageWithin,catch_16,1.0,0.1758,0.0,0.5,0.32,0.37,0.78,1.0,0.6799999999999999,0.5,1.0,TwoStageBetween,0.6033,0.1762,0,0.1254
126,83-TwoStageWithin,exp_105,1.0,0.4494,1.0,0.6,0.78,0.4,0.3,1.0,0.21,0.4,1.0,TwoStageBetween,0.4211,0.9582,1,0.5492
127,83-TwoStageWithin,exp_34,0.0,0.4321,0.0,0.5,0.79,0.7,0.32,0.0,0.2,0.5,0.0,TwoStageBetween,0.6567,0.2573,1,0.3666
128,83-TwoStageWithin,exp_79,1.0,0.1684,1.0,0.4,0.8,0.2,0.6799999999999999,1.0,0.4,0.6,1.0,TwoStageBetween,0.23,0.998,1,0.1354
129,83-TwoStageWithin,exp_38,0.0,0.9889,0.0,0.5,0.79,0.7,0.32,1.0,0.2,0.5,0.0,TwoStageBetween,0.6567,0.2573,1,0.7062
130,83-TwoStageWithin,exp_97,1.0,0.2418,1.0,0.6,0.58,0.38,0.6900000000000001,1.0,0.49,0.4,1.0,TwoStageBetween,0.591,0.838,0,0.1584
131,83-TwoStageWithin,catch_17,0.0,0.3547,1.0,0.5,0.4,0.68,0.3,1.0,0.22,0.5,0.0,TwoStageBetween,0.3081,0.0102,0,0.805
132,83-TwoStageWithin,exp_16,0.0,0.2994,0.0,0.5,0.28,0.17,0.8300000000000001,1.0,0.43,0.5,0.0,TwoStageBetween,0.6854,0.675,1,0.086
133,83-TwoStageWithin,exp_100,1.0,0.2953,0.0,0.5,0.58,0.38,0.6900000000000001,0.0,0.49,0.5,1.0,TwoStageBetween,0.6143,0.8095,1,0.6667
134,83-TwoStageWithin,exp_14,1.0,1.1918,0.0,0.5,0.7,0.29,0.5,1.0,0.18,0.5,1.0,TwoStageBetween,0.5733,0.8569,1,1.0069
135,83-TwoStageWithin,catch_13,0.0,0.5976,1.0,0.5,0.21,0.52,0.2799999999999999,1.0,0.18,0.5,0.0,TwoStageBetween,0.1958,0.0006,0,0.1483
136,83-TwoStageWithin,exp_5,1.0,0.2836,1.0,0.4,0.79,0.49,0.8300000000000001,0.0,0.53,0.6,1.0,TwoStageBetween,0.6433,0.7662,1,1.5903
137,83-TwoStageWithin,exp_21,0.0,0.4996,1.0,0.4,0.28,0.17,0.8300000000000001,0.0,0.43,0.6,0.0,TwoStageBetween,0.6986,0.6305,1,1.0875
138,83-TwoStageWithin,catch_14,0.0,0.2934,0.0,0.5,0.22,0.28,0.79,1.0,0.41,0.5,0.0,TwoStageBetween,0.332,0.0147,0,0.6805
139,83-TwoStageWithin,catch_15,0.0,0.327,1.0,0.5,0.22,0.49,0.49,1.0,0.3,0.5,0.0,TwoStageBetween,0.2074,0.001,0,0.4216
